Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1723.5788239982962	1723.5788239982962	1723.5788239982962	1723.5788239982962	1723.5788239982962	1723.5788239982962	1723.5788239982962	1444.7921758561479	1425.4140728971583	1503.0166098105713	1576.2842741786865	1643.4575456164014	15.24
1754.235002339498	1754.235002339498	1754.235002339498	1754.235002339498	1754.235002339498	1754.235002339498	1754.235002339498	1459.9112025637655	1429.182599736661	1505.3511041676622	1580.5294647757567	1647.464679974863	15.28
1777.1802114856753	1777.1802114856753	1777.1802114856753	1777.1802114856753	1777.1802114856753	1777.1802114856753	1777.1802114856753	1477.1332269618051	1445.4612118418083	1521.4168057126797	1599.437992966981	1667.4595967860228	15.32
1792.4130541568434	1792.4130541568434	1792.4130541568434	1792.4130541568434	1792.4130541568434	1792.4130541568434	1792.4130541568434	1497.6266072467556	1464.0777332862795	1547.1208734107531	1625.8497157378001	1697.6444314894904	15.36
1810.7938748056583	1810.7938748056583	1810.7938748056583	1810.7938748056583	1810.7938748056583	1810.7938748056583	1810.7938748056583	1516.2969987497513	1475.201014190185	1560.180146164357	1636.8440416613087	1712.5177891220474	15.4
1822.5655591043337	1822.5655591043337	1822.5655591043337	1822.5655591043337	1822.5655591043337	1822.5655591043337	1822.5655591043337	1524.4716265088764	1529.896149457925	1617.8464313610968	1694.916296792169	1761.5254613412626	15.44
1827.3900656881767	1827.3900656881767	1827.3900656881767	1827.3900656881767	1827.3900656881767	1827.3900656881767	1827.3900656881767	1530.1221194427635	1551.4050459963212	1640.415910695829	1723.6812804579952	1796.7112348603227	15.48
1840.6357093679035	1840.6357093679035	1840.6357093679035	1840.6357093679035	1840.6357093679035	1840.6357093679035	1840.6357093679035	1525.5989245779194	1542.0002214012766	1642.0957536417634	1731.21784513293	1809.9326227528798	15.52
1837.4376444633383	1837.4376444633383	1837.4376444633383	1837.4376444633383	1837.4376444633383	1837.4376444633383	1837.4376444633383	1529.8128738357761	1557.1470848209028	1642.790925546527	1727.3504710806642	1801.8717597557377	15.56
1842.3980222867958	1842.3980222867958	1842.3980222867958	1842.3980222867958	1842.3980222867958	1842.3980222867958	1842.3980222867958	1530.466904563187	1551.3083550642427	1648.0183961797793	1743.897936978147	1822.544952065331	15.6
1836.1580249172996	1836.1580249172996	1836.1580249172996	1836.1580249172996	1836.1580249172996	1836.1580249172996	1836.1580249172996	1532.1562047955642	1545.744791552361	1635.801148946966	1720.8018937748038	1792.5962664714962	15.64
1843.4076552027636	1843.4076552027636	1843.4076552027636	1843.4076552027636	1843.4076552027636	1843.4076552027636	1843.4076552027636	1525.0298195405721	1535.2892250517207	1626.6837199220963	1717.759458950366	1790.7642886358663	15.68
1840.9408755502316	1840.9408755502316	1840.9408755502316	1840.9408755502316	1840.9408755502316	1840.9408755502316	1840.9408755502316	1529.104035028877	1552.2099109442888	1651.4892139845294	1743.8644736861788	1812.134161332333	15.72
1839.960590539134	1839.960590539134	1839.960590539134	1839.960590539134	1839.960590539134	1839.960590539134	1839.960590539134	1529.183776419389	1534.509581726145	1638.1580108505293	1735.1662857943054	1814.0104173750801	15.76
1846.5342984531503	1846.5342984531503	1846.5342984531503	1846.5342984531503	1846.5342984531503	1846.5342984531503	1846.5342984531503	1516.4273506017014	1528.5988894074637	1635.3642127603607	1735.0071743540796	1819.0169881076902	15.8
1838.5018701500078	1838.5018701500078	1838.5018701500078	1838.5018701500078	1838.5018701500078	1838.5018701500078	1838.5018701500078	1519.9200976303405	1520.1406925039469	1622.0970476985476	1718.5473017017052	1793.7427673779518	15.84
1837.8153242742346	1837.8153242742346	1837.8153242742346	1837.8153242742346	1837.8153242742346	1837.8153242742346	1837.8153242742346	1520.0692751064366	1527.979844844021	1630.829696222356	1728.7724870316279	1797.7293278105376	15.88
1836.4796014171664	1836.4796014171664	1836.4796014171664	1836.4796014171664	1836.4796014171664	1836.4796014171664	1836.4796014171664	1515.9112009048708	1527.2484889507602	1630.266575454226	1724.2601755738517	1795.8437968609626	15.92
1827.3428010691873	1827.3428010691873	1827.3428010691873	1827.3428010691873	1827.3428010691873	1827.3428010691873	1827.3428010691873	1522.2527860319562	1533.527709297222	1631.7786402252152	1723.1701896193129	1794.0279059272546	15.96
1830.759113160595	1830.759113160595	1830.759113160595	1830.759113160595	1830.759113160595	1830.759113160595	1830.759113160595	1511.6626537687878	1517.968674366821	1625.139501226222	1730.3110772228897	1808.8636799033504	16.0
1819.418691361367	1819.418691361367	1819.418691361367	1819.418691361367	1819.418691361367	1819.418691361367	1819.418691361367	1518.8945920462268	1510.578686716786	1615.5046847116644	1705.730746068244	1767.7159756564001	16.04
1815.6517369156854	1815.6517369156854	1815.6517369156854	1815.6517369156854	1815.6517369156854	1815.6517369156854	1815.6517369156854	1505.3444760124332	1534.2933227338992	1629.7835930548672	1727.4494407831598	1799.3138484994918	16.08
1816.6032007774616	1816.6032007774616	1816.6032007774616	1816.6032007774616	1816.6032007774616	1816.6032007774616	1816.6032007774616	1497.129209022901	1484.4488354070443	1591.4593104138237	1687.8019036496553	1758.2423427138353	16.12
1799.9252686305979	1799.9252686305979	1799.9252686305979	1799.9252686305979	1799.9252686305979	1799.9252686305979	1799.9252686305979	1501.834935541465	1549.4237345302238	1641.5017071117743	1733.151616387465	1809.3224129027176	16.16
1816.77039830123	1816.77039830123	1816.77039830123	1816.77039830123	1816.77039830123	1816.77039830123	1816.77039830123	1492.553540123362	1474.0513572960026	1577.0778965234572	1683.1501663295019	1773.5917837347422	16.2
1802.8612981746035	1802.8612981746035	1802.8612981746035	1802.8612981746035	1802.8612981746035	1802.8612981746035	1802.8612981746035	1494.9911981359128	1535.7309386249483	1630.4091111834086	1721.1144727375677	1785.96082903901	16.24
1808.788861487811	1808.788861487811	1808.788861487811	1808.788861487811	1808.788861487811	1808.788861487811	1808.788861487811	1486.196900370158	1526.5516693995955	1631.5075145693747	1735.0595161346168	1820.6212402419912	16.28
1808.024960827094	1808.024960827094	1808.024960827094	1808.024960827094	1808.024960827094	1808.024960827094	1808.024960827094	1488.0425113548947	1468.5280807683473	1572.6407416659308	1676.474065705184	1759.1848524676768	16.32
1804.7307965779971	1804.7307965779971	1804.7307965779971	1804.7307965779971	1804.7307965779971	1804.7307965779971	1804.7307965779971	1484.706178247115	1522.121845866192	1622.5511060890801	1719.6695866448642	1792.6463712667191	16.36
1812.0502922581654	1812.0502922581654	1812.0502922581654	1812.0502922581654	1812.0502922581654	1812.0502922581654	1812.0502922581654	1489.3257571859665	1485.455071310832	1588.6667774707673	1686.6086473608607	1762.6329122257303	16.4
1794.8087881532886	1794.8087881532886	1794.8087881532886	1794.8087881532886	1794.8087881532886	1794.8087881532886	1794.8087881532886	1491.3808987260404	1515.560336158908	1610.2617412283257	1697.7260387262816	1767.5785525924273	16.44
1792.1079211341919	1792.1079211341919	1792.1079211341919	1792.1079211341919	1792.1079211341919	1792.1079211341919	1792.1079211341919	1486.1799631543684	1512.9637611361954	1611.644797987332	1706.6524095300226	1787.8914015489581	16.48
1801.4800078294759	1801.4800078294759	1801.4800078294759	1801.4800078294759	1801.4800078294759	1801.4800078294759	1801.4800078294759	1484.1273173529391	1501.528188634724	1610.7415361404348	1716.8731944525136	1793.2383927693804	16.52
1789.573684874101	1789.573684874101	1789.573684874101	1789.573684874101	1789.573684874101	1789.573684874101	1789.573684874101	1481.0330731198628	1497.7437683506628	1600.0267288277173	1691.066265743562	1757.5536455372112	16.56
1780.453674428724	1780.453674428724	1780.453674428724	1780.453674428724	1780.453674428724	1780.453674428724	1780.453674428724	1481.7913505532779	1521.6046790322146	1614.3921231684897	1704.393118077636	1775.0073119412095	16.6
1787.0619636716008	1787.0619636716008	1787.0619636716008	1787.0619636716008	1787.0619636716008	1787.0619636716008	1787.0619636716008	1474.130826662027	1503.937725511826	1595.0685660205938	1682.4185727425188	1753.0106743193417	16.64
1781.4656943143555	1781.4656943143555	1781.4656943143555	1781.4656943143555	1781.4656943143555	1781.4656943143555	1781.4656943143555	1475.594108513776	1507.2667177992555	1600.3624061734251	1690.336341576682	1762.9252256008406	16.68
1780.7624560853371	1780.7624560853371	1780.7624560853371	1780.7624560853371	1780.7624560853371	1780.7624560853371	1780.7624560853371	1473.7511948594001	1493.2378676076903	1586.2266775148003	1672.2706763502524	1734.4623764311361	16.72
1778.1800463002262	1778.1800463002262	1778.1800463002262	1778.1800463002262	1778.1800463002262	1778.1800463002262	1778.1800463002262	1474.8572504256306	1495.3116374788492	1582.2555241964453	1671.2153354276613	1752.4131313937974	16.76
1777.244972703386	1777.244972703386	1777.244972703386	1777.244972703386	1777.244972703386	1777.244972703386	1777.244972703386	1470.0695871209111	1467.3153259038304	1554.167180463857	1646.3579767442986	1724.7494639551744	16.8
1791.0483207353645	1791.0483207353645	1791.0483207353645	1791.0483207353645	1791.0483207353645	1791.0483207353645	1791.0483207353645	1472.374404428913	1479.4057609991587	1571.216634711814	1672.2447905389897	1764.816842370991	16.84
1781.6238514229142	1781.6238514229142	1781.6238514229142	1781.6238514229142	1781.6238514229142	1781.6238514229142	1781.6238514229142	1473.9528667310149	1462.6620117807115	1553.419268334325	1646.2279847085456	1720.6507204723985	16.88
1776.9327277739067	1776.9327277739067	1776.9327277739067	1776.9327277739067	1776.9327277739067	1776.9327277739067	1776.9327277739067	1474.8281820211344	1487.6085137034602	1576.2238383621861	1673.3490572034232	1757.5029493554089	16.92
1776.1036904377283	1776.1036904377283	1776.1036904377283	1776.1036904377283	1776.1036904377283	1776.1036904377283	1776.1036904377283	1457.701022672074	1457.246238277298	1542.8924030987646	1636.400675676355	1722.3242528614471	16.96
1773.5241190397153	1773.5241190397153	1773.5241190397153	1773.5241190397153	1773.5241190397153	1773.5241190397153	1773.5241190397153	1478.9833183317817	1495.382093166843	1592.2415051892772	1701.1480078540262	1782.4282813892364	17.0
1781.402421081321	1781.402421081321	1781.402421081321	1781.402421081321	1781.402421081321	1781.402421081321	1781.402421081321	1468.948983079925	1458.678646906721	1550.440690975296	1642.705773423643	1719.5030486234482	17.04
1771.711810622516	1771.711810622516	1771.711810622516	1771.711810622516	1771.711810622516	1771.711810622516	1771.711810622516	1472.6332682871137	1481.2044994077362	1567.180379753413	1663.3945287890524	1738.2893881992911	17.08
1776.7976568322385	1776.7976568322385	1776.7976568322385	1776.7976568322385	1776.7976568322385	1776.7976568322385	1776.7976568322385	1462.1276960751131	1468.5924949457778	1553.9849610436227	1645.0770228085653	1719.7508319959043	17.12
1772.5378603950371	1772.5378603950371	1772.5378603950371	1772.5378603950371	1772.5378603950371	1772.5378603950371	1772.5378603950371	1473.0703502278277	1467.5395809575684	1557.9815638780296	1654.284524368345	1729.982158187909	17.16
1769.280335723634	1769.280335723634	1769.280335723634	1769.280335723634	1769.280335723634	1769.280335723634	1769.280335723634	1465.3053205284796	1492.6891775983684	1579.5997695058848	1670.948224138785	1746.8236545050522	17.2
1772.5478846428591	1772.5478846428591	1772.5478846428591	1772.5478846428591	1772.5478846428591	1772.5478846428591	1772.5478846428591	1460.9198848431677	1446.8789530144857	1538.2549363821934	1631.5374546119137	1711.9584923079608	17.24
1771.6181851884317	1771.6181851884317	1771.6181851884317	1771.6181851884317	1771.6181851884317	1771.6181851884317	1771.6181851884317	1467.7358606955138	1477.3189413595733	1562.904796500429	1656.3218726397822	1737.9671660008898	17.28
1762.9989208345212	1762.9989208345212	1762.9989208345212	1762.9989208345212	1762.9989208345212	1762.9989208345212	1762.9989208345212	1465.0170363871189	1472.9837756638037	1557.9644440124007	1642.8543068892554	1715.1329044610227	17.32
1767.568298148936	1767.568298148936	1767.568298148936	1767.568298148936	1767.568298148936	1767.568298148936	1767.568298148936	1461.9395158423642	1437.2942590621526	1518.9344459240651	1599.6740008112033	1669.7069152249353	17.36
1768.5203305299965	1768.5203305299965	1768.5203305299965	1768.5203305299965	1768.5203305299965	1768.5203305299965	1768.5203305299965	1475.2623263031148	1495.7856054669526	1580.3128365301134	1669.8358855057177	1740.969771783958	17.4
1767.4883892617445	1767.4883892617445	1767.4883892617445	1767.4883892617445	1767.4883892617445	1767.4883892617445	1767.4883892617445	1466.2006405271666	1434.5594228176462	1516.2711283383642	1596.257673394266	1665.7385393595766	17.44
1770.4890299046149	1770.4890299046149	1770.4890299046149	1770.4890299046149	1770.4890299046149	1770.4890299046149	1770.4890299046149	1475.593855332677	1473.9081128215018	1562.6756715609342	1654.3755322914371	1727.2054823636386	17.48
1770.1729815297692	1770.1729815297692	1770.1729815297692	1770.1729815297692	1770.1729815297692	1770.1729815297692	1770.1729815297692	1464.356632995181	1478.4008351581952	1570.6277012304847	1654.0984563095255	1726.9577709987161	17.52
1772.67607152045	1772.67607152045	1772.67607152045	1772.67607152045	1772.67607152045	1772.67607152045	1772.67607152045	1472.135286186575	1483.8267162888103	1574.895556844486	1664.1888334375403	1739.9781632787538	17.56
1771.6729546038341	1771.6729546038341	1771.6729546038341	1771.6729546038341	1771.6729546038341	1771.6729546038341	1771.6729546038341	1469.6743803109823	1485.44876383102	1572.9810967828619	1660.2133143581736	1729.9716329118485	17.6
1767.7775728346521	1767.7775728346521	1767.7775728346521	1767.7775728346521	1767.7775728346521	1767.7775728346521	1767.7775728346521	1469.1320855955275	1461.7300761911877	1549.8061747838176	1632.3620574303131	1695.6719023837898	17.64
1772.796299437962	1772.796299437962	1772.796299437962	1772.796299437962	1772.796299437962	1772.796299437962	1772.796299437962	1476.8309013777252	1474.917965909944	1558.3883746859347	1643.306277369745	1706.9033519104557	17.68
1768.114010354914	1768.114010354914	1768.114010354914	1768.114010354914	1768.114010354914	1768.114010354914	1768.114010354914	1481.0432245246282	1498.9522312120996	1589.5559846055485	1679.7325899363464	1756.6675823988176	17.72
1770.434570284273	1770.434570284273	1770.434570284273	1770.434570284273	1770.434570284273	1770.434570284273	1770.434570284273	1466.6651870642406	1438.7505083908152	1523.725173388078	1615.2836878666265	1692.9493222996837	17.76
1766.6648646006674	1766.6648646006674	1766.6648646006674	1766.6648646006674	1766.6648646006674	1766.6648646006674	1766.6648646006674	1473.5563650464883	1482.1364080719566	1568.9577202345463	1664.138142176146	1742.4576323257193	17.8
1776.4420754996029	1776.4420754996029	1776.4420754996029	1776.4420754996029	1776.4420754996029	1776.4420754996029	1776.4420754996029	1465.6997654921954	1474.641714820266	1570.8399216337832	1670.0287664263071	1758.1873372639866	17.84
1769.155073350012	1769.155073350012	1769.155073350012	1769.155073350012	1769.155073350012	1769.155073350012	1769.155073350012	1475.2038247276876	1443.7782485231578	1530.684899759924	1623.8876340601369	1699.316827711228	17.88
1768.160609139174	1768.160609139174	1768.160609139174	1768.160609139174	1768.160609139174	1768.160609139174	1768.160609139174	1465.7835530885573	1469.9865828533873	1556.6286354685394	1652.8378334550514	1737.9551038807485	17.92
