Thumb_R	Index_R	Thumb_L	Index_L	Time
1157.256201820499	1157.256201820499	0.0	0.0	46.48
1158.1107806879106	1158.1107806879106	0.0	0.0	46.52
1157.0409523263845	1157.0409523263845	0.0	0.0	46.56
1158.196960795141	1158.196960795141	0.0	0.0	46.6
1159.0015209211913	1159.0015209211913	0.0	0.0	46.64
1158.8340031479913	1158.8340031479913	0.0	0.0	46.68
1158.3628717246377	1158.3628717246377	0.0	0.0	46.72
1160.5126470362638	1160.5126470362638	0.0	0.0	46.76
1159.0444632400156	1159.0444632400156	0.0	0.0	46.8
1159.3723652557255	1159.3723652557255	0.0	0.0	46.84
1158.129623262571	1158.129623262571	0.0	0.0	46.88
1158.0154104110854	1158.0154104110854	0.0	0.0	46.92
1158.054435692301	1158.054435692301	0.0	0.0	46.96
1157.6682936269294	1157.6682936269294	0.0	0.0	47.0
1158.467883488704	1158.467883488704	0.0	0.0	47.04
1157.6056223377577	929.4800959665366	610.7587291741723	610.7587291741723	47.08
1159.1482328282439	1159.1482328282439	0.0	0.0	47.12
1161.1560540934695	1161.1560540934695	0.0	0.0	47.16
1160.4599947239922	1160.4599947239922	0.0	0.0	47.2
1161.5013449016783	1161.5013449016783	0.0	0.0	47.24
1162.170188374731	929.1422189724628	606.8120212805234	606.8120212805234	47.28
1162.3853315119902	1162.3853315119902	0.0	0.0	47.32
1161.840462982359	1161.840462982359	0.0	0.0	47.36
1161.8417540959706	1161.8417540959706	0.0	0.0	47.4
1160.3179751932257	1160.3179751932257	0.0	0.0	47.44
1160.2055570951175	927.9049594151907	609.6091491731438	609.6091491731438	47.48
1160.522091726927	1160.522091726927	0.0	0.0	47.52
1160.501508192084	1160.501508192084	0.0	0.0	47.56
1159.487002784499	1159.487002784499	0.0	0.0	47.6
1161.4325572310336	1161.4325572310336	0.0	0.0	47.64
1161.2937893170206	1161.2937893170206	0.0	0.0	47.68
1158.7618365201656	1158.7618365201656	0.0	0.0	47.72
1160.3193309241392	1160.3193309241392	0.0	0.0	47.76
1161.229223257921	1161.229223257921	0.0	0.0	47.8
1162.19143661817	1162.19143661817	0.0	0.0	47.84
1163.0119104756252	1163.0119104756252	0.0	0.0	47.88
1163.3346094640667	929.3195433836618	622.7454842466957	622.7454842466957	47.92
1163.0950603784347	1163.0950603784347	0.0	0.0	47.96
1161.7493325850166	929.4597660710162	621.6778091622606	621.6778091622606	48.0
1161.197413302149	1161.197413302149	0.0	0.0	48.04
1162.6801339248016	1162.6801339248016	0.0	0.0	48.08
1160.3240900114015	1160.3240900114015	0.0	0.0	48.12
1161.6286306509746	1161.6286306509746	0.0	0.0	48.16
1163.6090631786694	1163.6090631786694	0.0	0.0	48.2
1160.5514365795436	1160.5514365795436	0.0	0.0	48.24
1162.9037516914166	1162.9037516914166	0.0	0.0	48.28
1163.1540138547189	929.7982684126235	611.1128508042533	611.1128508042533	48.32
1162.9048319830072	930.2858849664341	618.5490596650264	618.5490596650264	48.36
1162.599603526979	1162.599603526979	0.0	0.0	48.4
1163.0100846669907	1163.0100846669907	0.0	0.0	48.44
1163.2718513323848	929.6127829293837	627.3977000991551	627.3977000991551	48.48
1163.5729026683225	1163.5729026683225	0.0	0.0	48.52
1162.81137729767	1162.81137729767	0.0	0.0	48.56
1163.8770563240844	1163.8770563240844	0.0	0.0	48.6
1164.4345355688515	1164.4345355688515	0.0	0.0	48.64
1164.8748815941942	1164.8748815941942	0.0	0.0	48.68
1164.455706486031	1164.455706486031	0.0	0.0	48.72
1165.28516019777	1165.28516019777	0.0	0.0	48.76
1164.718717162014	1164.718717162014	0.0	0.0	48.8
1158.3324312482578	1158.3324312482578	0.0	0.0	48.84
1151.675030686665	1151.675030686665	0.0	0.0	48.88
1149.9507039943949	1149.9507039943949	0.0	0.0	48.92
1147.2625999865866	1147.2625999865866	0.0	0.0	48.96
1146.5609841875275	1146.5609841875275	0.0	0.0	49.0
1148.5570201012606	1148.5570201012606	0.0	0.0	49.04
1154.5350856316713	1154.5350856316713	0.0	0.0	49.08
1154.6650342080566	1154.6650342080566	0.0	0.0	49.12
1156.3606193436563	1156.3606193436563	0.0	0.0	49.16
1157.1687410559173	1157.1687410559173	0.0	0.0	49.2
1158.4845181056423	1158.4845181056423	0.0	0.0	49.24
1156.3648897860796	1156.3648897860796	0.0	0.0	49.28
1155.7511340790238	1155.7511340790238	0.0	0.0	49.32
1155.9634874013834	1155.9634874013834	0.0	0.0	49.36
1157.2068577218888	1157.2068577218888	0.0	0.0	49.4
1161.592679430358	1161.592679430358	0.0	0.0	49.44
1162.0912778894628	1162.0912778894628	0.0	0.0	49.48
1162.3527148870749	1162.3527148870749	0.0	0.0	49.52
1165.192321349514	1165.192321349514	0.0	0.0	49.56
1164.6427955568672	1164.6427955568672	0.0	0.0	49.6
1164.6245504655694	1164.6245504655694	0.0	0.0	49.64
1162.6854124459417	1162.6854124459417	0.0	0.0	49.68
1162.5475317672897	1162.5475317672897	0.0	0.0	49.72
1163.3564094430292	1163.3564094430292	0.0	0.0	49.76
1163.6921220603112	1163.6921220603112	0.0	0.0	49.8
1164.5026573014377	1164.5026573014377	0.0	0.0	49.84
1163.9731236609464	1163.9731236609464	0.0	0.0	49.88
1163.619098795957	1163.619098795957	0.0	0.0	49.92
1162.7146710696675	1162.7146710696675	0.0	0.0	49.96
1160.9846403122806	1160.9846403122806	0.0	0.0	50.0
1162.5700118949571	1162.5700118949571	0.0	0.0	50.04
1162.2692191702301	1162.2692191702301	0.0	0.0	50.08
1160.5491060902746	1160.5491060902746	0.0	0.0	50.12
1160.926858901796	1160.926858901796	0.0	0.0	50.16
1162.5913376644758	1162.5913376644758	0.0	0.0	50.2
1161.8989212876136	1161.8989212876136	0.0	0.0	50.24
1161.860491721726	1161.860491721726	0.0	0.0	50.28
1161.4017020903862	1161.4017020903862	0.0	0.0	50.32
1160.550777392303	1160.550777392303	0.0	0.0	50.36
1155.0083613742918	1155.0083613742918	0.0	0.0	50.4
1151.4306145871697	1151.4306145871697	0.0	0.0	50.44
1149.1759248399228	1149.1759248399228	0.0	0.0	50.48
1150.8734264017778	1150.8734264017778	0.0	0.0	50.52
1148.6151974653208	1148.6151974653208	0.0	0.0	50.56
1151.490338807171	1151.490338807171	0.0	0.0	50.6
1150.754224028119	1150.754224028119	0.0	0.0	50.64
1159.0334748015673	945.5267241136548	674.2928682161485	674.2928682161485	50.68
1156.3278920028633	1156.3278920028633	0.0	0.0	50.72
1156.8050629744764	961.8925903363443	753.2056851849122	753.2056851849122	50.76
1147.1080212933855	1147.1080212933855	0.0	0.0	50.8
1137.9564973816646	961.9967913500518	805.832662678866	805.832662678866	50.84
1135.4558912521334	968.2410003688508	813.1893246810232	813.1893246810232	50.88
1130.4988582996962	1130.4988582996962	0.0	0.0	50.92
1130.3975916459858	971.6218258548671	875.0863808916074	875.0863808916074	50.96
1128.08838685671	972.0390126698985	893.9173011226782	893.9173011226782	51.0
1125.9883842389124	976.1382242107784	914.3920030714577	914.3920030714577	51.04
1126.4330498370236	1126.4330498370236	0.0	0.0	51.08
1124.412584264271	1124.412584264271	0.0	0.0	51.12
1119.9249451447133	1119.9249451447133	0.0	0.0	51.16
1117.9722427629686	1117.9722427629686	0.0	0.0	51.2
1116.3459065854568	1116.3459065854568	0.0	0.0	51.24
1114.6570701446578	1114.6570701446578	0.0	0.0	51.28
1114.2435164369124	1114.2435164369124	0.0	0.0	51.32
1114.004697259772	1114.004697259772	0.0	0.0	51.36
1113.3205565312921	1113.3205565312921	0.0	0.0	51.4
1114.0080930199033	1114.0080930199033	0.0	0.0	51.44
1114.9837061322253	1114.9837061322253	0.0	0.0	51.48
1112.9192530761236	1112.9192530761236	0.0	0.0	51.52
1114.4194647533454	1114.4194647533454	0.0	0.0	51.56
1115.3505150772733	1115.3505150772733	0.0	0.0	51.6
1116.1379201363754	1116.1379201363754	0.0	0.0	51.64
1115.8772316893737	1115.8772316893737	0.0	0.0	51.68
1117.302108978728	1117.302108978728	0.0	0.0	51.72
1117.5739443234206	1117.5739443234206	0.0	0.0	51.76
1117.9590306621917	1117.9590306621917	0.0	0.0	51.8
1116.7758120060232	1116.7758120060232	0.0	0.0	51.84
1116.861612173481	1116.861612173481	0.0	0.0	51.88
1118.0997798490118	1118.0997798490118	0.0	0.0	51.92
1118.8208555731126	1118.8208555731126	0.0	0.0	51.96
1119.7655195380864	1119.7655195380864	0.0	0.0	52.0
1122.172658700736	1122.172658700736	0.0	0.0	52.04
1125.3336904056448	1125.3336904056448	0.0	0.0	52.08
1131.4257290224612	1131.4257290224612	0.0	0.0	52.12
1137.7133471091022	1137.7133471091022	0.0	0.0	52.16
1150.3905913258727	1150.3905913258727	0.0	0.0	52.2
1161.1756518622803	1018.3366469417894	1162.4810983475918	1162.4810983475918	52.24
1175.169435257311	1029.219789342066	1258.6616260769515	1258.6616260769515	52.28
1189.3299552058536	1039.0783358520603	1289.7026661648113	1289.7026661648113	52.32
1207.8030719572946	1053.2972254248075	1260.5585317957748	1260.5585317957748	52.36
1225.3381687839753	1065.2208832178285	1234.816188699289	1234.816188699289	52.4
1237.5507320389866	1081.3547916280677	1217.972776515604	1217.972776515604	52.44
1252.2792890955998	1093.0002096849594	1227.2154792994093	1227.2154792994093	52.48
1250.9767040531635	1101.6724048452463	1224.6651393523978	1224.6651393523978	52.52
1233.7790658403474	1102.3458301308124	1211.1952089893598	1211.1952089893598	52.56
1214.7696362773836	1094.2012646741473	1219.6124334566691	1219.6124334566691	52.6
1194.3798288534772	1080.1908203139783	1204.9902443339056	1204.9902443339056	52.64
1170.591847819652	1063.1096205249655	1196.1804393015032	1196.1804393015032	52.68
1142.2548529830506	1054.866468030643	1188.328935517548	1188.328935517548	52.72
1122.528970771837	1068.228593761048	1187.4106956601224	1187.4106956601224	52.76
1122.5957850897578	1089.6382991604687	1188.0538947438083	1188.0538947438083	52.8
1130.0125635084646	1122.838959154722	1192.0434387174532	1192.0434387174532	52.84
1154.8189430753782	1163.2691049437772	1192.0777734214807	1192.0777734214807	52.88
1186.1230398920068	1202.1023623169344	1184.0821382243032	1184.0821382243032	52.92
1225.5046511640073	1253.932068085635	1182.290761175411	1182.290761175411	52.96
1234.2748171575124	1276.8410734627546	1159.3916429210342	1159.3916429210342	53.0
1242.8501102361054	1287.5434807221438	1146.4767636310496	1146.4767636310496	53.04
1229.0936338181546	1260.0964895928976	1140.228892772012	1140.228892772012	53.08
1193.0673603851144	1255.5695570817606	1133.1395218282992	1133.1395218282992	53.12
1150.3735150503674	1178.2760035553079	1131.997379745512	1131.997379745512	53.16
1123.6674568412097	1165.2815491391088	1132.1073838678617	1132.1073838678617	53.2
1065.680127194914	1135.2562451368065	1141.7243823877438	1141.7243823877438	53.24
1061.8409852531229	1197.4425040158267	1172.050477104291	1172.050477104291	53.28
0.0	0.0	1175.7581696005836	1175.7581696005836	53.32
0.0	0.0	1165.2092482417809	1165.2092482417809	53.36
1059.98438600018	1192.6396927254573	1176.0048183499123	1176.0048183499123	53.4
0.0	0.0	1183.3360758566705	1183.3360758566705	53.44
1102.215438374503	1182.4253012698337	1182.07840553314	1182.07840553314	53.48
1093.1797189336646	1189.3717252417227	1194.048833311975	1194.048833311975	53.52
1105.6300651595704	1186.2922477482539	1194.859979429362	1194.859979429362	53.56
1108.9825465773783	1173.150855748974	1184.1513225150986	1184.1513225150986	53.6
1095.2817284087196	1160.209610402755	1173.4139049065318	1173.4139049065318	53.64
1085.8817726475745	1149.9358435655872	1159.9424848541337	1159.9424848541337	53.68
1064.872841880014	1115.5673496549161	1163.7853825337238	1163.7853825337238	53.72
1043.1357524805069	1074.3629576813464	1164.1505764034089	1164.1505764034089	53.76
1029.3702272788598	1046.0059324545675	1183.2601809891883	1183.2601809891883	53.8
1011.54548632409	1020.8330209995668	1209.8472569539506	1209.8472569539506	53.84
991.6026845029604	982.1274180943415	1238.158741748306	1238.158741748306	53.88
970.8377774879067	970.4049521886767	1265.2845805489926	1265.2845805489926	53.92
945.1109641722936	938.591335727513	1291.5632778227334	1291.5632778227334	53.96
920.8479783366179	911.0244433273836	1308.5981560956586	1308.5981560956586	54.0
902.5648740357922	875.5919593483598	1312.1106650353913	1312.1106650353913	54.04
888.5542953248965	850.203496614344	1317.4278092515167	1317.4278092515167	54.08
882.7428446729399	840.3009350630532	1317.8971218410213	1317.8971218410213	54.12
883.3685412337876	834.831374787557	1311.3321874508752	1311.3321874508752	54.16
875.4030436112014	823.8411075454842	1286.4406162959756	1286.4406162959756	54.2
869.3607709870691	807.594206841259	1268.9914181414158	1268.9914181414158	54.24
865.112331961429	807.0434349847702	1252.7882492576312	1252.7882492576312	54.28
867.0088381522759	812.0750571225946	1237.7554330191472	1237.7554330191472	54.32
867.3972767259781	810.6001924235342	1238.1424652185153	1238.1424652185153	54.36
865.0267822957455	812.4858446094779	1238.2160359546779	1238.2160359546779	54.4
870.3923833307401	816.0456882192142	1246.304132120678	1246.304132120678	54.44
879.0726152853161	825.1626488157024	1262.5256893483831	1262.5256893483831	54.48
892.5880385576733	846.9813533017592	1285.0624902131701	1285.0624902131701	54.52
901.1439622948081	856.6527688790125	1307.5679152925372	1307.5679152925372	54.56
909.7472767939001	878.0425797578548	1317.8830895610063	1317.8830895610063	54.6
906.382214618807	880.8436621531641	1308.8964999222287	1308.8964999222287	54.64
898.0803615055734	876.7895615765087	1285.9218988379084	1285.9218988379084	54.68
889.1609593100295	877.3568900230157	1255.895406836803	1255.895406836803	54.72
888.353518058091	871.6340115748263	1232.144218962398	1232.144218962398	54.76
890.1663268500225	871.7115677091964	1205.9264363955238	1205.9264363955238	54.8
898.1753852370132	878.6145396399984	1193.8738181769038	1193.8738181769038	54.84
907.9022600462672	902.4110132734406	1197.7930732295158	1197.7930732295158	54.88
912.9805435080553	894.1194175642754	1202.0664468719892	1202.0664468719892	54.92
911.9369970544735	894.4053708706921	1207.395477575011	1207.395477575011	54.96
907.8316817952939	891.030047501705	1207.3301152469182	1207.3301152469182	55.0
899.5771293186358	882.2654413230149	1200.3098730370127	1200.3098730370127	55.04
893.5888391677911	880.7840984957338	1200.4799629120948	1200.4799629120948	55.08
888.2298193300119	871.6963344411585	1196.553769923073	1196.553769923073	55.12
884.5426772614666	871.4507109885333	1188.1181785120364	1188.1181785120364	55.16
880.1062769577422	868.6809979372935	1185.9566060065283	1185.9566060065283	55.2
876.4654272849451	869.8772013168334	1179.7097544146286	1179.7097544146286	55.24
871.4842319686712	862.0807433871869	1174.3372562381157	1174.3372562381157	55.28
867.3461144543955	862.0001947994298	1169.5290597594608	1169.5290597594608	55.32
864.5646785659501	849.0642638950837	1164.5051312891906	1164.5051312891906	55.36
861.870147428449	856.6847496637615	1151.1735699676517	1151.1735699676517	55.4
860.3089358523636	847.6700051684816	1146.0072723245137	1146.0072723245137	55.44
862.7850361424569	846.5737090204489	1141.2064580759918	1141.2064580759918	55.48
859.818000781822	841.0497327800058	1138.1156804100135	1138.1156804100135	55.52
860.534620188258	842.51688194167	1130.8399552241358	1130.8399552241358	55.56
861.2272641040382	844.4237218541323	1130.6420004226597	1130.6420004226597	55.6
864.6971334068309	845.1022066222921	1129.5252579630267	1129.5252579630267	55.64
863.7478853112082	842.4949381892684	1123.492178571969	1123.492178571969	55.68
862.8786556484573	849.5974678178975	1117.5785048996427	1117.5785048996427	55.72
863.4121962131281	848.6758592520534	1116.3434395213003	1116.3434395213003	55.76
863.0501035591241	848.4253798315638	1123.047765232161	1123.047765232161	55.8
865.4390990552564	854.8808950364493	1125.6129363619063	1125.6129363619063	55.84
867.5520069546965	857.6492421758779	1128.0924950185329	1128.0924950185329	55.88
869.5016483079526	857.4139469785057	1132.8417469581937	1132.8417469581937	55.92
868.9147768107081	858.4088133944076	1131.1609552106265	1131.1609552106265	55.96
870.1970119713756	866.1194151429288	1136.836428593548	1136.836428593548	56.0
870.8881042601085	860.2416316100515	1132.9175165557117	1132.9175165557117	56.04
873.0720523364588	864.2110319108951	1132.267427131408	1132.267427131408	56.08
875.189744753673	865.5179222398315	1131.3760589317324	1131.3760589317324	56.12
875.3908378291032	865.806622724285	1131.0650502170076	1131.0650502170076	56.16
872.7811560625133	856.9261617847071	1127.2640680511722	1127.2640680511722	56.2
873.1923185420288	874.878905305646	1125.7223563935227	1125.7223563935227	56.24
871.9806525152505	867.209389903458	1125.4876164996401	1125.4876164996401	56.28
870.0830260451056	863.8036533294378	1123.455806869013	1123.455806869013	56.32
868.941855777736	860.9373579723707	1118.6530105440017	1118.6530105440017	56.36
871.9270009640414	862.599253682851	1117.66087147323	1117.66087147323	56.4
868.0981853466238	859.5234682972435	1111.7360776215548	1111.7360776215548	56.44
865.6412308497612	850.0043505072941	1108.7033616518886	1108.7033616518886	56.48
866.8021683772682	855.5889820484027	1108.5167034420235	1108.5167034420235	56.52
866.5012002554319	859.7265400743529	1103.425099072395	1103.425099072395	56.56
866.0048184830486	854.7534024032293	1102.6053564704166	1102.6053564704166	56.6
863.6516730308641	850.5055349139551	1103.6422136866001	1103.6422136866001	56.64
863.8370566854248	854.3745385238634	1106.2604900354845	1106.2604900354845	56.68
863.5742952546773	856.6673466890073	1103.1511432584612	1103.1511432584612	56.72
866.3556660224768	859.6908760220147	1098.811363259934	1098.811363259934	56.76
865.4494919593969	859.281599588616	1095.818750613534	1095.818750613534	56.8
864.511006198029	853.7428600532442	1095.4409808941125	1095.4409808941125	56.84
863.3968372667355	850.4425584208517	1091.8097877901935	1091.8097877901935	56.88
863.7307130642884	853.4870840809826	1092.0035762198925	1092.0035762198925	56.92
863.5210116740183	850.0583434067044	1091.559676820024	1091.559676820024	56.96
864.5105123073597	855.4518357017732	1090.5720490050091	1090.5720490050091	57.0
869.9210414035103	856.8254457829761	1086.5093569620108	1086.5093569620108	57.04
868.2845343984004	858.4907928729709	1086.7795237072273	1086.7795237072273	57.08
870.368620722039	860.7900464488938	1082.8934524598187	1082.8934524598187	57.12
872.8957409949916	859.6538786538486	1088.7918142508722	1088.7918142508722	57.16
871.8223046756741	859.3264567477945	1085.1848757147923	1085.1848757147923	57.2
872.0754053064509	859.5975511697866	1085.3388070779056	1085.3388070779056	57.24
865.6096595281597	854.7842844350795	1083.6629438860682	1083.6629438860682	57.28
864.427066583041	864.7913336989742	1082.3736955917252	1082.3736955917252	57.32
867.8669873036264	859.2736057142677	1082.0934836734273	1082.0934836734273	57.36
875.4939671169138	868.2229148030708	1086.339738798658	1086.339738798658	57.4
875.7813943427078	868.1325906266399	1087.129467483438	1087.129467483438	57.44
873.6774199408651	866.3250975599683	1068.3965686006102	1068.3965686006102	57.48
874.5374587666222	871.7980379480416	1049.3394909625147	1049.3394909625147	57.52
875.3908172107198	869.7579784162774	1035.6013938471344	1035.6013938471344	57.56
876.3406834152881	872.7892270269475	1031.488195788363	1031.488195788363	57.6
874.0457071193646	875.628573404026	1032.370961459166	1032.370961459166	57.64
871.976928234344	871.9748794223029	1035.7175350738837	1035.7175350738837	57.68
873.5582021500966	868.1394868976454	1036.015671770087	1036.015671770087	57.72
873.0381622935521	872.4791489002157	1038.7676543761133	1038.7676543761133	57.76
871.3853602227625	875.3725637304935	1045.1066561324828	1045.1066561324828	57.8
865.2393680643604	871.7357272620583	1041.568744637126	1041.568744637126	57.84
862.1845966025044	871.4331020343702	1043.4176618334413	1043.4176618334413	57.88
866.2849071049517	876.2543197715652	1042.5357356393731	1042.5357356393731	57.92
866.0729077344349	877.014141516	1046.2408261958728	1046.2408261958728	57.96
861.5310018235884	866.6559549476092	1048.5026629028814	1048.5026629028814	58.0
856.4008205395464	864.1130477464434	1040.6328949114522	1040.6328949114522	58.04
853.6634864402413	859.3786212118579	1065.9336494297156	1065.9336494297156	58.08
858.7925992818791	852.9748484733757	1054.1143373443506	1054.1143373443506	58.12
863.4209220913922	859.3320644759538	1053.4941533360818	1053.4941533360818	58.16
866.621083217854	851.3489664720362	1049.644504005089	1049.644504005089	58.2
870.9350291158603	861.011448043332	1035.710818856379	1035.710818856379	58.24
870.990117920138	859.4287763746051	1030.6848741565773	1030.6848741565773	58.28
871.7971959360881	871.1741088612984	1029.4788822780176	1029.4788822780176	58.32
871.6040493374521	863.204162137826	1032.62104204511	1032.62104204511	58.36
868.6446385087896	871.4265274362241	1051.4058227345604	1051.4058227345604	58.4
867.9276115721422	861.9703361557365	1064.663843826935	1064.663843826935	58.44
867.3706764159	860.360762037009	1048.936286882713	1048.936286882713	58.48
866.159211210801	865.0630561507376	1051.4680072543824	1051.4680072543824	58.52
868.5386326187567	867.6880015615906	1050.2302042653412	1050.2302042653412	58.56
865.3410358379414	863.8822418904994	1073.9857776710978	1073.9857776710978	58.6
859.1861044217131	861.237029321396	1051.3915160415877	1051.3915160415877	58.64
856.6834390963687	857.6607932284074	1047.3644578260905	1047.3644578260905	58.68
856.5462609173021	866.6702182476092	1046.9506848856522	1046.9506848856522	58.72
860.0089980373672	857.6045934517408	1039.9651464398191	1039.9651464398191	58.76
863.9912548677684	862.4855051981092	1039.5283091467488	1039.5283091467488	58.8
864.9165693481486	857.132214232529	1042.6490921336947	1042.6490921336947	58.84
862.4216844081807	856.2562047417032	1047.1312811418068	1047.1312811418068	58.88
863.9814186789256	859.7674907450432	1025.4429180117324	1025.4429180117324	58.92
867.7071471415319	858.21920957988	1012.2878520516807	1012.2878520516807	58.96
865.268852181023	855.8266701006245	1012.8103409512789	1012.8103409512789	59.0
862.2670329792358	849.0039008619947	1022.3622254151261	1022.3622254151261	59.04
861.7979629739077	849.0954765832865	1039.7352384785413	1039.7352384785413	59.08
859.1494470878865	846.1402917570526	1044.2913728553501	1044.2913728553501	59.12
856.6972846727498	848.7571342005224	1043.2560917702654	1043.2560917702654	59.16
851.7051203060024	845.8362058216906	1042.6211408343784	1042.6211408343784	59.2
854.8743961514419	842.5843847215664	1065.6223866185364	1065.6223866185364	59.24
853.5940725941056	848.531622869291	1054.554942635821	1054.554942635821	59.28
854.6614489269252	853.9943630459832	1044.8213568292108	1044.8213568292108	59.32
853.6928192942587	851.6605946188445	1024.8410683849668	1024.8410683849668	59.36
850.777326817918	843.7609435078288	1028.222512606511	1028.222512606511	59.4
852.0203214928973	843.7069062927254	1024.24170508963	1024.24170508963	59.44
855.4191737573836	837.0198751421348	1013.6704094331332	1013.6704094331332	59.48
855.9800715239523	840.07291953544	1027.2180641287675	1027.2180641287675	59.52
849.2815409369792	844.7161236206355	1034.5642312298864	1034.5642312298864	59.56
846.3343327943703	850.3399742686789	1047.421566617656	1047.421566617656	59.6
842.0569607957144	834.1946737610423	1055.4096756037784	1055.4096756037784	59.64
835.3882662639055	826.0872464359766	1061.5362587093023	1061.5362587093023	59.68
836.9404968008013	830.2786975271255	1062.8378634422313	1062.8378634422313	59.72
840.4117286743347	831.3211491770238	1055.8331857186085	1055.8331857186085	59.76
843.872092910447	835.6736876295229	1049.5374069095178	1049.5374069095178	59.8
844.2356552157644	837.0050401348534	1048.1827655043637	1048.1827655043637	59.84
844.9152238013919	836.2084510286375	1045.2777132103083	1045.2777132103083	59.88
845.7830566231592	829.3032868027188	1030.1597141990526	1030.1597141990526	59.92
844.6889686977046	833.7436222357165	1044.725032831383	1044.725032831383	59.96
846.3461396794788	823.6623345690638	1048.3306907584745	1048.3306907584745	60.0
850.3070533573044	831.753636773338	1049.087344613189	1049.087344613189	60.04
848.9904950474507	834.9204413908627	1056.8777914667116	1056.8777914667116	60.08
847.3348907477358	836.966109568696	1067.345332229244	1067.345332229244	60.12
839.5275381412151	825.8752431919594	1075.7511466074907	1075.7511466074907	60.16
838.7331192507035	835.1025591943898	1091.0765631766067	1091.0765631766067	60.2
848.5082659196112	831.119443715027	1110.3264308907997	1110.3264308907997	60.24
855.119710893717	857.4783858120811	1116.1717483876923	1116.1717483876923	60.28
852.6067305750165	846.6125774965567	1118.5282523531757	1118.5282523531757	60.32
843.7253135487026	852.775912585522	1115.6250843213336	1115.6250843213336	60.36
833.2110278342527	860.853338109537	1128.528642325428	1128.528642325428	60.4
830.6419980250332	850.9092371548286	1144.7971562642213	1144.7971562642213	60.44
832.9147244537864	857.4457455721266	1164.0927071116357	1164.0927071116357	60.48
825.7148636467128	815.0789090885748	1162.81573037498	1162.81573037498	60.52
817.4912279516965	818.7570505068957	1168.956361706083	1168.956361706083	60.56
811.6371372848776	795.2041788066917	1165.4307930011373	1165.4307930011373	60.6
804.4236123981099	778.6779943936959	1164.472071451458	1164.472071451458	60.64
805.184928181159	770.3782486833195	1160.1342909523316	1160.1342909523316	60.68
809.290607142266	777.9776146881005	1157.343267128855	1157.343267128855	60.72
813.9614271858726	776.6969412940099	1155.661627696858	1155.661627696858	60.76
816.7497261082692	784.8660853754392	1152.4074494794218	1152.4074494794218	60.8
822.0260797759134	778.0965235682506	1152.8866077155815	1152.8866077155815	60.84
825.3068700902437	772.2040651152323	1154.5538486619464	1154.5538486619464	60.88
828.3380837418257	780.5385786822553	1173.6356937752826	1173.6356937752826	60.92
827.4481006166012	782.4780236135972	1195.6112585709636	1195.6112585709636	60.96
827.8425567523361	787.0117033524141	1227.8235931751954	1227.8235931751954	61.0
827.9127217842979	797.2954673954102	1270.157976934736	1270.157976934736	61.04
825.6069829349693	790.1201766902525	1314.2075585154942	1314.2075585154942	61.08
820.4029056948181	800.5196585824035	1356.5881445065127	1356.5881445065127	61.12
808.7476929641457	792.8780809907554	1392.270668309033	1392.270668309033	61.16
795.1959461115481	778.6053962439743	1405.6093326648383	1405.6093326648383	61.2
785.22964587	770.8072007489146	1407.1790496230174	1407.1790496230174	61.24
775.4525404197007	758.0873629279945	1403.4447629357485	1403.4447629357485	61.28
763.6566576223138	757.4868374312734	1388.8945185943007	1388.8945185943007	61.32
749.9741866934079	737.4919710011922	1367.889488443163	1367.889488443163	61.36
729.9931553813643	711.3076633920932	1338.1111853439602	1338.1111853439602	61.4
708.3999348194819	682.747090050851	1311.6265395031467	1311.6265395031467	61.44
697.0913133295501	664.1798541828083	1291.376350152654	1291.376350152654	61.48
690.7081330361698	657.622160607672	1273.6117658482733	1273.6117658482733	61.52
693.0598494428766	649.3744218154948	1257.8827196266845	1257.8827196266845	61.56
697.4452104878301	650.2384260422652	1244.7285815832965	1244.7285815832965	61.6
706.3927783650064	657.8780858095718	1224.5301805195427	1224.5301805195427	61.64
715.7193900944728	649.8357090209454	1216.597242060745	1216.597242060745	61.68
730.661691259993	665.3814444618831	1207.782263271578	1207.782263271578	61.72
742.47728789429	687.9719016482916	1206.7555455977972	1206.7555455977972	61.76
759.8665832061175	716.7879883098811	1200.856688194016	1200.856688194016	61.8
780.2470003707862	743.9787319983793	1197.7240328021246	1197.7240328021246	61.84
801.0706698025638	767.4602188201245	1195.7674826233217	1195.7674826233217	61.88
814.5486391654555	781.3231748717859	1189.329778052592	1189.329778052592	61.92
829.5637959133046	801.0499494682508	1177.956470239977	1177.956470239977	61.96
842.2644770884156	812.0110874237324	1169.6518673128126	1169.6518673128126	62.0
852.5022929571966	828.4582979674349	1157.6280920847935	1157.6280920847935	62.04
861.8994337908323	833.9427685682222	1150.0972893878109	1150.0972893878109	62.08
874.0273422089602	850.7522443327432	1154.6356106331232	1154.6356106331232	62.12
886.9086208327095	865.8115069225347	1168.5069615842865	1168.5069615842865	62.16
899.6925085859393	884.028777989162	1177.3649547286668	1177.3649547286668	62.2
909.555516529132	891.319073975206	1183.973459818382	1183.973459818382	62.24
919.8248825456288	899.675500138699	1178.1227766557092	1178.1227766557092	62.28
930.5969989708649	910.0645682043454	1174.7057013247793	1174.7057013247793	62.32
940.2843861753181	917.7781148618282	1169.278205587323	1169.278205587323	62.36
953.9247142384058	935.9441155086553	1161.4358496305417	1161.4358496305417	62.4
967.2999767920912	952.9343806387959	1153.5337268526944	1153.5337268526944	62.44
