Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1770.9206586540292	1770.9206586540292	1770.9206586540292	1770.9206586540292	1770.9206586540292	1770.9206586540292	1770.9206586540292	1585.8461068353877	1609.244798644128	1713.2438725145562	1759.8045244566877	1779.085081025866	17.92
1772.4174124728943	1772.4174124728943	1772.4174124728943	1772.4174124728943	1772.4174124728943	1772.4174124728943	1772.4174124728943	1580.0198069482608	1607.1460937199056	1712.3955130520583	1764.422021728125	1787.3580583697913	17.96
1769.6026392092779	1769.6026392092779	1769.6026392092779	1769.6026392092779	1769.6026392092779	1769.6026392092779	1769.6026392092779	1588.4399058746737	1612.1027472536107	1711.1058168358209	1759.1945339108652	1778.5495497652792	18.0
1770.1800845168689	1770.1800845168689	1770.1800845168689	1770.1800845168689	1770.1800845168689	1770.1800845168689	1770.1800845168689	1583.2741337950047	1600.973639663952	1715.2705198571393	1765.5776496590836	1787.1393796056732	18.04
1770.772046183844	1770.772046183844	1770.772046183844	1770.772046183844	1770.772046183844	1770.772046183844	1770.772046183844	1587.8053692714639	1610.310725959139	1714.6241140321279	1760.8934198748825	1778.628668979487	18.08
1770.2330906178204	1770.2330906178204	1770.2330906178204	1770.2330906178204	1770.2330906178204	1770.2330906178204	1770.2330906178204	1583.172072691049	1587.3039386431267	1699.5142218109627	1758.480240783675	1784.9131874629215	18.12
1768.5203057282056	1768.5203057282056	1768.5203057282056	1768.5203057282056	1768.5203057282056	1768.5203057282056	1768.5203057282056	1590.225076393074	1610.9809871063046	1718.0273702679885	1764.7592552390722	1783.8312798706029	18.16
1772.8998955816082	1772.8998955816082	1772.8998955816082	1772.8998955816082	1772.8998955816082	1772.8998955816082	1772.8998955816082	1584.155650401208	1604.3019262459175	1717.9211294156182	1769.0862367208017	1791.8108129820796	18.2
1773.0533026765347	1773.0533026765347	1773.0533026765347	1773.0533026765347	1773.0533026765347	1773.0533026765347	1773.0533026765347	1590.813072123293	1615.0453781927592	1722.6852220015044	1769.176311947461	1789.5056959424544	18.24
1766.9334535126627	1766.9334535126627	1766.9334535126627	1766.9334535126627	1766.9334535126627	1766.9334535126627	1766.9334535126627	1593.1614440273033	1599.108205461768	1712.5714271876154	1764.4309613002092	1789.5268333569138	18.28
1774.0591461691208	1774.0591461691208	1774.0591461691208	1774.0591461691208	1774.0591461691208	1774.0591461691208	1774.0591461691208	1593.8337060596982	1618.2980845386173	1724.3642225063415	1770.475037629818	1791.8495703950136	18.32
1771.981600796652	1771.981600796652	1771.981600796652	1771.981600796652	1771.981600796652	1771.981600796652	1771.981600796652	1593.8971595229625	1601.939836061416	1718.2205223870737	1769.5821372976052	1794.2467475827095	18.36
1775.129033546719	1775.129033546719	1775.129033546719	1775.129033546719	1775.129033546719	1775.129033546719	1775.129033546719	1594.9434657036734	1628.608671591255	1735.311657582953	1779.1098090271641	1798.240741422483	18.4
1774.5108076020647	1774.5108076020647	1774.5108076020647	1774.5108076020647	1774.5108076020647	1774.5108076020647	1774.5108076020647	1599.6445154420212	1616.620322166822	1730.8756508394388	1778.8232781139634	1802.3300062269925	18.44
1775.863307384137	1775.863307384137	1775.863307384137	1775.863307384137	1775.863307384137	1775.863307384137	1775.863307384137	1594.6735840813674	1637.6291057561855	1741.6321050805059	1784.6850680547352	1801.9924368778077	18.48
1775.8292777172799	1775.8292777172799	1775.8292777172799	1775.8292777172799	1775.8292777172799	1775.8292777172799	1775.8292777172799	1597.1551939151295	1617.5001498381903	1727.5756107684613	1777.2830193834207	1799.9544790355774	18.52
1774.9239768031575	1774.9239768031575	1774.9239768031575	1774.9239768031575	1774.9239768031575	1774.9239768031575	1774.9239768031575	1597.872026677752	1633.927409141019	1735.6062523052422	1779.622459076715	1799.4782749500737	18.56
1776.713860457396	1776.713860457396	1776.713860457396	1776.713860457396	1776.713860457396	1776.713860457396	1776.713860457396	1596.4833454601553	1622.0875559051512	1729.2929558138203	1778.582275021196	1798.769120839563	18.6
1779.7415802000653	1779.7415802000653	1779.7415802000653	1779.7415802000653	1779.7415802000653	1779.7415802000653	1779.7415802000653	1601.5284526484218	1624.6685527030181	1730.3314642453763	1779.2448695098606	1801.3338810411378	18.64
1782.021196361136	1782.021196361136	1782.021196361136	1782.021196361136	1782.021196361136	1782.021196361136	1782.021196361136	1602.9514359064817	1622.5734190200474	1731.8373345766183	1781.0787981738865	1802.6078171775036	18.68
1780.4322491527848	1780.4322491527848	1780.4322491527848	1780.4322491527848	1780.4322491527848	1780.4322491527848	1780.4322491527848	1603.7758531791012	1622.2997409426255	1736.4396580529867	1784.6061071324168	1805.9003374345207	18.72
1781.001898996413	1781.001898996413	1781.001898996413	1781.001898996413	1781.001898996413	1781.001898996413	1781.001898996413	1602.1194066825692	1636.4932537169047	1740.246708910007	1784.4361950479256	1801.9615439670858	18.76
1779.316945671502	1779.316945671502	1779.316945671502	1779.316945671502	1779.316945671502	1779.316945671502	1779.316945671502	1597.4591905822144	1617.5442056711574	1738.4265844268107	1787.3332963122002	1805.6489989751012	18.8
1782.6299999224789	1782.6299999224789	1782.6299999224789	1782.6299999224789	1782.6299999224789	1782.6299999224789	1782.6299999224789	1604.9051496480652	1618.6013999407232	1739.2894094196354	1789.429477478024	1808.676697803976	18.84
1781.9673855822607	1781.9673855822607	1781.9673855822607	1781.9673855822607	1781.9673855822607	1781.9673855822607	1781.9673855822607	1605.6840175584755	1626.1397939354533	1737.041720568374	1783.5110151830318	1801.2983600871398	18.88
1779.5932300458335	1779.5932300458335	1779.5932300458335	1779.5932300458335	1779.5932300458335	1779.5932300458335	1779.5932300458335	1605.1107758325911	1618.4736625166056	1733.8034943319558	1783.938223493901	1804.4971234543982	18.92
1779.2310860175394	1779.2310860175394	1779.2310860175394	1779.2310860175394	1779.2310860175394	1779.2310860175394	1779.2310860175394	1604.3430509250286	1632.5621320523571	1746.3038471423838	1791.2678105686498	1807.5731966973458	18.96
1779.939604443252	1779.939604443252	1779.939604443252	1779.939604443252	1779.939604443252	1779.939604443252	1779.939604443252	1607.5725978333803	1625.2123585419436	1741.0902310342922	1788.02310319758	1807.7380001426375	19.0
1778.880156643003	1778.880156643003	1778.880156643003	1778.880156643003	1778.880156643003	1778.880156643003	1778.880156643003	1603.7871067327267	1629.3360222639287	1745.172078245915	1789.7628725982267	1805.0430761228602	19.04
1779.739533646335	1779.739533646335	1779.739533646335	1779.739533646335	1779.739533646335	1779.739533646335	1779.739533646335	1607.3879553287181	1614.3243840933796	1732.569012355392	1782.710106311747	1803.7363459940154	19.08
1782.4035182258096	1782.4035182258096	1782.4035182258096	1782.4035182258096	1782.4035182258096	1782.4035182258096	1782.4035182258096	1605.0169646336224	1625.402390667362	1741.668007346158	1787.7913938330157	1806.144254804488	19.12
1780.8875440373397	1780.8875440373397	1780.8875440373397	1780.8875440373397	1780.8875440373397	1780.8875440373397	1780.8875440373397	1604.916747986733	1625.3796389810386	1746.4962809315875	1791.9980266949697	1809.4607797731346	19.16
1781.2688212256573	1781.2688212256573	1781.2688212256573	1781.2688212256573	1781.2688212256573	1781.2688212256573	1781.2688212256573	1602.2162695678117	1630.0693395243622	1747.7571360199397	1794.0324616529101	1809.9668639361848	19.2
1776.0915882300824	1776.0915882300824	1776.0915882300824	1776.0915882300824	1776.0915882300824	1776.0915882300824	1776.0915882300824	1603.713286285346	1633.5229262802316	1747.7109234640545	1791.9126314142468	1806.8410074012822	19.24
1777.973495280299	1777.973495280299	1777.973495280299	1777.973495280299	1777.973495280299	1777.973495280299	1777.973495280299	1603.621543986777	1618.6925780592323	1741.2196638992143	1790.0773291393248	1809.474032947164	19.28
1784.5864821426394	1784.5864821426394	1784.5864821426394	1784.5864821426394	1784.5864821426394	1784.5864821426394	1784.5864821426394	1599.989023240049	1637.2179880664437	1749.2748073506534	1794.0824097667355	1813.8142606568547	19.32
1780.1448463819881	1780.1448463819881	1780.1448463819881	1780.1448463819881	1780.1448463819881	1780.1448463819881	1780.1448463819881	1600.7848572652345	1638.1491879577961	1747.4477175625223	1791.3068250044844	1808.9830078004982	19.36
1782.4428508193764	1782.4428508193764	1782.4428508193764	1782.4428508193764	1782.4428508193764	1782.4428508193764	1782.4428508193764	1604.2858339742281	1624.114149987233	1736.8990769636398	1787.3052063932944	1807.4910503731016	19.4
1783.757687258879	1783.757687258879	1783.757687258879	1783.757687258879	1783.757687258879	1783.757687258879	1783.757687258879	1607.209871088171	1627.4544120801402	1743.1897270756067	1790.0558646262136	1809.0159552562827	19.44
1785.4429633585548	1785.4429633585548	1785.4429633585548	1785.4429633585548	1785.4429633585548	1785.4429633585548	1785.4429633585548	1606.0684688591273	1629.0274632279018	1743.4465351005906	1790.4292968612574	1809.8583216900079	19.48
1781.6288457650946	1781.6288457650946	1781.6288457650946	1781.6288457650946	1781.6288457650946	1781.6288457650946	1781.6288457650946	1605.1375349480559	1626.880810417049	1742.219057711792	1788.420274964759	1808.1504163212433	19.52
1780.2789549112879	1780.2789549112879	1780.2789549112879	1780.2789549112879	1780.2789549112879	1780.2789549112879	1780.2789549112879	1603.8825204300852	1623.1442533370425	1742.1138060440765	1790.208933043346	1809.2415318255107	19.56
1783.0487384849198	1783.0487384849198	1783.0487384849198	1783.0487384849198	1783.0487384849198	1783.0487384849198	1783.0487384849198	1601.8462161415937	1630.2818911372385	1742.5588207075891	1788.467644334942	1807.3089689343367	19.6
1784.9464452954098	1784.9464452954098	1784.9464452954098	1784.9464452954098	1784.9464452954098	1784.9464452954098	1784.9464452954098	1605.5758390034814	1621.7994482417175	1740.1671794061685	1789.4172852470524	1810.672895547668	19.64
1786.880912258543	1786.880912258543	1786.880912258543	1786.880912258543	1786.880912258543	1786.880912258543	1786.880912258543	1602.4135625454471	1636.0483722765296	1748.2598363223897	1794.0950053441247	1813.865174088497	19.68
1785.3443564366955	1785.3443564366955	1785.3443564366955	1785.3443564366955	1785.3443564366955	1785.3443564366955	1785.3443564366955	1607.9734691294186	1634.5637471924217	1748.1349036543722	1791.952330403631	1807.9793123617217	19.72
1784.8041630076243	1784.8041630076243	1784.8041630076243	1784.8041630076243	1784.8041630076243	1784.8041630076243	1784.8041630076243	1609.9161587490976	1614.7142841103919	1734.8839544397406	1786.9048892205353	1809.2613892934583	19.76
1786.113998685866	1786.113998685866	1786.113998685866	1786.113998685866	1786.113998685866	1786.113998685866	1786.113998685866	1604.8950131716003	1635.7385949091833	1746.6241433691125	1791.8996722591967	1809.3888888822898	19.8
1784.9934082036316	1784.9934082036316	1784.9934082036316	1784.9934082036316	1784.9934082036316	1784.9934082036316	1784.9934082036316	1608.3140388069332	1620.667692143439	1735.9342635285748	1787.84925367116	1809.2982824914195	19.84
1788.7248673026365	1788.7248673026365	1788.7248673026365	1788.7248673026365	1788.7248673026365	1788.7248673026365	1788.7248673026365	1606.7261672863071	1633.3032072887918	1748.7654513371	1795.6176080115208	1814.208601881494	19.88
1788.3601057509636	1788.3601057509636	1788.3601057509636	1788.3601057509636	1788.3601057509636	1788.3601057509636	1788.3601057509636	1608.3640747124093	1640.433104023484	1744.134269777443	1789.9948004329067	1809.540420544228	19.92
1783.944697345356	1783.944697345356	1783.944697345356	1783.944697345356	1783.944697345356	1783.944697345356	1783.944697345356	1606.4921184226098	1647.6426228512312	1746.7048186292852	1790.0278842634643	1807.025923555455	19.96
1785.904982083844	1785.904982083844	1785.904982083844	1785.904982083844	1785.904982083844	1785.904982083844	1785.904982083844	1605.6469612594997	1643.8517166454171	1749.084402934694	1793.4178005913884	1809.711994509996	20.0
1787.1612237430625	1787.1612237430625	1787.1612237430625	1787.1612237430625	1787.1612237430625	1787.1612237430625	1787.1612237430625	1607.8753303476144	1639.1723666823336	1744.2621856443432	1790.1396827643082	1809.2115522976808	20.04
1788.1398461676442	1788.1398461676442	1788.1398461676442	1788.1398461676442	1788.1398461676442	1788.1398461676442	1788.1398461676442	1608.5321359624568	1648.4093505368137	1745.6229558447499	1790.3512125335203	1808.6648688696202	20.08
1789.2405849398265	1789.2405849398265	1789.2405849398265	1789.2405849398265	1789.2405849398265	1789.2405849398265	1789.2405849398265	1607.762655505934	1649.4410285463637	1747.1741751073869	1791.4830838186354	1810.0869444668035	20.12
1788.7700822021918	1788.7700822021918	1788.7700822021918	1788.7700822021918	1788.7700822021918	1788.7700822021918	1788.7700822021918	1607.6579287067382	1648.7554627731563	1750.9704114189112	1794.9564389683778	1812.0830156542186	20.16
1789.981140600189	1789.981140600189	1789.981140600189	1789.981140600189	1789.981140600189	1789.981140600189	1789.981140600189	1609.9020223905286	1641.5775256519653	1747.363593010496	1792.1094738168547	1810.9141695736282	20.2
1790.1045579821425	1790.1045579821425	1790.1045579821425	1790.1045579821425	1790.1045579821425	1790.1045579821425	1790.1045579821425	1610.0786462062144	1639.423622419817	1746.4816785276143	1792.112835564914	1811.0585168764198	20.24
1789.27112518793	1789.27112518793	1789.27112518793	1789.27112518793	1789.27112518793	1789.27112518793	1789.27112518793	1611.7250704755982	1630.1548168782185	1744.9717988478913	1793.2944485721305	1815.2785109483805	20.28
1790.2092851102718	1790.2092851102718	1790.2092851102718	1790.2092851102718	1790.2092851102718	1790.2092851102718	1790.2092851102718	1606.358156107194	1644.1086928385268	1751.791064755149	1798.4782506501706	1818.139937181631	20.32
1784.1007594077455	1784.1007594077455	1784.1007594077455	1784.1007594077455	1784.1007594077455	1784.1007594077455	1784.1007594077455	1609.3059911816058	1635.9234225996015	1752.7636336738171	1796.7602108516628	1814.861468564429	20.36
1788.4662062876275	1788.4662062876275	1788.4662062876275	1788.4662062876275	1788.4662062876275	1788.4662062876275	1788.4662062876275	1612.9543053233776	1628.360076805873	1738.5355960485479	1790.0947982891769	1811.6458567102281	20.4
1791.263711871992	1791.263711871992	1791.263711871992	1791.263711871992	1791.263711871992	1791.263711871992	1791.263711871992	1612.0942733586176	1636.0588877531425	1751.6747800199664	1798.801028867064	1818.3145422531923	20.44
1792.7316223739742	1792.7316223739742	1792.7316223739742	1792.7316223739742	1792.7316223739742	1792.7316223739742	1792.7316223739742	1614.1204483468368	1634.2090610318596	1743.4999973911983	1792.9062548434931	1813.9773662030423	20.48
1789.5897738353942	1789.5897738353942	1789.5897738353942	1789.5897738353942	1789.5897738353942	1789.5897738353942	1789.5897738353942	1610.8389686621556	1638.1031122549925	1748.5802344593521	1795.7442140601536	1815.662691371856	20.52
1792.2196284956888	1792.2196284956888	1792.2196284956888	1792.2196284956888	1792.2196284956888	1792.2196284956888	1792.2196284956888	1610.2093388112892	1636.5380731276937	1737.4446186464143	1784.5830178991482	1807.5165221458635	20.56
1790.0613325770398	1790.0613325770398	1790.0613325770398	1790.0613325770398	1790.0613325770398	1790.0613325770398	1790.0613325770398	1606.1817002210807	1623.2382167601397	1742.9930255069366	1794.8356531232969	1813.7770640946633	20.6
