Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Wrist_L	Thumb_L	Index_L	Middle_L	Ring_L	Pinky_L	Time
1738.5622217548446	1368.5734750451222	1226.671717540233	1237.4400951286505	1219.4981221418707	1218.5971379448958	1879.268361782022	1879.268361782022	1879.268361782022	1879.268361782022	1879.268361782022	1879.268361782022	5.84
1737.6134759147803	1358.781657097014	1214.285913903643	1225.5168288659008	1208.6814142805486	1205.6904288868195	1882.5205541810506	1882.5205541810506	1882.5205541810506	1882.5205541810506	1882.5205541810506	1882.5205541810506	5.88
1726.9688869906913	1353.2695542703634	1201.7398477089816	1218.4950302165107	1196.5972665087506	1192.1931006612867	1882.8993529478919	1882.8993529478919	1882.8993529478919	1882.8993529478919	1882.8993529478919	1882.8993529478919	5.92
1702.0128156743274	1342.387245923633	1200.5342721610634	1210.8888050500605	1187.8740447901437	1181.1511384225291	1891.2114918211735	1891.2114918211735	1891.2114918211735	1891.2114918211735	1891.2114918211735	1891.2114918211735	5.96
1684.6110053262466	1319.3159508099761	1172.442415400072	1187.8251992046057	1163.2897161202327	1155.2330458419244	1892.514935902097	1892.514935902097	1892.514935902097	1892.514935902097	1892.514935902097	1892.514935902097	6.0
1657.1705615594444	1301.051308704917	1151.2287811388076	1169.102511504903	1138.1424663225453	1129.015791573632	1888.1406052168297	1888.1406052168297	1888.1406052168297	1888.1406052168297	1888.1406052168297	1888.1406052168297	6.04
1634.6463146374022	1281.3898778811003	1138.121300612174	1160.072810051497	1132.1690378446697	1125.1901291151698	1893.6275298613734	1893.6275298613734	1893.6275298613734	1893.6275298613734	1893.6275298613734	1893.6275298613734	6.08
1600.01505484514	1271.2834632427016	1130.9457547096827	1141.7399298404623	1116.5178471871334	1108.64289297583	1888.9879702369792	1888.9879702369792	1888.9879702369792	1888.9879702369792	1888.9879702369792	1888.9879702369792	6.12
1573.087333306064	1251.1024999357182	1108.7164558052527	1123.9371239598463	1085.3763594388809	1073.6903251685908	1890.5936683192033	1890.5936683192033	1890.5936683192033	1890.5936683192033	1890.5936683192033	1890.5936683192033	6.16
1552.149674053152	1249.0724589100562	1069.786597955173	1082.768023168435	1054.846102774912	1047.0735783076764	1885.2295332690876	1885.2295332690876	1885.2295332690876	1885.2295332690876	1885.2295332690876	1885.2295332690876	6.2
1539.5606323008708	1233.3490587375163	1067.1148090966365	1080.7199324708636	1052.8119262659857	1049.5022039948412	1881.4779674466317	1881.4779674466317	1881.4779674466317	1881.4779674466317	1881.4779674466317	1881.4779674466317	6.24
1527.1011224029623	1226.8975864738534	1072.2810691968327	1080.712833321576	1049.2387006637123	1043.6331859021452	1875.0165512490598	1875.0165512490598	1875.0165512490598	1875.0165512490598	1875.0165512490598	1875.0165512490598	6.28
1512.7339393073182	1214.2137410483597	1037.7107998892313	1049.3350932625112	1015.7950222247919	1006.6228205504469	1867.8167163896876	1867.8167163896876	1867.8167163896876	1867.8167163896876	1867.8167163896876	1867.8167163896876	6.32
1490.3310473448646	1200.2598223175576	1018.9245252416171	1045.297679818418	1012.7315166224109	997.3523574041327	1869.1421174772815	1869.1421174772815	1869.1421174772815	1869.1421174772815	1869.1421174772815	1869.1421174772815	6.36
1473.1282023567853	1201.7336667022848	1023.1938295374046	1035.5033723684928	1012.1144825356253	996.7487294543371	1870.8447908527335	1870.8447908527335	1870.8447908527335	1870.8447908527335	1870.8447908527335	1870.8447908527335	6.4
1479.1534793832902	1197.2118838060446	1021.7088367579248	1034.8584813995562	1002.8260339076863	987.8579153521248	1872.6238404028566	1872.6238404028566	1872.6238404028566	1872.6238404028566	1872.6238404028566	1872.6238404028566	6.44
1470.1088875064142	1193.7067255046904	1024.9697842489672	1024.5711926154092	1000.7832559506236	984.7324488794548	1869.0560490974	1869.0560490974	1869.0560490974	1869.0560490974	1869.0560490974	1869.0560490974	6.48
1471.0817428282692	1193.2548047648525	1048.348575776832	1048.8567674689393	1017.1670294276448	1010.7954487969633	1869.2874434655982	1869.2874434655982	1869.2874434655982	1869.2874434655982	1869.2874434655982	1869.2874434655982	6.52
1473.473909895116	1188.7356185238793	1051.1470760410768	1055.5881454612183	1026.4947922988772	1020.7075115818056	1868.1810520726326	1868.1810520726326	1868.1810520726326	1868.1810520726326	1868.1810520726326	1868.1810520726326	6.56
1462.0618218067107	1191.2573719343661	1052.4322821113396	1050.0122601053138	1026.4092606495574	1021.4523821809487	1868.8362876045521	1868.8362876045521	1868.8362876045521	1868.8362876045521	1868.8362876045521	1868.8362876045521	6.6
1467.055817642475	1190.0168655526372	1044.8118115408583	1053.8066938979712	1013.2790279216439	1002.3040377582604	1867.9003811571538	1867.9003811571538	1867.9003811571538	1867.9003811571538	1867.9003811571538	1867.9003811571538	6.64
1467.0516528212213	1185.5807154051329	1039.7035130918935	1045.4480322888764	1015.4084966075706	1010.371017979784	1870.5419475634342	1870.5419475634342	1870.5419475634342	1870.5419475634342	1870.5419475634342	1870.5419475634342	6.68
1464.6987386305793	1182.929538071903	1037.6369909667524	1052.3734686263167	1017.0145522950063	1006.7006434280959	1870.8244869045695	1870.8244869045695	1870.8244869045695	1870.8244869045695	1870.8244869045695	1870.8244869045695	6.72
1453.8612916825446	1183.8465832333336	1040.6497420920166	1045.7873756744364	1015.5439977462512	1009.8653496384296	1868.1829151323373	1868.1829151323373	1868.1829151323373	1868.1829151323373	1868.1829151323373	1868.1829151323373	6.76
1458.0468405153533	1183.2569523490704	1048.0158215820195	1046.626899698584	1011.2012061619213	1005.3814689816974	1866.4699622194878	1866.4699622194878	1866.4699622194878	1866.4699622194878	1866.4699622194878	1866.4699622194878	6.8
1455.2751172019794	1178.3669035554678	1060.5714569979855	1060.1515906684897	1032.4174428205586	1024.0488957391553	1871.97589677456	1871.97589677456	1871.97589677456	1871.97589677456	1871.97589677456	1871.97589677456	6.84
1460.2802577857462	1181.3914903494042	1047.8573382301577	1048.3269321869072	1017.0594700288533	1008.7646276734928	1873.4767831307418	1873.4767831307418	1873.4767831307418	1873.4767831307418	1873.4767831307418	1873.4767831307418	6.88
1451.7049266913443	1179.1712537014357	1059.5868537321514	1060.9986423952644	1031.2601447725758	1022.0144844356349	1873.2010315730054	1873.2010315730054	1873.2010315730054	1873.2010315730054	1873.2010315730054	1873.2010315730054	6.92
1462.5637734878073	1180.2151024761113	1032.5955826959269	1050.6194392952116	1011.4591034568687	998.5968829137058	1869.622607163818	1869.622607163818	1869.622607163818	1869.622607163818	1869.622607163818	1869.622607163818	6.96
1445.6897711461422	1178.162430008985	1048.4041553891057	1050.3804085286022	1016.3268327510881	1009.6197464196199	1865.3316349677832	1865.3316349677832	1865.3316349677832	1865.3316349677832	1865.3316349677832	1865.3316349677832	7.0
1453.6985035501175	1170.7372316987642	1029.7703600060509	1041.0293962185115	1013.4896841455095	1003.045230919916	1864.204228646663	1864.204228646663	1864.204228646663	1864.204228646663	1864.204228646663	1864.204228646663	7.04
1452.0537878027976	1172.4408436284577	1026.7679678416562	1034.7871635173667	1001.9453167346139	988.3000824531325	1859.6121429740224	1859.6121429740224	1859.6121429740224	1859.6121429740224	1859.6121429740224	1859.6121429740224	7.08
1456.4933599959174	1172.8611091275388	1034.4767673943197	1038.2524296065442	1005.65592869513	995.1232197638103	1846.4559055239122	1846.4559055239122	1846.4559055239122	1846.4559055239122	1846.4559055239122	1846.4559055239122	7.12
1453.7747148845904	1173.9464320721343	1038.8733342376163	1042.8579725246973	1009.5588549479301	999.3575822269664	1841.123672862616	1841.123672862616	1841.123672862616	1841.123672862616	1841.123672862616	1841.123672862616	7.16
1443.6510847910945	1169.9822515836474	1037.7793759618944	1045.2875217473427	1009.4533420376534	996.868175098603	1839.9813879604237	1839.9813879604237	1839.9813879604237	1839.9813879604237	1839.9813879604237	1839.9813879604237	7.2
1442.2032783544475	1167.004292924468	1027.69179065734	1032.4278291169999	994.3396829572822	981.0673112968523	1826.8021055387806	1826.8021055387806	1826.8021055387806	1826.8021055387806	1826.8021055387806	1826.8021055387806	7.24
1435.0101277762476	1156.7899116918854	1046.2368890033315	1053.5204046407757	1021.0261069130893	1003.0390361993575	1834.9084988851234	1834.9084988851234	1834.9084988851234	1834.9084988851234	1834.9084988851234	1834.9084988851234	7.28
1434.7322752195753	1157.8145472222056	1005.8377453447413	1022.6755388271363	983.7483751811279	966.8973318258835	1830.3411420233729	1830.3411420233729	1830.3411420233729	1830.3411420233729	1830.3411420233729	1830.3411420233729	7.32
1434.4064101148845	1152.2717312122618	1036.1144157221709	1055.0507456529906	1016.694571993012	997.7685435136016	1818.414819145974	1818.414819145974	1818.414819145974	1818.414819145974	1818.414819145974	1818.414819145974	7.36
1426.0052109168057	1151.7334527103876	980.7795140040732	999.1019085889583	964.0371752066841	950.7674975717122	1827.4767118666396	1827.4767118666396	1827.4767118666396	1827.4767118666396	1827.4767118666396	1827.4767118666396	7.4
1426.7628177900688	1142.2066236460519	1022.930438948194	1053.5606968065695	1014.1199567081441	992.6882746390459	1835.7237381169728	1835.7237381169728	1835.7237381169728	1835.7237381169728	1835.7237381169728	1835.7237381169728	7.44
1413.3608571510265	1148.935765320251	994.3558127474272	1009.6235570260139	970.0514220296166	957.3680880398891	1837.2538306269814	1837.2538306269814	1837.2538306269814	1837.2538306269814	1837.2538306269814	1837.2538306269814	7.48
1419.0637743736627	1138.663606178461	1015.9623622619698	1040.2637212394943	1010.0985973644763	989.5680774772555	1835.7630379169998	1835.7630379169998	1835.7630379169998	1835.7630379169998	1835.7630379169998	1835.7630379169998	7.52
1414.3505323427098	1140.5428077678162	1032.1807140289568	1043.2341546228224	1003.5029672176844	980.0311667533583	1833.4561273760298	1833.4561273760298	1833.4561273760298	1833.4561273760298	1833.4561273760298	1833.4561273760298	7.56
1402.7784863667853	1137.6815706818584	1035.9140712983083	1040.5573781849132	1004.0199734910024	976.851496304822	1830.1199731942177	1830.1199731942177	1830.1199731942177	1830.1199731942177	1830.1199731942177	1830.1199731942177	7.6
1394.506125358298	1137.1463984827642	1036.0210414750395	1042.5511872573184	1011.2146125312264	981.8542484375178	1830.6206389899276	1830.6206389899276	1830.6206389899276	1830.6206389899276	1830.6206389899276	1830.6206389899276	7.64
1389.5919486208586	1133.7183214276963	1037.4851289143487	1046.1927750808693	1009.731443920149	980.7890610170672	1818.6499280475489	1818.6499280475489	1818.6499280475489	1818.6499280475489	1818.6499280475489	1818.6499280475489	7.68
1391.082647550307	1132.3920237597033	1011.5117247451989	1034.7028476924095	996.2727865385169	971.4459634888743	1821.8818233319846	1821.8818233319846	1821.8818233319846	1821.8818233319846	1821.8818233319846	1821.8818233319846	7.72
1400.4505693971223	1129.71634310943	1008.0712885832771	1043.8788206919342	1001.4250998541357	977.670623230963	1818.8342394861677	1818.8342394861677	1818.8342394861677	1818.8342394861677	1818.8342394861677	1818.8342394861677	7.76
1399.975836909478	1132.8706399991645	1024.3783707922619	1041.951530068395	1005.115820840173	978.9815222020221	1806.9836376071812	1806.9836376071812	1806.9836376071812	1806.9836376071812	1806.9836376071812	1806.9836376071812	7.8
1400.8064082587382	1137.3458096066402	1004.9422197093645	1027.1240240611735	990.3844791537384	967.4578962775084	1805.8465196008688	1805.8465196008688	1805.8465196008688	1805.8465196008688	1805.8465196008688	1805.8465196008688	7.84
1410.529603004879	1126.2449988679823	1019.8065511492198	1048.7364215795565	1009.7694897590815	985.4162259531513	1815.594717886186	1815.594717886186	1815.594717886186	1815.594717886186	1815.594717886186	1815.594717886186	7.88
1408.0277148820528	1137.534782536342	1000.4131403374076	1012.2181281966135	975.2115235295818	962.7466875073686	1817.4549158783404	1817.4549158783404	1817.4549158783404	1817.4549158783404	1817.4549158783404	1817.4549158783404	7.92
1424.1861366292833	1131.856250027628	1014.1302097073142	1037.762161699593	1007.1802091472199	994.6917826254725	1825.5988837339517	1825.5988837339517	1825.5988837339517	1825.5988837339517	1825.5988837339517	1825.5988837339517	7.96
1419.798962200219	1141.1667345127598	1016.5169423682037	1025.5508571223413	998.4753386208282	992.1922419526773	1826.3321339996196	1826.3321339996196	1826.3321339996196	1826.3321339996196	1826.3321339996196	1826.3321339996196	8.0
1412.060956569711	1148.785829626209	1030.818904784269	1049.8320231261696	1022.1881925260898	1017.1031534419352	1826.4681848090434	1826.4681848090434	1826.4681848090434	1826.4681848090434	1826.4681848090434	1826.4681848090434	8.04
1414.4614310951395	1140.6900367041035	1049.4226449192126	1059.9336143739604	1027.1858374700616	1007.033745659873	1826.8024038153483	1826.8024038153483	1826.8024038153483	1826.8024038153483	1826.8024038153483	1826.8024038153483	8.08
1406.364741605426	1139.9762390361554	1053.5222185144023	1069.304490439781	1029.4834221397064	1000.917573022809	1822.9731401028262	1822.9731401028262	1822.9731401028262	1822.9731401028262	1822.9731401028262	1822.9731401028262	8.12
1391.3507136784037	1140.9508404141177	1061.2818436940881	1081.2677882782107	1030.798681173098	994.3132552579781	1831.8760458647566	1831.8760458647566	1831.8760458647566	1831.8760458647566	1831.8760458647566	1831.8760458647566	8.16
1377.7213711216066	1141.7775159655052	1064.6141756335926	1084.866937116169	1045.9527709543368	1021.354471720593	1838.6809623067577	1838.6809623067577	1838.6809623067577	1838.6809623067577	1838.6809623067577	1838.6809623067577	8.2
1393.626743184985	1145.3110031472281	1046.9352894173294	1082.2430209702056	1047.0397971899313	1022.5196391592061	1841.8654670830404	1841.8654670830404	1841.8654670830404	1841.8654670830404	1841.8654670830404	1841.8654670830404	8.24
1387.1748957813188	1150.5403063904273	1049.5839197112211	1060.6545441205385	1027.67789599574	998.5382477758343	1850.4999029690189	1850.4999029690189	1850.4999029690189	1850.4999029690189	1850.4999029690189	1850.4999029690189	8.28
1393.059879966571	1152.9303796956287	1057.2094854732468	1067.9126979154196	1029.8686973012975	991.6846595327293	1852.1938971811874	1852.1938971811874	1852.1938971811874	1852.1938971811874	1852.1938971811874	1852.1938971811874	8.32
1400.358369305728	1154.8514777950527	1043.479176095001	1060.7759807953053	1024.2727944994292	995.1410897346269	1854.84281505372	1854.84281505372	1854.84281505372	1854.84281505372	1854.84281505372	1854.84281505372	8.36
1402.6136319462619	1156.9461717086367	1017.6840503544264	1038.631817645489	1003.5788838890467	977.8446019570596	1851.3668946346902	1851.3668946346902	1851.3668946346902	1851.3668946346902	1851.3668946346902	1851.3668946346902	8.4
1412.2809291826281	1149.858188764801	1044.3771447479344	1066.537834294022	1029.1576021598567	1003.9640861278145	1845.2048405822613	1845.2048405822613	1845.2048405822613	1845.2048405822613	1845.2048405822613	1845.2048405822613	8.44
1411.9239779572201	1154.583370095042	1020.1195441864957	1039.8496833405998	1010.0236428696646	990.8863122363709	1839.278938236175	1839.278938236175	1839.278938236175	1839.278938236175	1839.278938236175	1839.278938236175	8.48
1414.9109259701268	1153.8373402364634	1035.190679030779	1047.4633495737176	1011.3665764782797	988.8000311657864	1835.1478950419926	1835.1478950419926	1835.1478950419926	1835.1478950419926	1835.1478950419926	1835.1478950419926	8.52
1403.9724175818583	1164.8726942298226	1051.7537760543014	1057.0287793961213	1023.591942853235	998.7920764922878	1837.373887427217	1837.373887427217	1837.373887427217	1837.373887427217	1837.373887427217	1837.373887427217	8.56
1404.8570705111904	1180.0489274010235	1052.4558937595557	1083.4199522692002	1038.774266760336	1011.5639228032985	1843.1984978783628	1843.1984978783628	1843.1984978783628	1843.1984978783628	1843.1984978783628	1843.1984978783628	8.6
1401.914689987918	1172.742795854686	1064.3473129605068	1081.4881516425658	1047.8434898219955	1022.8902755718993	1838.7794391725527	1838.7794391725527	1838.7794391725527	1838.7794391725527	1838.7794391725527	1838.7794391725527	8.64
1397.3915073316355	1167.156495516753	1046.7655007835951	1059.2792475677675	1022.7673654754959	1000.2997214412421	1828.4237351540246	1828.4237351540246	1828.4237351540246	1828.4237351540246	1828.4237351540246	1828.4237351540246	8.68
1392.3453206969823	1156.9699612544337	1047.5644614572425	1063.1141571038304	1026.307405020075	1001.3040413524158	1813.3416486201882	1813.3416486201882	1813.3416486201882	1813.3416486201882	1813.3416486201882	1813.3416486201882	8.72
1379.862993196132	1159.5794014561268	1046.7533645561632	1067.767887615929	1027.596300169117	1000.5906304777257	1814.3108473040588	1814.3108473040588	1814.3108473040588	1814.3108473040588	1814.3108473040588	1814.3108473040588	8.76
1381.9148950851124	1152.3204057553762	1052.7532568310264	1067.1880599880628	1030.864381449869	1006.219076497445	1797.8631918706944	1797.8631918706944	1797.8631918706944	1797.8631918706944	1797.8631918706944	1797.8631918706944	8.8
1372.3267753922312	1144.6885325943902	1004.9807915375316	1022.5069453309129	977.8033202057767	953.2978418230867	1783.4636092686264	1783.4636092686264	1783.4636092686264	1783.4636092686264	1783.4636092686264	1783.4636092686264	8.84
1373.835845867086	1125.8528416704298	998.2481594132984	1025.6787568375175	984.5992952413047	963.7377456689994	1791.2460944503598	1791.2460944503598	1791.2460944503598	1791.2460944503598	1791.2460944503598	1791.2460944503598	8.88
1369.4240055951595	1130.99963307309	996.1454499524564	1007.0013229143714	967.1153121538345	947.8785790714131	1833.7486455506396	1833.7486455506396	1833.7486455506396	1833.7486455506396	1833.7486455506396	1833.7486455506396	8.92
