Thumb_R	Index_R	Thumb_L	Index_L	Time
919.3922426248133	714.8667297642153	545.4275535264954	545.4275535264954	45.2
918.7520744232322	717.2545133434356	542.373415905796	542.373415905796	45.24
924.050619407076	715.4253450944336	545.0551279696627	545.0551279696627	45.28
919.7781521473693	715.3372132949863	546.7654023804845	546.7654023804845	45.32
921.032880972386	714.2888993237848	546.798609172368	546.798609172368	45.36
918.6769487630312	716.0217743847502	545.3558409447634	545.3558409447634	45.4
921.4979327357124	715.624545400382	550.2044429144333	550.2044429144333	45.44
919.190052793727	717.5599894007244	554.2968893128877	554.2968893128877	45.48
930.0410413463674	718.26294942469	555.95274056834	555.95274056834	45.52
922.6587204469331	720.1124653119515	570.8409260286584	570.8409260286584	45.56
935.5193387537308	935.5193387537308	0.0	0.0	45.6
934.8467546474045	736.830531279662	625.2077178350571	625.2077178350571	45.64
944.3073374550677	744.9556550600947	648.2419200864147	648.2419200864147	45.68
955.424132866621	955.424132866621	0.0	0.0	45.72
965.8971929080191	965.8971929080191	0.0	0.0	45.76
975.6006349760494	975.6006349760494	0.0	0.0	45.8
984.41796830957	800.43548354688	738.2583641724177	738.2583641724177	45.84
992.1061105336968	811.1469766929678	716.8807878613959	716.8807878613959	45.88
1002.1859246035522	822.5268336561651	674.6947764705853	674.6947764705853	45.92
1011.9873748382298	832.2459552887493	672.0398143640346	672.0398143640346	45.96
1019.3019399660332	840.084443573386	685.5013491142698	685.5013491142698	46.0
1026.5318372668244	853.2205750936535	718.1557253021672	718.1557253021672	46.04
1031.9990839964814	860.3716659985288	760.6535979909861	760.6535979909861	46.08
1035.9294486337158	867.9903463256807	790.1951549653937	790.1951549653937	46.12
1043.6111389435598	876.9784283621641	822.9899486482565	822.9899486482565	46.16
1047.4570638172688	883.4947097294373	840.5743835261563	840.5743835261563	46.2
1051.585472870594	889.3739554713312	857.2846588762046	857.2846588762046	46.24
1055.7955557004311	893.3151698841405	866.7175328686436	866.7175328686436	46.28
1059.3213902628604	898.8297556300831	885.405740905767	885.405740905767	46.32
1061.4856676762927	900.9755004637015	897.53226957177	897.53226957177	46.36
1063.8460603261103	905.8258794754419	907.5831266086889	907.5831266086889	46.4
1065.3962666304817	908.9539856265502	916.6798241852226	916.6798241852226	46.44
1064.5120163769589	911.6053920142425	928.8306464369908	928.8306464369908	46.48
1064.068066538597	913.7091255520663	936.0486717446779	936.0486717446779	46.52
1064.8286556371893	914.3743023414756	943.118295004054	943.118295004054	46.56
1066.6269903683083	917.9817362172481	949.1274102011629	949.1274102011629	46.6
1069.6608658569346	921.5334060818049	950.1302474191546	950.1302474191546	46.64
1070.8250236781125	925.6687636417577	957.6658244130264	957.6658244130264	46.68
1073.5725106397936	928.4249854416596	961.8226524074529	961.8226524074529	46.72
1075.7029261407936	932.0302290795249	970.5981657940644	970.5981657940644	46.76
1081.1687537360683	934.9335496909401	978.9990504786507	978.9990504786507	46.8
1082.0724049288644	937.8211915233894	975.1969363589959	975.1969363589959	46.84
1081.8087726280796	938.9406015358811	967.8741927445311	967.8741927445311	46.88
1081.706839603745	938.9319549203063	972.8999548586339	972.8999548586339	46.92
1082.369516745329	939.9401908527167	972.9133637381722	972.9133637381722	46.96
1082.0371742111217	939.390156977122	974.9534072182572	974.9534072182572	47.0
1083.257979540986	940.4372056415878	975.6000475832941	975.6000475832941	47.04
1083.9657707507795	941.0720963791852	976.5862118000629	976.5862118000629	47.08
1083.635281718573	940.964120482533	976.8942924075104	976.8942924075104	47.12
1083.5896984084147	940.0461352485859	976.9497747669819	976.9497747669819	47.16
1082.1046357819857	939.9235693982779	973.0011823650519	973.0011823650519	47.2
1080.3556161045208	939.6504325236775	978.2765540260265	978.2765540260265	47.24
1080.8411058526071	935.6359197220298	975.90985942146	975.90985942146	47.28
1079.261632145312	937.1091770820976	981.0769927688044	981.0769927688044	47.32
1077.1695656266104	935.9804768499657	982.5270238056777	982.5270238056777	47.36
1075.8869716867532	932.1931853593659	981.8489013773648	981.8489013773648	47.4
1071.5012389187018	928.4085064945205	984.0554438867078	984.0554438867078	47.44
1071.803012220737	925.3274897288417	993.4312037781401	993.4312037781401	47.48
1074.3339631206281	910.1446738297757	1013.6388128372279	1013.6388128372279	47.52
1064.5552194031482	889.586137044408	1048.1966197834731	1048.1966197834731	47.56
1054.115615524919	879.1237208598997	1102.4837163494242	1102.4837163494242	47.6
1064.2041139558025	905.6732831955084	1164.273115924023	1164.273115924023	47.64
1085.8298154870781	950.8986464429654	1191.7429890315948	1191.7429890315948	47.68
1133.1072140107126	1007.4542404715241	1192.8466416396734	1192.8466416396734	47.72
1160.797803140601	1046.7731803184745	1167.5725639265956	1167.5725639265956	47.76
1182.0193359885	1070.2387546750708	1162.8706742958123	1162.8706742958123	47.8
1169.8272173868659	1169.8272173868659	0.0	0.0	47.84
1168.3775952032652	1168.3775952032652	0.0	0.0	47.88
1153.6131877459438	1153.6131877459438	0.0	0.0	47.92
1163.123270781124	1163.123270781124	0.0	0.0	47.96
1161.2045836858397	1161.2045836858397	0.0	0.0	48.0
1162.6007588001594	1162.6007588001594	0.0	0.0	48.04
1161.0733514965611	1161.0733514965611	0.0	0.0	48.08
1120.2225464892376	1120.2225464892376	0.0	0.0	48.12
1061.9694853144504	1061.9694853144504	0.0	0.0	48.16
1168.7813072907425	1168.7813072907425	0.0	0.0	48.2
0.0	0.0	1124.0122588692104	1124.0122588692104	48.24
0.0	0.0	1118.9496702067925	1118.9496702067925	48.28
0.0	0.0	1116.5365890892	1116.5365890892	48.32
0.0	0.0	1159.0148164740303	1159.0148164740303	48.36
0.0	0.0	1187.1409643369577	1187.1409643369577	48.4
0.0	0.0	1208.5304945637492	1208.5304945637492	48.44
0.0	0.0	1216.1192198672575	1216.1192198672575	48.48
0.0	0.0	1222.6616554452678	1222.6616554452678	48.52
0.0	0.0	1217.6145840154338	1217.6145840154338	48.56
0.0	0.0	1214.9784063631234	1214.9784063631234	48.6
0.0	0.0	1212.6452215483557	1212.6452215483557	48.64
0.0	0.0	1220.6496332153304	1220.6496332153304	48.68
0.0	0.0	1247.7326701658872	1247.7326701658872	48.72
0.0	0.0	1289.5081611532667	1289.5081611532667	48.76
0.0	0.0	1334.6858995283753	1334.6858995283753	48.8
0.0	0.0	1360.4171037609262	1360.4171037609262	48.84
0.0	0.0	1349.2699783536111	1349.2699783536111	48.88
0.0	0.0	1316.0864689941957	1316.0864689941957	48.92
0.0	0.0	1281.2139853930526	1281.2139853930526	48.96
0.0	0.0	1251.6971872661557	1251.6971872661557	49.0
0.0	0.0	1242.270858395684	1242.270858395684	49.04
0.0	0.0	1233.4629165208282	1233.4629165208282	49.08
0.0	0.0	1233.4628961902504	1233.4628961902504	49.12
0.0	0.0	1223.100461121761	1223.100461121761	49.16
0.0	0.0	1219.7432287569768	1219.7432287569768	49.2
0.0	0.0	1213.1464076493498	1213.1464076493498	49.24
0.0	0.0	1215.688314537407	1215.688314537407	49.28
0.0	0.0	1216.9103950715353	1216.9103950715353	49.32
0.0	0.0	1217.0254824264618	1217.0254824264618	49.36
0.0	0.0	1218.5417698189658	1218.5417698189658	49.4
0.0	0.0	1219.5921450145177	1219.5921450145177	49.44
0.0	0.0	1220.470806477327	1220.470806477327	49.48
0.0	0.0	1214.7919747318815	1214.7919747318815	49.52
0.0	0.0	1218.7828832026914	1218.7828832026914	49.56
0.0	0.0	1217.5222315062879	1217.5222315062879	49.6
0.0	0.0	1217.6358369153577	1217.6358369153577	49.64
0.0	0.0	1219.1570468397447	1219.1570468397447	49.68
0.0	0.0	1221.4149105188258	1221.4149105188258	49.72
0.0	0.0	1222.4725365601585	1222.4725365601585	49.76
0.0	0.0	1228.3886673655911	1228.3886673655911	49.8
0.0	0.0	1233.5443986395185	1233.5443986395185	49.84
0.0	0.0	1239.629645573231	1239.629645573231	49.88
0.0	0.0	1236.399077115174	1236.399077115174	49.92
0.0	0.0	1234.6951994917097	1234.6951994917097	49.96
0.0	0.0	1237.4464074870207	1237.4464074870207	50.0
0.0	0.0	1233.5866743347128	1233.5866743347128	50.04
0.0	0.0	1234.3796810149524	1234.3796810149524	50.08
0.0	0.0	1234.3865852457502	1234.3865852457502	50.12
0.0	0.0	1240.980262167355	1240.980262167355	50.16
0.0	0.0	1245.8378599542623	1245.8378599542623	50.2
0.0	0.0	1253.3306368890114	1253.3306368890114	50.24
0.0	0.0	1260.2160280720361	1260.2160280720361	50.28
0.0	0.0	1261.1788316668533	1261.1788316668533	50.32
0.0	0.0	1259.6487205553883	1259.6487205553883	50.36
0.0	0.0	1258.0685269994065	1258.0685269994065	50.4
0.0	0.0	1256.604215467492	1256.604215467492	50.44
0.0	0.0	1259.2054880825676	1259.2054880825676	50.48
0.0	0.0	1256.9043684468222	1256.9043684468222	50.52
0.0	0.0	1256.1748114858635	1256.1748114858635	50.56
0.0	0.0	1249.1087621304607	1249.1087621304607	50.6
0.0	0.0	1241.9524612568603	1241.9524612568603	50.64
0.0	0.0	1238.1126931926065	1238.1126931926065	50.68
0.0	0.0	1213.516273695354	1213.516273695354	50.72
0.0	0.0	1193.7746801136145	1193.7746801136145	50.76
0.0	0.0	1180.8091459141108	1180.8091459141108	50.8
0.0	0.0	1184.2510774080997	1184.2510774080997	50.84
0.0	0.0	1183.8348875591073	1183.8348875591073	50.88
0.0	0.0	1183.818884955556	1183.818884955556	50.92
0.0	0.0	1185.4503798621247	1185.4503798621247	50.96
0.0	0.0	1187.2296160527292	1187.2296160527292	51.0
0.0	0.0	1191.5189324227658	1191.5189324227658	51.04
0.0	0.0	1202.957871300865	1202.957871300865	51.08
0.0	0.0	1204.8698018156445	1204.8698018156445	51.12
0.0	0.0	1209.2216146738479	1209.2216146738479	51.16
0.0	0.0	1212.4588506201771	1212.4588506201771	51.2
0.0	0.0	1213.2414940265592	1213.2414940265592	51.24
0.0	0.0	1227.97663841871	1227.97663841871	51.28
0.0	0.0	1232.4353194271769	1232.4353194271769	51.32
0.0	0.0	1229.6969723644404	1229.6969723644404	51.36
0.0	0.0	1220.3557834472113	1220.3557834472113	51.4
0.0	0.0	1204.349447579478	1204.349447579478	51.44
0.0	0.0	1185.0664892536395	1185.0664892536395	51.48
0.0	0.0	1153.600427026055	1153.600427026055	51.52
0.0	0.0	1135.306888098883	1135.306888098883	51.56
0.0	0.0	1130.0411829858572	1130.0411829858572	51.6
0.0	0.0	1126.286181317421	1126.286181317421	51.64
0.0	0.0	1131.059930065645	1131.059930065645	51.68
0.0	0.0	1135.6750825027937	1135.6750825027937	51.72
0.0	0.0	1145.3130907608167	1145.3130907608167	51.76
0.0	0.0	1146.0541938766873	1146.0541938766873	51.8
0.0	0.0	1152.3045966115408	1152.3045966115408	51.84
0.0	0.0	1165.4143092258034	1165.4143092258034	51.88
0.0	0.0	1188.397233030981	1188.397233030981	51.92
0.0	0.0	1199.2884563699677	1199.2884563699677	51.96
0.0	0.0	1203.2469002859846	1203.2469002859846	52.0
0.0	0.0	1214.916467697066	1214.916467697066	52.04
0.0	0.0	1238.8098988985032	1238.8098988985032	52.08
0.0	0.0	1247.8576984802955	1247.8576984802955	52.12
0.0	0.0	1254.633526791623	1254.633526791623	52.16
0.0	0.0	1262.151827651234	1262.151827651234	52.2
0.0	0.0	1267.681862766797	1267.681862766797	52.24
0.0	0.0	1234.5852833967197	1234.5852833967197	52.28
0.0	0.0	1199.6976374454705	1199.6976374454705	52.32
0.0	0.0	1207.3238095100328	1207.3238095100328	52.36
0.0	0.0	1213.1297407679003	1213.1297407679003	52.4
0.0	0.0	1216.4631488585062	1216.4631488585062	52.44
0.0	0.0	1233.6676804478157	1233.6676804478157	52.48
0.0	0.0	1245.7805781235013	1245.7805781235013	52.52
0.0	0.0	1244.2548225437981	1244.2548225437981	52.56
0.0	0.0	1244.156659258979	1244.156659258979	52.6
0.0	0.0	1233.7942755133706	1233.7942755133706	52.64
0.0	0.0	1212.687969817009	1212.687969817009	52.68
0.0	0.0	1210.3797925466833	1210.3797925466833	52.72
0.0	0.0	1216.4638508165192	1216.4638508165192	52.76
0.0	0.0	1225.9560699649696	1225.9560699649696	52.8
0.0	0.0	1233.8674677243769	1233.8674677243769	52.84
0.0	0.0	1240.3914773350375	1240.3914773350375	52.88
0.0	0.0	1238.5536959250853	1238.5536959250853	52.92
0.0	0.0	1226.1291396087465	1226.1291396087465	52.96
0.0	0.0	1222.6593064548454	1222.6593064548454	53.0
0.0	0.0	1224.4263611672257	1224.4263611672257	53.04
0.0	0.0	1234.7225919117855	1234.7225919117855	53.08
0.0	0.0	1238.5615610867624	1238.5615610867624	53.12
0.0	0.0	1237.8634639231952	1237.8634639231952	53.16
0.0	0.0	1224.1892011716582	1224.1892011716582	53.2
0.0	0.0	1217.8034448150706	1217.8034448150706	53.24
0.0	0.0	1218.4928213708833	1218.4928213708833	53.28
0.0	0.0	1231.4897776005375	1231.4897776005375	53.32
0.0	0.0	1239.095637038367	1239.095637038367	53.36
0.0	0.0	1243.9633013671134	1243.9633013671134	53.4
0.0	0.0	1232.7599402221747	1232.7599402221747	53.44
0.0	0.0	1223.5278608079066	1223.5278608079066	53.48
0.0	0.0	1218.4999607611999	1218.4999607611999	53.52
0.0	0.0	1229.5492235293134	1229.5492235293134	53.56
0.0	0.0	1236.4873744488489	1236.4873744488489	53.6
0.0	0.0	1232.8677956479696	1232.8677956479696	53.64
0.0	0.0	1215.2696113700335	1215.2696113700335	53.68
0.0	0.0	1211.5097525162578	1211.5097525162578	53.72
0.0	0.0	1215.461421291689	1215.461421291689	53.76
0.0	0.0	1229.043821350041	1229.043821350041	53.8
0.0	0.0	1236.6599856358648	1236.6599856358648	53.84
0.0	0.0	1233.2379284885492	1233.2379284885492	53.88
0.0	0.0	1228.3372426377773	1228.3372426377773	53.92
0.0	0.0	1216.0706087845128	1216.0706087845128	53.96
0.0	0.0	1209.7548336042046	1209.7548336042046	54.0
0.0	0.0	1224.7059601755886	1224.7059601755886	54.04
0.0	0.0	1232.9104490116342	1232.9104490116342	54.08
0.0	0.0	1231.1718325803583	1231.1718325803583	54.12
0.0	0.0	1222.5890204133993	1222.5890204133993	54.16
0.0	0.0	1211.6226684046514	1211.6226684046514	54.2
0.0	0.0	1198.4479562303895	1198.4479562303895	54.24
0.0	0.0	1208.2554705145815	1208.2554705145815	54.28
0.0	0.0	1216.88432357915	1216.88432357915	54.32
0.0	0.0	1226.6424167864056	1226.6424167864056	54.36
0.0	0.0	1233.669061958711	1233.669061958711	54.4
0.0	0.0	1231.9624104178672	1231.9624104178672	54.44
0.0	0.0	1235.0124623190734	1235.0124623190734	54.48
0.0	0.0	1237.4759340979517	1237.4759340979517	54.52
0.0	0.0	1241.8199040651723	1241.8199040651723	54.56
0.0	0.0	1242.7225900707233	1242.7225900707233	54.6
0.0	0.0	1246.7999091369118	1246.7999091369118	54.64
0.0	0.0	1247.661215230884	1247.661215230884	54.68
0.0	0.0	1247.379274774664	1247.379274774664	54.72
0.0	0.0	1247.2933852297044	1247.2933852297044	54.76
0.0	0.0	1248.9945984405156	1248.9945984405156	54.8
0.0	0.0	1248.2792049606946	1248.2792049606946	54.84
0.0	0.0	1249.8158719441258	1249.8158719441258	54.88
0.0	0.0	1248.2989178380371	1248.2989178380371	54.92
0.0	0.0	1248.465222787764	1248.465222787764	54.96
0.0	0.0	1250.0363269251645	1250.0363269251645	55.0
0.0	0.0	1251.430502792942	1251.430502792942	55.04
0.0	0.0	1244.9804891244205	1244.9804891244205	55.08
0.0	0.0	1256.9452238980714	1256.9452238980714	55.12
0.0	0.0	1258.787883609956	1258.787883609956	55.16
0.0	0.0	1261.9971434428792	1261.9971434428792	55.2
0.0	0.0	1250.3618245737086	1250.3618245737086	55.24
0.0	0.0	1232.6289465444972	1232.6289465444972	55.28
0.0	0.0	1233.3515614262928	1233.3515614262928	55.32
0.0	0.0	1237.5005113785971	1237.5005113785971	55.36
0.0	0.0	1242.1146877824992	1242.1146877824992	55.4
0.0	0.0	1240.1084837512237	1240.1084837512237	55.44
0.0	0.0	1246.9341025722763	1246.9341025722763	55.48
0.0	0.0	1250.0583784757523	1250.0583784757523	55.52
0.0	0.0	1252.3257333601466	1252.3257333601466	55.56
0.0	0.0	1262.9848057389227	1262.9848057389227	55.6
0.0	0.0	1269.9300612305058	1269.9300612305058	55.64
0.0	0.0	1273.5750550792557	1273.5750550792557	55.68
0.0	0.0	1281.8344903254356	1281.8344903254356	55.72
0.0	0.0	1294.807268850845	1294.807268850845	55.76
0.0	0.0	1307.222361357348	1307.222361357348	55.8
0.0	0.0	1308.4318556350775	1308.4318556350775	55.84
0.0	0.0	1282.3198257796446	1282.3198257796446	55.88
0.0	0.0	1224.7980664519537	1224.7980664519537	55.92
0.0	0.0	1161.0117760033015	1161.0117760033015	55.96
0.0	0.0	1098.8950855127466	1098.8950855127466	56.0
0.0	0.0	1051.7028090476022	1051.7028090476022	56.04
0.0	0.0	1036.4714121051995	1036.4714121051995	56.08
0.0	0.0	1019.4134345190333	1019.4134345190333	56.12
0.0	0.0	1014.572436266073	1014.572436266073	56.16
0.0	0.0	1005.196485474922	1005.196485474922	56.2
0.0	0.0	998.7560307531935	998.7560307531935	56.24
0.0	0.0	1000.6090787936118	1000.6090787936118	56.28
1274.8514235592183	1274.8514235592183	1274.8514235592183	1243.986586229566	56.32
0.0	0.0	1035.0183356177713	1035.0183356177713	56.36
0.0	0.0	1055.7735494067892	1055.7735494067892	56.4
0.0	0.0	1075.8088095811313	1075.8088095811313	56.44
0.0	0.0	1048.9516362469856	1048.9516362469856	56.48
0.0	0.0	1041.565618004073	1041.565618004073	56.52
0.0	0.0	1072.7541614308286	1072.7541614308286	56.56
0.0	0.0	1134.832111796412	1134.832111796412	56.6
0.0	0.0	1190.187674267591	1190.187674267591	56.64
0.0	0.0	1224.4738441080701	1224.4738441080701	56.68
0.0	0.0	1246.8511372801427	1246.8511372801427	56.72
0.0	0.0	1262.7575655661376	1262.7575655661376	56.76
0.0	0.0	1267.8883193855406	1267.8883193855406	56.8
0.0	0.0	1277.9877076927498	1277.9877076927498	56.84
0.0	0.0	1274.8878720228206	1274.8878720228206	56.88
0.0	0.0	1267.0199364397367	1267.0199364397367	56.92
0.0	0.0	1257.9057151082632	1257.9057151082632	56.96
0.0	0.0	1258.1097469382885	1258.1097469382885	57.0
0.0	0.0	1259.5635850043195	1259.5635850043195	57.04
0.0	0.0	1261.5788513562077	1261.5788513562077	57.08
0.0	0.0	1253.0052587045225	1253.0052587045225	57.12
0.0	0.0	1222.181763285952	1222.181763285952	57.16
0.0	0.0	1214.5798077251295	1214.5798077251295	57.2
0.0	0.0	1212.1563686811921	1212.1563686811921	57.24
0.0	0.0	1221.559033110437	1221.559033110437	57.28
0.0	0.0	1229.7525673862376	1229.7525673862376	57.32
0.0	0.0	1242.8966508454612	1242.8966508454612	57.36
0.0	0.0	1254.325702680231	1254.325702680231	57.4
0.0	0.0	1265.3273806768918	1265.3273806768918	57.44
0.0	0.0	1271.799907877084	1271.799907877084	57.48
765.9763139828044	765.9763139828044	765.9763139828044	810.8150818377896	57.52
763.4404896598174	763.4404896598174	763.4404896598174	790.1115338448416	57.56
758.8413513944679	758.8413513944679	758.8413513944679	799.5905981229765	57.6
743.1641634487232	743.1641634487232	743.1641634487232	790.6917018492982	57.64
0.0	0.0	747.0142419256086	747.0142419256086	57.68
745.4175000606908	745.4175000606908	745.4175000606908	799.3418805378395	57.72
740.9700777387242	740.9700777387242	740.9700777387242	801.0215820813634	57.76
740.2232255372974	740.2232255372974	740.2232255372974	799.0463992727795	57.8
737.2093710115257	737.2093710115257	737.2093710115257	794.2067264211862	57.84
736.3443566679887	736.3443566679887	736.3443566679887	802.0433853587074	57.88
732.4826373108375	732.4826373108375	732.4826373108375	822.4910037802204	57.92
741.1855429390091	741.1855429390091	741.1855429390091	836.8440929833939	57.96
742.8926798312846	742.8926798312846	742.8926798312846	846.2435530464547	58.0
748.273458725217	748.273458725217	748.273458725217	856.4175844456025	58.04
750.3914056902795	750.3914056902795	750.3914056902795	856.2356617236915	58.08
746.291563881316	746.291563881316	746.291563881316	855.1033145443657	58.12
744.8833720653125	744.8833720653125	744.8833720653125	850.3386207509809	58.16
742.6864813756346	742.6864813756346	742.6864813756346	850.2148554363737	58.2
740.5948426151955	740.5948426151955	740.5948426151955	852.2374971311513	58.24
751.0192931184062	751.0192931184062	751.0192931184062	862.5058226184617	58.28
787.1944587916066	787.1944587916066	787.1944587916066	893.9870709414205	58.32
826.1641316524821	826.1641316524821	826.1641316524821	930.5609442751111	58.36
867.5689079159807	867.5689079159807	867.5689079159807	954.4342627664477	58.4
901.7021650662555	901.7021650662555	901.7021650662555	998.5175581117356	58.44
977.7801038064903	977.7801038064903	977.7801038064903	1004.0939645908414	58.48
1112.5871778782823	1112.5871778782823	1112.5871778782823	1022.5845196537944	58.52
1202.4514826437678	1202.4514826437678	1202.4514826437678	1047.1129211787754	58.56
1219.547557144683	1219.547557144683	1219.547557144683	1070.8033827691493	58.6
1235.4947363897513	1235.4947363897513	1235.4947363897513	1090.114966738893	58.64
1227.0426760691662	1227.0426760691662	1227.0426760691662	1091.7954681908839	58.68
1218.503834854842	1218.503834854842	1218.503834854842	1093.2229785636139	58.72
1213.6660392062356	1213.6660392062356	1213.6660392062356	1100.4129777447886	58.76
1214.0044758883967	1214.0044758883967	1214.0044758883967	1098.4737803041733	58.8
1220.74461157784	1220.74461157784	1220.74461157784	1102.592461733321	58.84
1228.5130106018285	1228.5130106018285	1228.5130106018285	1108.8038041111618	58.88
1248.454033374501	1248.454033374501	1248.454033374501	1108.0629545234983	58.92
1278.5873735362775	1278.5873735362775	1278.5873735362775	1117.0189390333371	58.96
1297.7253091573293	1297.7253091573293	1297.7253091573293	1131.9595336492232	59.0
1291.753553523797	1291.753553523797	1291.753553523797	1108.6849132371976	59.04
1277.202102040382	1277.202102040382	1277.202102040382	1125.2037295748391	59.08
1270.525872322835	1270.525872322835	1270.525872322835	1146.331275739374	59.12
1276.4603979226508	1276.4603979226508	1276.4603979226508	1184.7900119916094	59.16
1286.9829028845481	1286.9829028845481	1286.9829028845481	1216.567201112324	59.2
1306.801978006851	1306.801978006851	1306.801978006851	1241.0643419994085	59.24
1331.1999848864095	1331.1999848864095	1331.1999848864095	1263.9285121870944	59.28
1349.304599149332	1349.304599149332	1349.304599149332	1281.9494889279636	59.32
1362.4838691329646	1362.4838691329646	1362.4838691329646	1294.7393609208223	59.36
1359.8461226549414	1359.8461226549414	1359.8461226549414	1310.6397870274113	59.4
1354.0408084221408	1354.0408084221408	1354.0408084221408	1311.5506218059977	59.44
0.0	0.0	1349.3009038374248	1349.3009038374248	59.48
0.0	0.0	1349.1505865523745	1349.1505865523745	59.52
0.0	0.0	1343.5049617472475	1343.5049617472475	59.56
1336.9478715907608	1336.9478715907608	1336.9478715907608	1304.148680005186	59.6
1338.7732270587644	1338.7732270587644	1338.7732270587644	1303.759128175953	59.64
1347.4443842061578	1347.4443842061578	1347.4443842061578	1303.5978571158357	59.68
1344.6116189176812	1344.6116189176812	1344.6116189176812	1303.0568474343604	59.72
1345.406833719179	1345.406833719179	1345.406833719179	1307.9573567562702	59.76
1344.1671252145063	1344.1671252145063	1344.1671252145063	1304.712117241206	59.8
1346.2532875670438	1346.2532875670438	1346.2532875670438	1303.5001618857348	59.84
0.0	0.0	1185.3322802014209	1185.3322802014209	59.88
0.0	0.0	1188.2350847255873	1188.2350847255873	59.92
0.0	0.0	1182.705095321963	1182.705095321963	59.96
0.0	0.0	1159.4590900779945	1159.4590900779945	60.0
0.0	0.0	1127.0110295515153	1127.0110295515153	60.04
0.0	0.0	1096.0622652325271	1096.0622652325271	60.08
0.0	0.0	1114.9211786405635	1114.9211786405635	60.12
0.0	0.0	1141.7238443650958	1141.7238443650958	60.16
1077.8111135886834	1077.8111135886834	1077.8111135886834	1152.3236084785149	60.2
1096.6800756017606	1096.6800756017606	0.0	0.0	60.24
1196.588289686814	1196.588289686814	0.0	0.0	60.28
1195.7844230984647	1195.7844230984647	0.0	0.0	60.32
1233.4789178290555	1233.4789178290555	0.0	0.0	60.36
1216.7824024570955	1216.7824024570955	0.0	0.0	60.4
1252.2532858195182	1252.2532858195182	0.0	0.0	60.44
1312.0029383403082	1312.0029383403082	0.0	0.0	60.48
1284.759742976881	1284.759742976881	0.0	0.0	60.52
1266.3656323883436	1266.3656323883436	0.0	0.0	60.56
1231.7391222775123	1231.7391222775123	0.0	0.0	60.6
1210.0055205494116	1210.0055205494116	0.0	0.0	60.64
0.0	0.0	1182.2806001421047	1182.2806001421047	60.68
0.0	0.0	1173.7207706502415	1173.7207706502415	60.72
0.0	0.0	1169.3517263083045	1169.3517263083045	60.76
0.0	0.0	1167.884828823276	1167.884828823276	60.8
0.0	0.0	1155.5256356358257	1155.5256356358257	60.84
1176.427946464551	1176.427946464551	0.0	0.0	60.88
1189.007569094212	1189.007569094212	0.0	0.0	60.92
1209.6443000004147	1209.6443000004147	0.0	0.0	60.96
1187.6902662270845	1187.6902662270845	0.0	0.0	61.0
1187.1265476153217	1187.1265476153217	0.0	0.0	61.04
1180.5424714045853	1180.5424714045853	0.0	0.0	61.08
1177.9329188670279	1177.9329188670279	0.0	0.0	61.12
1162.2042973924933	1162.2042973924933	0.0	0.0	61.16
1160.7762573064083	1160.7762573064083	0.0	0.0	61.2
1155.8628176073087	1155.8628176073087	0.0	0.0	61.24
1158.907639009356	1158.907639009356	0.0	0.0	61.28
1156.2555787383371	1156.2555787383371	0.0	0.0	61.32
1162.7374981732132	1162.7374981732132	0.0	0.0	61.36
1163.8937924717513	1163.8937924717513	0.0	0.0	61.4
1164.0170899628095	1164.0170899628095	0.0	0.0	61.44
1161.3248474702582	1161.3248474702582	0.0	0.0	61.48
1160.1703196708004	1160.1703196708004	0.0	0.0	61.52
1156.734048123109	1156.734048123109	0.0	0.0	61.56
1159.022650804394	1159.022650804394	0.0	0.0	61.6
1157.5028232075183	1157.5028232075183	0.0	0.0	61.64
1157.3486442830763	1157.3486442830763	0.0	0.0	61.68
1155.6445409142427	1155.6445409142427	0.0	0.0	61.72
1144.7341707471517	1144.7341707471517	0.0	0.0	61.76
1148.171674948466	1148.171674948466	0.0	0.0	61.8
1153.9554733134357	1153.9554733134357	0.0	0.0	61.84
1151.6899449582281	1151.6899449582281	0.0	0.0	61.88
1145.974660518915	1145.974660518915	0.0	0.0	61.92
1145.6760477187088	1145.6760477187088	0.0	0.0	61.96
0.0	0.0	0.0	0.0	62.0
0.0	0.0	0.0	0.0	62.04
