Thumb_R	Index_R	Thumb_L	Index_L	Time
0.0	0.0	730.1583886110822	671.2161100395549	47.6
0.0	0.0	674.2340098242555	656.9049972312727	47.64
0.0	0.0	704.9422671425846	651.9148494789837	47.68
0.0	0.0	718.2093889078777	665.8904497814809	47.72
0.0	0.0	638.9692376140549	634.4643792681211	47.76
659.651606204717	669.2131726592264	0.0	0.0	47.8
0.0	0.0	710.9464844622227	656.4202522043439	47.84
0.0	0.0	676.2412312161625	639.7895675494213	47.88
0.0	0.0	670.1884814968727	641.3167371535509	47.92
0.0	0.0	676.820151865711	658.0130208583814	47.96
0.0	0.0	694.5842573815719	667.9100436450484	48.0
0.0	0.0	690.8280113719627	639.6972410607444	48.04
0.0	0.0	683.0807435197089	657.9421993162705	48.08
0.0	0.0	669.5408671802151	639.7494114259889	48.12
0.0	0.0	718.9518063978177	669.5556138349864	48.16
0.0	0.0	650.3513363119653	648.6705722185018	48.2
730.8465076325424	670.5138472021845	0.0	0.0	48.24
0.0	0.0	668.735230795148	643.2829978994771	48.28
0.0	0.0	730.9436981760737	679.662077298292	48.32
0.0	0.0	684.8578991482395	634.6301432100644	48.36
0.0	0.0	702.6923766817555	673.1966150416545	48.4
0.0	0.0	673.7527866065208	637.9856342914085	48.44
0.0	0.0	690.7595488290104	664.5670242360032	48.48
0.0	0.0	713.7796886917184	678.7627110764422	48.52
0.0	0.0	674.5587178390612	641.1586107918747	48.56
0.0	0.0	683.6059223295777	658.2787586372443	48.6
0.0	0.0	695.9333827228315	675.3020739611718	48.64
0.0	0.0	673.3634489019666	628.4202154259937	48.68
0.0	0.0	790.2667021888972	693.0558745232971	48.72
0.0	0.0	666.2269673223119	663.6558032064522	48.76
0.0	0.0	767.9259054879533	688.3385476202569	48.8
0.0	0.0	679.573303165811	659.2556331679192	48.84
786.7218205091066	706.1338359197924	0.0	0.0	48.88
0.0	0.0	766.4648450362344	702.4234554514769	48.92
836.2344369045171	747.3581460553943	0.0	0.0	48.96
0.0	0.0	821.4347006452364	752.4771919601109	49.0
851.2848048075601	795.6027547324242	0.0	0.0	49.04
851.2285299018794	778.0926880995489	0.0	0.0	49.08
831.9297669454604	767.049361194289	0.0	0.0	49.12
0.0	0.0	0.0	0.0	49.16
0.0	0.0	887.0473493140224	787.2132769189369	49.2
0.0	0.0	933.9793245944569	808.1991497489348	49.24
0.0	0.0	970.7282322026639	809.8717929339431	49.28
0.0	0.0	982.6632678834701	812.1990128648712	49.32
0.0	0.0	996.7644428876921	816.1007620518423	49.36
0.0	0.0	1002.161735700261	826.6805609452651	49.4
0.0	0.0	1025.7045285637234	825.7579977362217	49.44
0.0	0.0	1014.3752908257396	831.2582650767586	49.48
0.0	0.0	1016.6109114762957	828.0030153129923	49.52
0.0	0.0	1021.6134831456866	845.1245164573984	49.56
0.0	0.0	1026.3470570348466	848.6067757439338	49.6
0.0	0.0	1021.5107933285926	850.5127806589433	49.64
0.0	0.0	1019.1156970105926	866.2096914537277	49.68
0.0	0.0	1032.51075888179	874.9145453691447	49.72
1039.8007476415478	901.053996714238	1084.240231557006	956.0890546412544	49.76
1045.5855140672954	922.8661091128422	1113.5950271232505	986.3073123329932	49.8
1052.2938715372563	953.4842011299614	1157.5611540074299	1020.7918676215243	49.84
1066.968575613378	952.01070082043	1184.935536206622	1038.0969310064945	49.88
1053.703260476521	950.7511805311874	1189.5415445089502	1048.585985299752	49.92
1060.2691768008365	980.3525960709215	1189.4217685706606	1053.7692886952016	49.96
1054.2048646087694	958.6874075415423	1186.9465784613656	1047.7522801344426	50.0
1044.443409050246	954.8387981784427	1182.9665206986817	1041.9010184073834	50.04
1047.0338513073882	967.9743864602374	1179.007989361076	1043.9953267906687	50.08
1050.67473762139	956.8635097460169	1178.0236974854802	1044.0797252780887	50.12
1081.1587400313556	956.0200067204148	1177.2702014049316	1043.990536493058	50.16
1083.3349128724578	932.055726640717	1173.6757837834639	1041.5828702500435	50.2
1098.9001423627767	944.6111673831084	1175.2342358661135	1040.4410279755227	50.24
1091.5668094070988	958.7946652205264	1172.3930516040728	1038.0530788951712	50.28
1075.8965042972645	953.9100388455732	1172.4308801836612	1037.2805238151273	50.32
1063.148905846136	942.4970660392459	1173.4415314625955	1036.1154814286592	50.36
1055.9099838083744	934.4400348813242	1171.6896594950226	1033.7993965861622	50.4
1030.2620047954595	959.8954975078143	1164.4897960749422	1026.3670124369094	50.44
1015.1581470991692	983.2753529637256	1149.7813380784632	1016.3609406456414	50.48
1029.0971716281003	977.1799674297433	1134.2911697024101	1003.861346053043	50.52
1035.566463211726	1007.7526014042498	1121.0500614898926	988.5005472848169	50.56
1044.9802375754525	1001.6937776449921	1107.0931030909649	975.3219358029687	50.6
1054.2315722872036	1020.4020849735072	1096.654769753454	963.4429957417314	50.64
1073.2068973320527	1006.1102436579791	1086.1450248251444	948.4780839325038	50.68
1092.7770967024726	1019.86001197752	1083.8326988941637	928.6363742995798	50.72
1109.2438710674332	1035.2573598502045	1079.9060481699032	919.1606253718671	50.76
1124.8660110445294	1044.8031457116797	1078.837772460479	920.0114458911441	50.8
1141.3582367106621	1078.0641778046288	1087.4182464960072	964.2478869223324	50.84
1147.3778502093016	1089.3131414543195	1108.3544869383925	1035.2839251806142	50.88
1155.380814364712	1093.7074051675745	1152.6862475684882	1106.9334656557673	50.92
1154.4626039840361	1118.1478007550118	1199.2236585019484	1165.4011402785904	50.96
1129.0092288167684	1120.2096934688961	1241.1991948714895	1188.391387207451	51.0
1115.1596649682986	1081.4081132795172	1256.8946329221678	1199.6046471727834	51.04
1112.2456411239712	1021.792888013527	1242.5720972696736	1212.7983326734814	51.08
1126.299088500041	1012.2589798583681	1236.2144329591974	1235.83854065517	51.12
1158.2941909555411	1005.0481944568634	1212.9781228459944	1209.9984530402994	51.16
1165.2884617656905	1035.6159345053395	1180.6200123760136	1170.9255668473984	51.2
1176.3597766704202	1016.5409693504441	1142.9014174435438	1141.2200420701301	51.24
1172.9940819662866	1031.3966205897411	1104.114988792351	1142.436011782029	51.28
1178.3970914789159	1072.9264758777301	1075.9857043852833	1126.415342938726	51.32
1179.7087826110546	1066.2795577104898	1061.589851644322	1135.940829990399	51.36
1172.1583548204414	1055.7536348278027	1047.1854880163758	1081.4379006285878	51.4
1167.5749573758574	1087.9311783942253	1029.4935504789842	1067.4297094551662	51.44
1164.2236385276433	1059.4055267120875	1035.014487741143	1079.7823304069236	51.48
1167.437591832095	1061.4759097698059	1033.3602010897011	1073.874843637193	51.52
1163.5377662227281	1077.2980537918515	1036.30935760929	1071.8983016931502	51.56
1167.1121746931253	1084.795718890183	1024.913462790567	1043.4817948576085	51.6
1179.114990870711	1092.317305674137	1018.1533359710221	1030.4303333302682	51.64
1208.9610060145671	1095.3513338420655	989.3435136222312	1001.4456907526106	51.68
1212.2952133366805	1052.2683790032995	973.7671516472482	964.3263180158294	51.72
1192.15326235635	1008.2778692102127	930.9188011342559	933.3820204301552	51.76
1190.2425499670783	1008.442155344055	895.9335438699542	900.5730365590958	51.8
1177.5340013166815	1034.6212432460507	834.0383244745854	819.7078193164022	51.84
1172.234963591385	1066.2677402435495	804.0474970994435	782.3965091887666	51.88
1194.4490739693902	1129.6017081135906	793.5544639959741	780.0453025249556	51.92
1266.7664273885482	1201.182552010111	792.2106274048779	777.5274099123105	51.96
1361.0140211100904	1287.5672233729804	796.0743167079886	797.422455333515	52.0
0.0	0.0	818.0852195371314	812.1810828889282	52.04
0.0	0.0	883.889069445877	832.5062129337172	52.08
0.0	0.0	899.7482525903289	884.8004076550378	52.12
0.0	0.0	941.7508185856669	918.8849077588809	52.16
0.0	0.0	974.9306142539232	975.2361552793874	52.2
0.0	0.0	1000.9543614072791	1005.2705960725683	52.24
1923.4987681174568	1869.7711710723072	1024.3248197506002	1040.6993817520438	52.28
1944.0118913427586	1897.3548738591019	0.0	0.0	52.32
1965.450573309585	1908.952666410225	0.0	0.0	52.36
1968.5721864864697	1918.884409678864	0.0	0.0	52.4
1047.4585969270609	1091.3185510022784	0.0	0.0	52.44
1071.49796725572	1104.7454769791998	0.0	0.0	52.48
1066.2034771171927	1122.8617324987415	0.0	0.0	52.52
1085.4198783636875	1122.1863442650422	0.0	0.0	52.56
1083.8212889982667	1132.208441928498	0.0	0.0	52.6
1092.2595877150798	1143.8702936319087	0.0	0.0	52.64
1094.368316818751	1140.418890183511	0.0	0.0	52.68
1096.7971830157317	1128.2177143845938	0.0	0.0	52.72
1090.4826026051537	1139.068706388024	0.0	0.0	52.76
1083.0216202013667	1123.1299210675227	0.0	0.0	52.8
1067.9474278666019	1094.46235668214	0.0	0.0	52.84
1066.7614317723517	1103.567321833596	1527.4248408606525	1485.186891978208	52.88
1059.759808560878	1098.2165965761624	1421.6865514554136	1383.0541532993811	52.92
1050.4171159876646	1074.0521523005768	1325.5948269729106	1300.6362188505711	52.96
1058.02943678647	1085.9802807302456	1244.355992578973	1216.0837687982719	53.0
1046.8890786569627	1072.7631708823283	1183.1511736318364	1158.5874221741174	53.04
1048.1833295041877	1075.2721190615623	1147.7057617409541	1113.7358345159137	53.08
1055.738673291194	1086.4482719253463	1124.3903909923965	1081.6657234973786	53.12
1047.4445231933296	1077.1365681616687	1106.6248356518174	1062.16025886514	53.16
1044.2434597756132	1076.7049230339624	1103.6369380626495	1054.8760782053619	53.2
1047.9800859021786	1077.4551673646824	1104.9918997205973	1060.0635058004648	53.24
1039.5612131218052	1073.0118569433841	1111.0175077235592	1069.3850321690913	53.28
1042.9146413941937	1079.1293784590723	1118.75586330171	1072.2772622604864	53.32
1044.2098205807113	1077.4642178194047	1121.6651498210945	1073.353611786068	53.36
1042.8899106387958	1073.848445646105	1132.6482457559428	1081.4974846375414	53.4
1038.1687864910664	1062.5175863645527	1129.8082016096646	1079.5229549960263	53.44
1036.5073538244412	1063.5559318331816	1130.7501807495426	1077.537362348042	53.48
1034.2580349188736	1077.7491093837577	1127.5544317314248	1070.5540558785078	53.52
1034.0573507375188	1067.4701179994174	1124.513817802029	1073.818025429196	53.56
1032.0496483944653	1067.4055101395934	1123.2964271183682	1071.271207158789	53.6
1029.8960173159537	1071.1819401255011	1125.4098734847232	1072.7193798253509	53.64
1021.5837864760333	1065.50512986194	1127.0593909819033	1075.3416274164335	53.68
1019.3559201711183	1062.4338818388856	1128.1701743944502	1072.7777266122314	53.72
1015.8961472369214	1060.553144627453	1135.056509753714	1070.4124146896168	53.76
1012.787903030805	1060.3118375550025	1127.5512368512598	1072.8252807694369	53.8
1016.8640674722537	1062.965375220938	1122.8192889068125	1067.3880067158777	53.84
1014.6022356100498	1063.6045839298638	1116.460783292424	1061.3904289226653	53.88
1013.5641487600981	1047.3114238586006	1112.3618820839974	1059.1740481709833	53.92
1010.3193455578032	1047.23173222022	1111.9552913863372	1061.6586736547251	53.96
1007.3249543319835	1049.4149077473123	1110.3511848513858	1057.3459912087803	54.0
1006.6798001140374	1040.6526347098616	1104.839860340927	1058.0913375307784	54.04
1004.5767880382939	1044.5235944771205	1096.1401821827315	1051.649325612409	54.08
1003.6678224767572	1044.8845402887875	1092.6606962372957	1043.966083378656	54.12
993.9620082429444	1046.3942050608298	1090.5084814490629	1046.8484067086772	54.16
996.0826795599407	1051.6171523130863	1089.8202690356454	1046.7838770762994	54.2
996.588881116269	1053.3699465993868	1095.6465854870223	1055.928507212453	54.24
997.1370206450035	1054.8349996602872	1095.225159302104	1053.7422401673189	54.28
996.8733169077495	1049.2303835260575	1097.4932101837655	1055.1721482059504	54.32
999.8736531256312	1054.849547561203	1096.486156168623	1059.0154531501812	54.36
1007.0211051135352	1063.8946992717918	1092.4305408031737	1057.677383410512	54.4
1007.8107923731033	1063.6047801136608	1093.2900130597698	1059.8257796655232	54.44
1003.644838093409	1057.3910659571443	1093.5707807469598	1058.2386592087878	54.48
1007.0883870494608	1059.7659349366677	1090.5014738251734	1057.396411255817	54.52
1002.3942296495832	1058.9237718261404	1089.008165769245	1052.139194508883	54.56
998.3635375730406	1051.19923965788	1083.604118533291	1051.461718848193	54.6
999.7854132868796	1053.427384975175	1082.5844873110482	1046.3299396973462	54.64
1001.4159828379636	1048.7549023449649	1085.4275447793304	1051.7777316015447	54.68
995.8927761442063	1051.7786314154134	1095.6785767319202	1045.7590171888803	54.72
990.4789567282891	1047.5079087985748	1095.0900636436188	1008.8987595735873	54.76
986.4424340787464	1044.2154895520048	1094.4333616197487	1004.5068744913809	54.8
985.0922199185989	1040.223590403471	1077.3507745267004	1029.3243608218274	54.84
979.28074705837	1042.0151121477504	1052.2230917002678	1063.2266068053805	54.88
975.6765114631619	1028.076477200399	1030.7570718932807	1147.9619582192063	54.92
973.0055508210356	1031.9514825379158	1040.5012577001946	1100.500698555188	54.96
970.89882458056	1028.7149110768437	1030.390947251468	1089.3116167156468	55.0
964.6241039349272	1027.946121105195	1018.928287016847	1071.6140090206313	55.04
963.2791953194767	1036.7688550821774	1022.6911456303047	1075.7659996120872	55.08
970.2315237318637	1038.8326527213355	1035.7501160746995	1067.4197586113403	55.12
971.1285707546068	1052.5311104640637	1051.2950606822058	1068.2767317588025	55.16
970.1345999431016	1037.2965180392978	1060.5592396311	1063.275852075099	55.2
963.5800237494628	1042.162826006209	1064.4312067235423	1067.058892084476	55.24
970.1920739516598	1040.7415711300507	1072.6617232071194	1051.9632847963987	55.28
966.511223893404	1040.5840055634933	1080.686511866813	1046.6235444565289	55.32
967.0870278947793	1043.284581919134	1087.571986806397	1047.756468998973	55.36
963.2641552352309	1044.9787916582115	1090.1256511197544	1046.2453054018117	55.4
963.1525742348457	1043.3690340831727	1095.7197395501805	1052.2922487557112	55.44
971.1062202942408	1043.791336302608	1097.5848933133743	1055.7509410199368	55.48
971.7357911299634	1049.6032590814066	1097.9084495046106	1065.611430557632	55.52
962.9963959838004	1052.9986404134283	1101.144516243125	1078.5040078186262	55.56
964.4798867021705	1058.4814742964058	1101.0706674691642	1080.882752753058	55.6
960.6851466515776	1050.9413835426851	1099.9151548059965	1082.909007802122	55.64
965.8070305601119	1050.8949484304237	1104.800655423229	1083.6524427626482	55.68
963.1371882700606	1056.2048716641893	1124.8796046738455	1085.7008779938897	55.72
972.3914213128791	1059.9007869621412	1128.269423383545	1066.5775961685654	55.76
968.4806100932459	1059.6419646253855	1134.6005906998098	1066.3784237775378	55.8
971.1735953495771	1059.6299581464236	1122.2529993395694	1054.5832571193855	55.84
976.0657221854292	1063.9656091638294	1091.9869698344035	1036.5832884721524	55.88
980.8810997112029	1058.8083485178577	1084.886650222497	1077.1726947863021	55.92
982.9030241272574	1062.2261647437556	1091.8711409620885	1080.8085916226769	55.96
985.3778666124475	1056.8542293756543	1086.364567067938	1081.43589679711	56.0
979.3556156498149	1060.530713133425	1087.1483497402753	1073.696847211304	56.04
978.1518461087215	1058.2189249435812	1087.6719453794562	1068.702104087705	56.08
975.9975535844899	1057.967210518155	1084.0760883247983	1068.9101074393825	56.12
981.9538291961126	1054.8902355846053	1085.4586826291618	1071.1325775315431	56.16
982.1273966978838	1057.7338604261208	1084.827506591981	1072.2877760655535	56.2
987.6277442168434	1062.6882422569663	1082.9118922386365	1071.4515874812948	56.24
987.8407219521116	1062.7861143667824	1083.0424246775947	1069.049469636616	56.28
989.237197698459	1062.028628041911	1089.0189684592392	1073.7125166179674	56.32
990.9629617979233	1063.2716611070607	1092.5521723917536	1075.7894972756221	56.36
995.5917730939258	1064.7677951502167	1097.948068779872	1079.2724177305608	56.4
995.3389416741493	1064.3892272566054	1099.8723533673224	1077.0738960301837	56.44
1001.8066776934855	1070.2877881122606	1111.0659682595099	1086.3550522858454	56.48
1005.1847463497996	1076.3074692626312	1113.2102870358685	1090.5734636287455	56.52
1006.6837846459895	1079.5117986156724	1118.8255400425714	1098.8979481731164	56.56
1012.4444566865551	1084.1538241238031	1126.804900293667	1104.1028896799	56.6
1006.0822176571054	1075.863445463897	1166.9795081549457	1141.8286050194145	56.64
992.4573001502147	1063.9658308758792	1206.894074401566	1183.238256628678	56.68
999.1544658872808	1068.2129402073306	1232.9199885372461	1212.4205231702708	56.72
1010.1962481397193	1075.7557515714288	1251.4431838758958	1232.4588650215248	56.76
1014.4724875596775	1081.0518955715897	1273.0999505786704	1254.168647485861	56.8
1017.8393777697502	1091.2625621619538	1314.644922156433	1293.4682690109585	56.84
1004.1633310382887	1076.3128291358498	1383.5317663586918	1351.2072536829169	56.88
992.8961414455928	1072.1241617864619	1445.1277353056087	1412.2247102325211	56.92
992.7304072675952	1060.8347738656626	1524.6051554016396	1486.9683045574602	56.96
997.9963935001092	1071.0561216297729	1611.4324658122493	1566.6244708372637	57.0
1007.8710929585012	1058.4105381187478	0.0	0.0	57.04
1012.0802628348056	1063.111312906507	1745.5794266343182	1732.2208460904506	57.08
1009.309972833068	1055.016317874114	1786.9955893035567	1784.6576736209481	57.12
1007.416435236577	1050.8945843685506	1819.961597177121	1821.7992468048878	57.16
1002.0182762558154	1050.9161597621755	0.0	0.0	57.2
999.4969118598457	1043.1513584020597	0.0	0.0	57.24
989.8658310379818	1034.632342997672	0.0	0.0	57.28
985.7867635640783	1038.0150605605902	0.0	0.0	57.32
988.295620533006	1034.677871006375	0.0	0.0	57.36
991.4115232300244	1039.8823655562198	0.0	0.0	57.4
991.0083695141639	1040.1908226855926	0.0	0.0	57.44
989.7115047355992	1027.5402129574534	0.0	0.0	57.48
986.9467918302878	1038.5923157812692	0.0	0.0	57.52
986.9223860845799	1034.295013507204	1437.238850264033	1400.505618551345	57.56
984.2968786084149	1023.8133057144307	1347.1499498396297	1313.923502847038	57.6
987.7958500167347	1039.6328714067222	1271.9783613930344	1226.6885763408031	57.64
992.9104666910833	1052.7808684112135	1212.2947734741979	1171.7155566351325	57.68
999.2817919830742	1054.438348031749	1176.9109686009565	1132.0160005553043	57.72
1005.5796422464158	1053.6014583241968	1151.9863877096057	1106.3939392621776	57.76
1012.4546490771211	1067.3049716703943	1140.0960119565925	1104.3807824187359	57.8
1014.7133787773131	1076.3157369269	1138.651083922838	1106.8159372080556	57.84
1017.7671887606368	1074.0536378776312	1142.8515268942078	1114.0008170773067	57.88
1024.6607961242953	1088.5250491317174	1159.5134506085014	1127.085104532352	57.92
1027.6680070948444	1080.2614173514824	1161.8490134916058	1134.345213942447	57.96
1034.8600226463075	1090.335616603708	1163.6098693953277	1137.9748348308133	58.0
1042.1905362955083	1095.8005462039123	1163.2115267944293	1132.4532256254122	58.04
1046.8195708758863	1098.3997674576833	1160.9011791170462	1130.8954914715891	58.08
1044.2494608684203	1101.3987246957613	1163.1456963196026	1138.397738891992	58.12
1040.9459418907782	1095.8728033573082	1164.8076214133612	1142.118855180342	58.16
1038.2743163116425	1100.8803689007636	1173.7540066532408	1152.8594271052216	58.2
1038.9674914506888	1104.9609512281525	1176.615816827817	1155.6238293947854	58.24
1042.640025746936	1101.0224838806753	1180.8719391583347	1155.885018182296	58.28
1041.7154320346308	1101.2857316602065	1182.837067458098	1150.142475568226	58.32
1038.7354695052013	1100.287643462765	1174.823981953584	1145.4151009538582	58.36
1034.5203081693567	1095.015709789641	1162.7490001249773	1139.0125391460024	58.4
1032.5194333254385	1093.2924123652433	1162.4262753729874	1139.391476710728	58.44
1030.4196568426908	1092.5870332552215	1165.4605394852747	1136.2211097746213	58.48
1030.6636075029387	1095.25959848706	1163.8946622087117	1132.4879621039022	58.52
1028.7421365414123	1089.234726576525	1162.9792912569026	1127.261744351791	58.56
1023.8864991703537	1087.0048093768842	1160.096303099594	1125.9653155054448	58.6
1024.4734026852639	1094.207708113969	1162.3280768781929	1128.479271303419	58.64
1029.431688821441	1101.797077210984	1166.5610763776685	1132.8002702413987	58.68
1031.9471943483593	1103.3969440687654	1170.3577977247573	1135.5033813346931	58.72
1027.8975382709332	1100.9635209545343	1162.7106692612892	1128.8681365064915	58.76
1026.8142683204196	1095.5686718243323	1152.1599959678379	1121.4946379765702	58.8
1021.3112906900095	1093.797463558544	1152.8414879300192	1125.341501229539	58.84
1020.7517483566845	1091.7428533559378	1153.0978507097464	1123.2885079247178	58.88
1019.5463003033609	1093.6897062889245	1151.1303345580595	1120.2244695543404	58.92
1021.3746708641728	1088.1495528967023	1150.0458303714972	1119.8155993007863	58.96
1027.1279066681543	1098.3307402755659	1151.3995373879834	1119.7972004001463	59.0
1035.1824556200024	1101.3160437119502	1160.8324969016812	1112.5831549790412	59.04
1033.7306027499537	1098.1088273960843	1165.882825967582	1095.4520705944462	59.08
1030.0019319660637	1099.6539432635716	1175.3463742087508	1110.0094811631443	59.12
1025.0490891284423	1092.2389741800553	1184.0383754739225	1108.2076562336588	59.16
1021.9563701216433	1088.7561595545276	1176.5701016763583	1138.6485805986595	59.2
1023.9889460446562	1087.648951593773	1167.6585836812308	1197.7696839741236	59.24
1026.915809343338	1095.8171522623577	1145.8301649616512	1241.72936403682	59.28
1026.6661367112538	1100.8164713258664	1134.0390762361485	1210.8656616429728	59.32
1025.4056408836393	1089.609530933547	1124.4814070270218	1171.5537490442039	59.36
1022.7035516559702	1091.622524971149	1112.915983085406	1147.7184773274155	59.4
1019.9158553647698	1095.1357017668265	1124.676642765257	1155.608028032888	59.44
1024.7383411159633	1098.4922163123206	1137.3439332105677	1147.372367331809	59.48
1028.7788480216175	1104.2068485703705	1149.8913247607418	1132.3854505669233	59.52
1033.2855139296316	1106.1850575050526	1167.399144416216	1126.0365390232298	59.56
1028.75172502858	1103.228639266241	1174.373085375574	1124.8462306953847	59.6
1026.6538898986498	1102.729197303984	1180.191003622141	1127.9478071366816	59.64
1031.9033302649639	1100.1592464070998	1182.523739788303	1143.8820844907814	59.68
1032.3562903250374	1102.6709926810167	1178.2335808544385	1136.4332385620828	59.72
1028.9689783183958	1102.6625006940906	1193.3871323516255	1094.93761044721	59.76
1026.5962514796504	1094.471961230476	1208.4402728119958	1061.5522237722134	59.8
1026.6684048206948	1092.1748542668631	1202.9396626516814	1074.3699690718497	59.84
1025.7251220936857	1093.5840060636153	1181.6161020480677	1099.6082409424992	59.88
1025.408231470279	1092.0691539027512	1165.076615345383	1121.2920759706174	59.92
1023.7382277327625	1083.2202518561994	1142.8388692420062	1218.1502015251776	59.96
1023.589418637812	1085.243272762331	1131.6801230175424	1215.8313240140337	60.0
1021.6249754393147	1079.8053998801013	1085.5904784643105	1241.4297844067653	60.04
1024.1335183578535	1072.9050481025542	1074.530491257343	1243.5642188321967	60.08
1023.9378618026608	1077.6224222620401	1073.828015085801	1223.8333293302394	60.12
1021.5486441288416	1077.7539139628702	1080.2443349329544	1188.4025891568447	60.16
1024.2657672499977	1081.0875837526494	1089.8893805280275	1173.6189956039684	60.2
1025.8197122851072	1078.4778535489866	1107.710408811896	1118.3516500539922	60.24
1023.4756262879531	1069.872731716449	1126.7389663105039	1107.4259235554077	60.28
1026.2220327227983	1080.3879315235997	1145.1444167676643	1129.7384432171884	60.32
1018.8489846523522	1084.1249564099614	1170.149326694664	1147.3138675933305	60.36
1014.3221515263087	1070.5375352352505	1170.8929382436017	1140.4109649726415	60.4
1013.1935082677901	1075.0091819201878	1181.5383217815572	1097.3390730912893	60.44
1012.7837227011701	1069.8448539411415	1184.939132041388	1054.959551423358	60.48
1010.9640661170071	1070.5575841151324	1168.1755936931131	1055.3675499505787	60.52
1007.8344006324829	1061.1244012862653	1142.4966344139177	1095.0934735855453	60.56
1005.7393315769981	1054.1042117649997	1122.6223500796184	1168.3295907380727	60.6
1008.63253848142	1052.38801478052	1103.2679286383382	1226.8557634394376	60.64
1014.9859332030203	1052.0246246006047	1110.466253414731	1180.0644663644284	60.68
1009.5670130522449	1052.5061097055254	1114.028567369969	1144.523920706025	60.72
1009.6210867550959	1062.030576596735	1145.624787876168	1137.8447244555516	60.76
1013.6729698181198	1050.9637161412452	1153.4510738682427	1136.8135103659633	60.8
1016.8174400157839	1057.0461152872558	1157.4958865536073	1126.8764798151176	60.84
1017.2128455314975	1068.1618994235002	1163.1442082650526	1136.098037995162	60.88
1015.3458733846231	1067.5090519284781	1166.1132782147113	1142.2822055220445	60.92
1014.2118416966554	1070.59363220458	1175.6225214365052	1156.407281905444	60.96
1013.4398103427568	1075.378061580301	1182.02121205995	1159.095759892898	61.0
1011.3333185203522	1073.4183696070484	1181.6619672817287	1159.5324112747535	61.04
1012.1454093787477	1080.0917816100632	1180.1954058576143	1152.9878053687928	61.08
1013.2418730849323	1066.126413765486	1188.8863556837662	1127.5958583752058	61.12
1011.2906910390011	1070.3530171436237	1197.5821620363529	1108.0833162788217	61.16
1009.0884342236252	1062.097356640398	1188.2042876659148	1099.4688675661896	61.2
1010.8163651222219	1069.6064882055575	1175.4370372050403	1108.4719783554776	61.24
1009.867207371575	1056.8527105265948	1153.317499248331	1138.8996820982493	61.28
1011.0470919176026	1061.6554171896084	1134.6810527895748	1133.714721745145	61.32
1010.6109459345132	1059.4212763846826	1122.3631911909029	1148.049146278763	61.36
1010.3402704121506	1062.8400116954895	1125.8610994148682	1145.5965261903643	61.4
1008.6484691300855	1061.5980279910139	1143.641002176937	1139.8457671839378	61.44
1001.0933791219258	1068.4086571723587	1166.971128445164	1159.5141765248127	61.48
993.0953658290874	1060.4034716240344	1198.6919268600393	1200.6461909688267	61.52
994.8587241445831	1064.905585724799	1242.528163024693	1243.006148867926	61.56
999.2465626062753	1066.8141039941709	1288.7955918527132	1280.5806131785641	61.6
996.3658593324591	1046.681693492134	1343.9122884281587	1316.643139389784	61.64
991.454370348621	1035.6016954419283	1400.9641101542547	1382.8302559871966	61.68
990.3510755663399	1043.7155108472236	1479.5238795767727	1461.2037322901217	61.72
989.5324035626229	1019.6010813903382	1567.1442960754382	1551.4603562396517	61.76
993.320539275657	1024.4481808594112	0.0	0.0	61.8
997.8598151856875	999.8680322305873	0.0	0.0	61.84
1001.391883258364	1010.8313532006463	0.0	0.0	61.88
996.7982122890282	1006.3550877360183	1810.1520059504107	1806.9320401235132	61.92
993.8593343393441	1009.9963920926253	1831.5199945524084	1824.5360239935821	61.96
986.4590895689474	1018.2415629268439	1838.5349670712972	1834.1154236416614	62.0
979.3854627604396	1011.971779015926	1843.1864810271322	1840.6204645690973	62.04
979.5202899785538	1008.2226676920877	1853.0144619937346	1846.0009211616082	62.08
984.6517187925358	1027.986960641691	1861.6197345153123	1854.2530082888047	62.12
990.504562511967	1032.0681047032056	1864.9546609164368	1858.1946498903264	62.16
992.8545695311898	1035.0411522107893	0.0	0.0	62.2
1014.9078687304416	1046.745643486515	0.0	0.0	62.24
1037.5864233005489	1090.1490636583155	0.0	0.0	62.28
1073.6151459313828	1131.4065769576505	0.0	0.0	62.32
1112.7118289890152	1170.0593330004788	0.0	0.0	62.36
1157.7510120288946	1209.7264756225754	0.0	0.0	62.4
1226.9847004218063	1280.7329981674013	0.0	0.0	62.44
1293.6697988777148	1355.0686335359462	0.0	0.0	62.48
1340.0029341547918	1397.3859406805072	0.0	0.0	62.52
1372.230353543354	1479.3587416822197	0.0	0.0	62.56
1392.0597894694467	1487.9666633617373	0.0	0.0	62.6
1413.4031541474076	1543.6805328620178	0.0	0.0	62.64
1429.2840105245098	1540.223804739638	0.0	0.0	62.68
1447.8441629150036	1567.7654119976944	0.0	0.0	62.72
1436.8486873091388	1516.1688187008174	0.0	0.0	62.76
1396.7954174212464	1539.3179971494458	0.0	0.0	62.8
1348.693888089855	1419.357105607464	0.0	0.0	62.84
1281.0089315672917	1400.9264762994083	978.313697945223	779.9277483630358	62.88
1208.1521951096354	1281.0250669640275	952.1094804307077	788.7406336332808	62.92
1136.8205973624752	1230.6064450018225	896.2925590420202	858.7272810763052	62.96
1097.5666005465873	1156.8108318274249	974.4551595322479	910.966946956129	63.0
1058.5166691501697	1115.4414375710555	0.0	0.0	63.04
1031.463949905734	1070.1201000743906	0.0	0.0	63.08
