Thumb_R	Index_R	Thumb_L	Index_L	Time
1009.6357738458669	975.2388989213875	753.5738994394412	862.136648297631	32.36
1010.0745304188428	976.3060352627211	762.7803701230678	856.819483565863	32.4
1009.04871362682	977.9040160242736	760.1247531520983	864.3755853249794	32.44
1009.2328397849693	978.9197301763596	761.3642635276212	865.7619195907776	32.48
1013.358945577652	980.7741054971128	765.3742409439569	863.2502014690937	32.52
1010.1435972474816	981.9395510218418	766.6473617481943	862.4929257573447	32.56
1015.8684409035761	981.4163469341948	763.9643133586658	862.8258865890809	32.6
1010.993447800686	983.7705904918721	762.5914036681995	861.2911639259835	32.64
1012.1037968076981	984.2817984344703	765.7380841919074	864.0356009502992	32.68
1014.1581076452863	985.0702713465381	764.1190923908998	859.5782301336137	32.72
1013.7677682625475	983.8158369224309	766.1536293353397	863.5508709591987	32.76
1008.4485039644798	986.4000457706843	765.2798879593494	856.7068414138326	32.8
1012.6997040567289	985.680911413328	767.4886906186188	859.7696340362766	32.84
1010.0119569886424	985.916920046707	766.5895169360879	864.4374776971739	32.88
1013.106938229369	986.359377145416	769.8010717383061	871.9807746213958	32.92
1010.0804116987863	984.9798962681517	764.9361722012012	866.2709277562174	32.96
1010.8576645251673	987.4205911339428	768.205240330475	863.6000275511598	33.0
1007.915416550128	984.3079875126875	766.7332636059784	867.4770594677523	33.04
1008.3563759185254	984.4381162246698	768.1059461335465	863.7684618054956	33.08
1008.6036674270624	983.9549680043219	771.224994453182	876.3880696389505	33.12
1005.15767968353	982.0867127288373	763.5340799936289	861.4298887899981	33.16
1005.91703714813	983.3097825221025	761.7569182673814	876.3640506283078	33.2
1005.2193557117378	982.7947947806944	765.3477143419062	871.8447618915777	33.24
1004.8988043742047	982.5360428429556	765.0742716104742	871.7378199322267	33.28
1006.4952001906404	981.5745239788439	761.3598746622922	875.360604754995	33.32
1003.1177310836489	982.706850792795	768.3417988984958	875.9338182487012	33.36
1003.9383143965606	980.4148101914919	766.9468934337706	868.0908688209153	33.4
1004.2786440987986	981.9503904548131	763.3990875470956	869.6408096761202	33.44
1002.5511573653546	983.8129075773185	766.875845176771	870.004381792279	33.48
1002.3375595765193	986.0249572245085	767.85714156564	873.3304496940746	33.52
1005.0889606215743	986.8007034861779	764.3997340318625	873.2132667868988	33.56
1004.8056385986266	986.7281458984339	769.4662642521619	878.4864731577621	33.6
1006.1451951494261	986.7442739492818	765.3690209108797	867.7906858841292	33.64
1003.4150617436168	987.5859816210753	766.7187128857295	869.9498336984035	33.68
1004.5753970875525	988.7184770267585	765.1196712110644	870.5636239061876	33.72
1004.2212082370958	988.9771896391929	769.3239929316702	873.6715806010982	33.76
1007.9747801090533	990.7537851120816	770.4551876134368	881.2110312333735	33.8
1006.4505445885085	989.9325064671748	767.0676943388191	875.6486524395967	33.84
1003.3750361227687	991.6343835234989	768.7802151601868	875.9083607173756	33.88
1006.1816540833486	990.0657262687748	768.5787972264873	874.6334242106636	33.92
1008.7010243173285	991.9785035064609	773.315216570702	872.5998898404657	33.96
1010.1816027693487	992.0213528845946	772.7865991112393	881.574856698423	34.0
1012.2060876667892	996.2265328336357	775.5820625510063	885.7095588079225	34.04
1026.5684133188931	1005.2112628491739	786.265001065801	895.4236142251099	34.08
1043.5740822116647	1018.0694541904372	805.3653393017003	896.5552806813632	34.12
1068.5854581421327	1038.6447137907276	832.8781641493964	922.3064567727148	34.16
1101.506812888336	1056.3175815367326	863.912026209306	966.6287241151882	34.2
1134.104951690178	1077.9923251682621	901.9425217789235	969.4391775982439	34.24
1170.396254962745	1109.8755993459129	943.6290631369778	1033.6855506736501	34.28
1201.0954273446057	1137.523909476638	975.07213908255	1047.147588279784	34.32
1220.2504300783019	1156.7705697005265	1001.2585314367637	1093.612336674577	34.36
1232.1498633283172	1155.6514123779566	1020.1647372715414	1105.9568742675972	34.4
1240.5947336891884	1168.340584462912	1043.261239838576	1155.0923612740562	34.44
1254.0481399411613	1200.5971562144719	1062.663766850446	1182.3244604376762	34.48
1272.12396198766	1219.6378903574193	1090.3685419768424	1232.6291614420643	34.52
1299.7805536212304	1237.5378623522286	1135.0715587496259	1262.7111580668093	34.56
1329.3976561265852	1245.0151067689162	1182.4919228468714	1260.477831930621	34.6
1337.4971088100494	1272.066786196622	1210.027999703637	1320.6325523230591	34.64
1361.4438411572037	1307.1628914577552	1236.6203753551715	1341.1461299078053	34.68
1385.8836274285222	1303.5215630486175	1270.383481783681	1417.980534871364	34.72
1399.9566600149058	1311.8968228026126	1314.3785888785553	1478.5643364684686	34.76
1402.9663938186504	1336.4238433681742	1363.8870756344309	1490.2403287777468	34.8
1411.9448987532326	1405.0337379376404	1476.8457289201053	1539.2581700994733	34.84
1411.6851554517887	1350.2056539980117	1557.3012152944034	1575.1998414780792	34.88
1407.3976600632102	1315.9311929103005	1538.1131381045336	1520.130693329073	34.92
1363.3569024113085	1237.9043986257725	1455.514936824709	1436.3541810128932	34.96
1314.8280574076296	1200.9909628067462	1358.9237923867634	1338.7325853511823	35.0
1261.4494773763302	1180.4405204156828	1266.4418358698242	1247.775828151634	35.04
1172.9382869515314	1023.7535161900063	1147.1099834775534	1135.6406159132227	35.08
1136.1041877206944	1026.5398858236117	1113.3066588443126	1101.5211186849865	35.12
1103.4794396870693	1049.2369420432785	1092.3943788089125	1069.1917527642647	35.16
1058.4095832137634	1047.166898248573	1076.2639346513315	1019.3730894823244	35.2
1050.000950688861	997.7697161318332	1061.4215453923484	967.6786015816961	35.24
1039.3527519892139	975.4045686777408	1052.0332573845283	934.0932198567524	35.28
1043.5995502289209	974.1278130581029	1046.5740875224215	895.8379792446116	35.32
1068.7470699160126	966.681220703628	1048.3758569982842	873.3709282179018	35.36
1106.6874250239791	980.9029820755942	1062.6672559655535	862.2858792546405	35.4
1136.0303731306337	991.1402088472923	1084.2266552627216	873.6725127147823	35.44
1181.2722777258782	1001.0193514574621	1099.847043423397	879.5653829541516	35.48
1220.8521007668694	1018.5043458853969	1108.387206977586	894.631993914114	35.52
1231.1090627179078	1028.530230722484	1135.1528686977722	900.3805637123854	35.56
1219.3980388725026	1061.1838948140073	1152.9665544735224	887.2376797965106	35.6
0.0	0.0	1150.588805550071	876.0428800684236	35.64
0.0	0.0	1151.5554398511035	875.743100953647	35.68
1215.9824235559693	1030.3005150231993	1147.6882438548416	863.2830478336368	35.72
1209.1334064864566	1037.1043602758714	1131.5729806978684	853.1795231084027	35.76
1209.3433341814634	1032.2032144490215	1126.0253458734803	850.4853082516169	35.8
1196.9481733764426	1037.6303976944332	1122.859369557588	843.8709088861582	35.84
1200.3582038176735	1024.5471458894729	1112.035198266612	838.3793271932975	35.88
1186.094343793233	1016.5750903542815	1107.2489548102908	827.8319190542258	35.92
1179.5792503309342	1011.189622052391	1103.3973356979209	814.7688484986164	35.96
1168.877308633614	1003.9344307351834	1103.075445031087	810.3106412084762	36.0
1166.4957625020975	985.7317530382377	1104.344276056085	801.2074198415728	36.04
1165.8364153726307	986.1268739196231	1099.0901212183476	793.5995726634321	36.08
0.0	0.0	1094.811439080128	786.9017592565139	36.12
0.0	0.0	1086.7609565223813	780.3416633232238	36.16
0.0	0.0	1079.2332501713213	776.0965446759304	36.2
0.0	0.0	1073.2167067325859	769.7338807847766	36.24
0.0	0.0	1070.7896753589648	766.3359034986003	36.28
0.0	0.0	1065.1939193987155	774.3795951320213	36.32
0.0	0.0	1060.3573580978145	777.9345220599082	36.36
0.0	0.0	1049.8709245915188	773.8352978857745	36.4
0.0	0.0	1043.0733786418618	769.1770983202077	36.44
0.0	0.0	1039.9763844092133	764.9718460343948	36.48
0.0	0.0	1035.3022651860838	763.0147842549396	36.52
0.0	0.0	1036.1461769103519	764.6551619619596	36.56
1068.1636620554746	919.1270374101758	1035.9350415783642	764.3016419410566	36.6
1066.0664968620251	921.7097697890943	1036.410044530028	765.1900105228927	36.64
1077.526400442689	935.1466024973674	1034.8201231910389	765.2231815543308	36.68
0.0	0.0	1033.3768308178462	766.4677534761818	36.72
0.0	0.0	1032.9376562334537	765.4401441991178	36.76
1049.1006708966904	924.0182908548286	1029.609275019525	764.4883157960717	36.8
0.0	0.0	1025.5461739169614	758.6772116539227	36.84
0.0	0.0	1020.6700118618087	754.1510124967572	36.88
0.0	0.0	1018.55609257022	749.5134389509165	36.92
0.0	0.0	1018.9052289188785	745.3589384378262	36.96
0.0	0.0	1019.8229734568415	751.6165377671896	37.0
0.0	0.0	1021.0344544468271	752.0296955463193	37.04
0.0	0.0	1021.9471570765181	755.8345354635339	37.08
991.6016370678715	901.4926241942861	1023.0551310246954	757.8037184111092	37.12
979.7636031324151	895.5083568777444	1022.8047218878763	754.2192418800068	37.16
0.0	0.0	1023.83887821158	756.0932067656183	37.2
0.0	0.0	1024.1041636727107	758.2414143269074	37.24
0.0	0.0	1023.9716577175192	758.8492837681683	37.28
986.192412233801	898.8808592900199	1023.3049996560869	764.3884802787388	37.32
0.0	0.0	1020.162181902791	758.2008746140724	37.36
0.0	0.0	1018.2734120873257	760.4680510761096	37.4
971.5779050805255	879.182984103734	0.0	0.0	37.44
975.6628311071099	881.2466041018466	1013.7890015552964	776.1168386445096	37.48
951.7939914771373	880.1556825061646	1012.972915293857	780.2034272781917	37.52
948.3280842112136	874.9381356057254	1011.0800321921001	778.0127811912747	37.56
938.3275463186518	871.3677005773585	1007.5404041740339	787.1455297305675	37.6
941.9793240356771	878.9800779780742	1005.4489988017482	793.6430205859881	37.64
958.7124815686522	860.7115532122119	1008.4542152160545	794.1430754848896	37.68
943.5077264462813	872.9319003349495	1010.730045709773	799.2560184539041	37.72
934.7904380665148	871.0913738598692	1012.148798490586	806.1465053787223	37.76
915.5819199587172	860.8713893715596	1009.4607438905389	812.6213061597371	37.8
903.1460693115623	851.3692317009052	1009.4220921920164	817.8284445091994	37.84
902.7427441577998	852.4580380677386	1010.826314304975	818.5948158506756	37.88
897.0833084988425	843.3808111355161	1011.9114208729618	821.7670758235445	37.92
895.3371122538736	856.7675310023652	0.0	0.0	37.96
889.9151663760102	859.1562610798643	1017.0775264904405	828.5829482305234	38.0
886.4182344011782	857.4968711920693	0.0	0.0	38.04
868.6278393318512	844.1121934749593	0.0	0.0	38.08
861.732593605077	846.9145786776887	1026.8966051491448	843.475861945459	38.12
859.5306152061806	844.3556576374343	1027.4431144435705	845.4417742263755	38.16
858.7493422614887	855.5048508251125	1029.2003025209367	843.4514482711938	38.2
853.6456938555222	845.5745164096637	1033.7186394415792	845.748915708634	38.24
854.2959126024778	848.9394094569286	1036.4196106743216	848.0837587166495	38.28
846.479686450717	862.1138144534999	1038.0016312803941	850.4863316052513	38.32
862.2310977519531	860.7723995720418	1043.1941156702683	853.248993996405	38.36
862.3879545576794	847.3872238763762	1047.791134660527	854.1416149642705	38.4
859.502114327539	863.2900847307172	1051.475811928598	862.6717165435743	38.44
857.499516632788	854.6083547314101	1054.9958185055132	862.5925417810632	38.48
864.8454023859865	852.3464158398688	1061.3431430371181	873.3888462678151	38.52
868.012605672502	857.3735946480963	1067.3233770207582	874.1437761892853	38.56
875.5373716088394	862.1549178673903	1069.896897018286	878.7664016212501	38.6
885.8408385712424	874.0944555865336	1073.7283698686465	883.4908129466064	38.64
897.9576830704075	884.025397240668	1074.1683061381607	891.8355204267033	38.68
907.9556419795753	891.0891245736843	1075.0103099497865	894.9292517167875	38.72
912.3516846980219	894.235650429635	1076.8321993405934	901.3188961388513	38.76
915.0084149837434	896.1726384302304	1077.160372123356	901.8684226165716	38.8
921.0652331640025	909.3991332314271	1077.8086641567697	908.9261435211333	38.84
927.1185472168928	911.6261025102999	1079.3835731607687	905.3675100285593	38.88
932.5529692842979	917.9761942470321	1082.66543000443	905.8549727373374	38.92
935.063395710941	916.3387366189506	1082.5760059483416	904.9013826629272	38.96
938.5589141440845	910.7492644331627	1082.722428907592	907.5828149424432	39.0
936.7197429802146	917.2937227855911	1081.299127209504	907.9237029763198	39.04
940.66815306292	921.3681612236722	1075.6109085176802	906.2742801605199	39.08
950.3131900141298	913.762341777791	1073.564269169521	906.4429848513845	39.12
950.0753847777985	923.0470454430102	1069.9196667954327	902.1174540393874	39.16
955.6838046654132	924.8404746428141	1068.299160045626	908.5411021080729	39.2
955.0291804556808	927.8978773306908	1064.8583133851853	909.3243160217753	39.24
957.10387561774	917.9623408515909	1064.3264158699744	911.3846444374221	39.28
957.0609073311693	923.1590226845378	1063.5043755801698	908.0760223509626	39.32
959.5393896119879	927.3387405325317	1061.7517180109328	909.183138234455	39.36
958.2907387701655	923.1448490390907	1061.6877562122743	909.0651085281669	39.4
953.3015558530758	915.3372855941159	1060.0052973779368	915.0799385719569	39.44
954.6763076829988	922.672214826224	1062.2725415085285	919.5252763435122	39.48
964.300600601285	915.5230147676033	1063.8815843023165	920.1618049805201	39.52
970.057032488477	923.2288048111624	1061.1856913433933	920.3034895658827	39.56
967.3284822344534	923.077480575342	1059.321887331951	922.5751478974848	39.6
962.8062417957669	924.033140146835	1057.2435078023432	927.4767531338921	39.64
965.9565039984454	928.9706390046292	1055.0580190456815	927.5568812642556	39.68
966.8375978473518	931.8330122681674	1052.2232412370563	929.1309617678388	39.72
965.4945969404396	930.6149289148021	1051.0724450498465	921.1746413033452	39.76
967.5461048214314	934.5025332871676	1052.7514494687196	922.3400375647359	39.8
969.0373765459431	923.1206821306778	1051.356053375096	921.3083664662263	39.84
963.8604327032605	922.8232676212069	1052.4727665436444	926.3368453472702	39.88
968.283224479921	930.2386811617336	1054.4850921492332	934.3741895342022	39.92
974.3859224711136	934.698788561243	1052.238835964348	921.5921779993773	39.96
972.1585274807154	935.59403510572	1051.9282359468762	925.3458955987377	40.0
975.0571612868157	935.4174485813644	1053.108378350741	922.7744954023774	40.04
972.6471043143595	932.0907122901698	1055.10643449885	927.0284375236267	40.08
975.43934467384	931.7498711512892	1055.3143536470902	932.8020531068927	40.12
975.9885525824426	932.7813288460134	1055.2948120241656	929.5228281514759	40.16
979.3217609804003	937.8243261770009	1054.5450160470148	921.4587606736509	40.2
976.5637505391936	931.256039977876	1054.5053568460614	921.3716396828551	40.24
978.4209433321297	930.1855383607093	1052.9716811499613	921.3752794023269	40.28
980.6147395106692	931.0200090642835	1055.3644580323535	916.4867326449875	40.32
982.3074517341854	936.4137634452583	1054.433477460352	914.6308671415007	40.36
983.3273798714026	931.2518045205412	1053.7899200883642	915.3254155646612	40.4
982.5850566004693	931.1480045230987	1054.7043709045483	913.5409431796924	40.44
983.7384658386103	938.2157587962283	1055.931537638046	915.6108255327688	40.48
983.825978486144	939.6732220107042	1056.3541892788103	920.3093718842774	40.52
987.0004550364616	940.0770616132371	1056.8896731449124	920.2818331502699	40.56
979.2881217569882	941.6616262556853	1055.7493935016626	922.6765665243629	40.6
983.9570606064774	941.5175030577524	1057.7855377124636	928.2586276735578	40.64
978.3436422401053	939.8210506807471	1058.282143066847	933.5315522080989	40.68
986.1386095860324	941.3396835115421	1058.878656110796	935.884639470632	40.72
983.5124971184641	940.9190879305007	1059.7608279129563	934.4291624256615	40.76
984.3470901089627	941.9305283321779	1061.0379265004665	931.1022048930399	40.8
981.3207261225184	940.7989130208766	1058.652813338471	928.2688293305843	40.84
981.0577379914778	941.1389566254032	1056.3986771417644	921.7662563472785	40.88
981.9228125949769	935.5466373352591	1056.9452251937357	924.6632011406409	40.92
983.4679946770271	938.1464314733493	1055.2743120914567	922.4381181729132	40.96
983.3115128192383	941.6795872446403	1054.8629763832516	912.1020985310529	41.0
987.0684338328724	943.2312778553693	1054.4262511678633	915.2540230624431	41.04
981.6932420766111	939.6720271695579	1054.1745596416565	915.150421710643	41.08
982.1159515370346	945.4219121947083	1052.2330070241817	919.9874238836381	41.12
988.2872609007673	942.0240124511564	1049.046636379058	915.172198507622	41.16
988.8557581349181	940.4863218072044	1050.81624174062	915.2227784941143	41.2
989.3204380414884	940.0161588011115	1049.642491468837	914.3940215977547	41.24
995.9242264967285	939.4250442278975	1048.9227699458731	913.4020544605239	41.28
995.9766632945016	937.5622199997052	1049.828067652608	915.288759906867	41.32
995.1521047107789	939.094726059036	1050.495534553972	915.9388664545709	41.36
997.3612894522591	936.0428616966057	1049.1849222795609	913.4955494863055	41.4
991.2433601648538	939.3579273113165	1048.1073186472297	914.9167007034745	41.44
988.9547059734074	934.125016727793	1048.7440532499766	915.4878254525203	41.48
989.5901491364913	934.4786632287896	1048.5305702763428	914.541684461637	41.52
989.5468318266029	939.5828024884986	1048.8292425988072	910.4513980316268	41.56
992.6655165499	941.8323891837847	1048.7138097761128	910.0651028475824	41.6
997.4977488219298	941.7816784869302	1047.610364896189	912.8394658727237	41.64
995.8882778499776	942.946000227156	1046.9870210088345	907.2837424613338	41.68
990.6195364166854	939.6881742347347	1044.809518459692	910.4885054740661	41.72
991.986620232791	941.4930888997511	1044.7116893599666	913.0214665158713	41.76
995.2942303804718	935.8119616313343	1042.5052719655664	908.6273927615576	41.8
994.2228179074631	941.8781671292957	1043.3502402974898	909.2313906881608	41.84
994.8859957648986	935.854158640787	1041.7260692880018	911.1961648982577	41.88
988.1475847594693	936.939013532634	1041.6419331112909	913.2692866807581	41.92
990.9989244936974	939.079030286606	1040.5977314562429	913.8322765579746	41.96
987.5448160806427	935.9449921601863	1041.3577990409417	912.2799337725709	42.0
987.8629295596252	939.9094723063484	1041.8336130416096	911.6213929677456	42.04
988.1034680284226	941.0019100389728	1042.5431100401354	908.5407508033504	42.08
988.4340952371879	939.1994493921469	1041.7576057771557	912.2663108813447	42.12
992.722803845817	936.8981803318624	1040.2270846379133	915.0114184176595	42.16
989.514425754115	937.48760399968	1042.0989897688407	909.8131359440694	42.2
989.5060470019496	938.394609396264	1041.0936006162005	908.8731477201928	42.24
988.7473220698116	935.4863252412068	1040.643800013303	909.8716353680775	42.28
994.5122995568333	937.5199958879205	1041.396752428928	910.2912211129776	42.32
999.178470171789	936.316380446362	1040.5893406303064	911.2391123634059	42.36
997.5913325133531	939.7631538954384	1040.6387771480975	911.8676736734031	42.4
989.5534131732936	938.087053841487	1040.776210255751	911.468710842288	42.44
990.6646848203081	940.255582776628	1042.6876641851068	913.4210918994276	42.48
988.5426905209165	939.3942906806308	1042.1527488511547	913.5744531003136	42.52
993.5621226188451	938.7238969139357	1042.9219734775068	915.458727842368	42.56
989.9454958535555	939.4043202911074	1042.841628222315	914.2501121835334	42.6
988.4570508219136	939.030896345541	1041.5834334502185	914.4388114968918	42.64
993.1765006931322	938.6538917610017	1041.6971058083884	913.8184305930921	42.68
989.0637036335231	936.4295847468252	1042.4682865160382	914.6283933141871	42.72
990.6222454211149	935.6403246227193	1041.4883462616417	914.0760185537298	42.76
991.2771182433872	933.4235818429473	1041.7794280630326	908.9216265570875	42.8
990.3626783645879	933.3847662874424	1039.278175464885	912.3459745103024	42.84
986.6668160916074	937.5553470705936	1040.0842895487274	912.1318129858166	42.88
998.820398144932	934.6141861831386	1039.3098980469324	913.3166196370667	42.92
996.5657004597991	930.888389474367	1040.4308791887759	918.4875380236416	42.96
995.867597302662	933.4816900205852	1042.0171418549303	923.1605165018077	43.0
1000.4959633057573	934.920464710307	1041.7487993592097	918.7328096354554	43.04
996.3298213927807	935.0087204722114	1040.1292051612052	913.5025443124389	43.08
997.045940078165	936.6666662888534	1039.6322083444672	910.2344551900177	43.12
993.6871306485077	939.3357009530258	1044.3332212183832	908.9526380282932	43.16
992.1112799591625	936.8043679763175	1043.3120166349438	901.3848565331398	43.2
996.5763225637056	931.6544567963664	1043.0674289878082	906.8028656019719	43.24
991.7050492896392	935.2029636816661	1040.623740555762	905.9679808569235	43.28
992.5204368627111	935.0501901060218	1041.0588085042548	906.7718479490701	43.32
997.9438395563084	936.7457901145428	1041.6210412751059	913.7989949134409	43.36
998.088856397162	934.9829088773266	1041.3427643346754	915.9450040838565	43.4
994.5440594429481	935.8367735749509	1040.3116016238102	912.9673720749089	43.44
990.4394907681285	938.8386926640171	1043.7424899392536	915.058387437561	43.48
990.6091888144996	940.6348140392056	1043.9575941471228	912.6200218893563	43.52
992.4783111660513	934.3192759281186	1042.9719786811409	913.2370124467521	43.56
996.0112660651474	935.2749110002583	1041.7570593920182	915.7585339094488	43.6
996.7553465641563	931.7668166324938	1041.280393622712	907.3162715682433	43.64
989.3466715624301	934.9298545612236	1042.4951737939668	906.4313388948449	43.68
991.3050390989428	941.2168853181292	1042.295468429433	907.6899641769174	43.72
996.1015313533804	934.5295361396564	1043.4617691078195	910.604504210263	43.76
995.209926552888	938.3929028379866	1043.0685221206138	908.0512139077453	43.8
991.8360724372561	938.600626955352	1043.74232853415	913.1487912342267	43.84
990.5220946507776	935.8059385000184	1042.4756429248052	911.0257224022528	43.88
991.4610014976806	940.2389613607415	1043.6387727561812	914.5050610341893	43.92
995.2207449315072	936.7526385229552	1045.3910437274533	908.7633824707277	43.96
993.2597200016322	937.892347842423	1045.526668766017	910.4829505677515	44.0
986.3229963632765	939.1199399721663	1046.9866064323796	915.5423495674846	44.04
989.2900581732126	940.9849215546267	1045.0810728535982	914.82610659266	44.08
992.1486865559464	936.4569569279707	1047.487393545128	919.0491174520079	44.12
989.1794743872773	943.4069145536778	1048.8256348053949	924.1319105763241	44.16
986.7855611176948	939.9217649621629	1048.138142121506	927.8018773316239	44.2
984.5593543044873	938.2733585426488	1048.238583183362	921.0518186431792	44.24
987.8217519117143	938.2093281311084	1048.4085213291505	917.3958850596872	44.28
990.8375600347806	941.2490072353951	1050.4631700490588	918.3224776441698	44.32
988.0068198536203	941.8458132492196	1050.6316685861188	920.3072345553002	44.36
985.4850487370741	941.8139819856351	1049.1448293193077	921.7267565888905	44.4
983.8858654583454	938.2795699082604	1048.349506042683	930.2307757429854	44.44
980.3036974632458	934.3760583417941	1046.896299793773	929.0199013981943	44.48
972.3415635218817	927.5613621266262	1045.1857067282465	924.6016395576539	44.52
966.9914242648949	924.613467021263	1043.6079615847457	918.2157285793273	44.56
961.887163323808	918.4885193686432	1040.218926935105	910.0597890954588	44.6
952.6110229981718	911.5554543338499	1035.1625409691333	901.1428753717221	44.64
935.8445403735633	900.0033072571761	1028.862027614778	895.4074200771246	44.68
921.1883717530372	891.651522577341	1021.5660764310528	879.3356922079079	44.72
904.5274399896191	874.7050884370474	1017.2491829593683	870.4871632298747	44.76
882.7841497949548	868.4045573875927	1011.6843200074353	865.6545858009745	44.8
864.8373796884796	845.9913418792621	1004.6750883063529	857.3194344191656	44.84
848.1170785472867	838.93519656099	999.5503332219295	847.7474058616261	44.88
836.6294761125606	828.7091625685084	994.5667381207069	838.2281712017659	44.92
808.1897555165284	813.1167227107625	984.6579097802827	831.2005387076864	44.96
784.3684551633049	796.0393920553687	975.444836825408	815.7900523870276	45.0
757.9521191367957	770.5427364702049	970.0444782891005	804.0076324147689	45.04
743.4335126311826	758.601351707386	966.803934104288	802.4982128222115	45.08
726.5048643498428	742.778564876767	961.9889078832094	796.0993878921647	45.12
716.7741134371203	737.3576802274733	962.0856503226264	790.3382089697496	45.16
710.3423734274558	731.9237409761533	959.0020399572073	787.8067069046009	45.2
699.1270338623605	718.1419881664564	957.7273993737824	787.1787715878021	45.24
687.6123437664232	712.1205660798668	957.1145510407766	785.1964986394024	45.28
675.9565675504937	703.5561761161434	957.037392759913	783.5615858305522	45.32
669.3394433365634	706.4324712484256	956.3102352855333	784.3860919885008	45.36
662.6163916817948	707.841950164622	955.6946227152808	783.3357892316145	45.4
655.7790771657899	699.088652320918	955.7318333960759	780.520956551471	45.44
651.1431091364656	710.6759921457301	956.1463579172772	779.4094254327675	45.48
646.8989224129261	706.8936801716648	0.0	0.0	45.52
646.8644563098043	707.8545077035011	0.0	0.0	45.56
643.7210448946258	706.6583001436175	0.0	0.0	45.6
640.1690499911493	705.9335402992814	0.0	0.0	45.64
641.5866981663614	704.4140892814761	0.0	0.0	45.68
642.7265700877359	705.2349451182843	0.0	0.0	45.72
640.1167122257627	704.0374622737259	0.0	0.0	45.76
638.7776417968815	704.3987431620797	958.6808614012676	779.1997167906493	45.8
640.2078692158249	701.0395175756464	957.4017480554847	780.5875996190676	45.84
637.9825846457207	699.5071023266269	953.9015619021511	780.139109650711	45.88
631.8057355652418	685.6361084801175	951.4416410198796	774.5299005958947	45.92
628.0597808178533	636.3016767783425	947.7604565534178	767.1054364321983	45.96
639.1119924492477	625.3574543166995	948.5540188178494	769.1346648808963	46.0
615.5543074371253	633.6736540924658	949.4529256355078	769.3858815987006	46.04
618.0174907402786	649.3276875774857	950.5519726860065	769.0787504654828	46.08
608.053223014211	641.7177501566464	953.3907273954532	771.2698402996542	46.12
595.8782780130745	627.9749783560414	955.6137026511246	771.9868196883366	46.16
613.3798189922143	640.5228729884195	0.0	0.0	46.2
617.0118818779365	639.1263121292739	957.1336268410776	773.0083207048947	46.24
607.9848039015848	650.0016708691909	0.0	0.0	46.28
596.390334500322	622.6101925770766	957.8689025018595	776.515708236139	46.32
603.3695159947339	621.8412925507789	958.2273658416564	779.192303012955	46.36
602.9861307149379	641.8831425936079	959.2257275409944	775.7013455375312	46.4
589.5151750766886	641.3947498842816	960.3480676510627	782.2112186058879	46.44
688.6009451881156	641.2943286822596	0.0	0.0	46.48
602.5454413501416	613.5307711753247	960.9603476634027	783.0625876155561	46.52
675.8218860825533	631.5088419921628	0.0	0.0	46.56
595.5549238382588	639.0734301649345	0.0	0.0	46.6
590.7989017036472	647.8499842800173	962.0703386462299	780.9823666608328	46.64
578.1119432522777	642.3575088341317	960.5624234739433	781.8625675881204	46.68
588.8960454149544	642.7772186664661	0.0	0.0	46.72
593.5488075819501	653.1971353070031	0.0	0.0	46.76
578.5398907977752	612.5590194725396	966.3913171116036	785.7958674153673	46.8
597.5851440249478	653.4460067615048	964.0185008817698	789.8860526512191	46.84
579.7518854744335	594.2176855464519	966.063042262754	785.2845947196673	46.88
591.6970939830445	642.9429144192344	0.0	0.0	46.92
592.9310763110358	642.3981944782138	968.5652060844524	787.6663060399617	46.96
585.9127871298772	644.1886094593384	963.7325242638967	789.059754798692	47.0
577.2132418920347	631.699879675922	965.6181391930814	788.5157003005888	47.04
590.2135659239132	628.3517485747954	965.0130361734903	790.7876105766206	47.08
578.1317766233179	649.1921346753536	0.0	0.0	47.12
592.3756765349444	631.3992000134158	965.9440445055634	789.5345771505752	47.16
592.4993600854248	653.9539264278712	0.0	0.0	47.2
583.2864740308827	619.2208310727075	967.5816926621721	788.0121134105567	47.24
594.2964964730885	647.9061422661886	966.6560852433204	787.5559771976629	47.28
587.676733361035	648.2897344065565	965.695249662849	787.3335977788149	47.32
583.5602683030993	643.5481362839538	963.9574313548543	784.8246969966691	47.36
597.5367494401996	648.554924717419	0.0	0.0	47.4
592.6163258927229	671.3783295888089	0.0	0.0	47.44
600.057606420708	679.958076173836	0.0	0.0	47.48
585.0983365500225	664.1683506092426	0.0	0.0	47.52
598.2033422273221	634.6001298760474	963.9457607217854	786.66110136016	47.56
597.6936614721534	661.382792665692	0.0	0.0	47.6
592.1123018621782	637.5406248799183	967.2533546550908	789.072243131335	47.64
605.5856373236478	643.4150643111625	0.0	0.0	47.68
600.4652347198933	641.5553268759118	0.0	0.0	47.72
590.7450697209671	650.8456669792346	0.0	0.0	47.76
603.6672610509281	646.4059724885924	970.9665461892879	790.9693935269471	47.8
609.9652819839694	626.489561260738	970.6990739577981	791.5211972632425	47.84
614.0717420486069	673.2340187992663	0.0	0.0	47.88
594.7640070174307	665.8757214885702	972.0412502314665	792.6763467363606	47.92
597.4018704209907	629.751550156278	974.7188888465681	795.8475003154666	47.96
605.1099809219957	651.7794312796282	0.0	0.0	48.0
593.2000669303833	630.158223978497	974.8946479318749	792.7902039665845	48.04
600.5280694443418	659.5551324402556	0.0	0.0	48.08
605.7394777739423	622.1674689139944	974.8599402155096	794.8475189098295	48.12
