Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1948.684426764279	1903.2596461732057	1846.4949155216798	1877.4694752000273	1882.744618153491	1876.0099038128744	26.96
1947.2393590355177	1896.3834196624491	1840.1438537339643	1872.648206670915	1876.6169396351604	1864.5658562376352	27.0
1945.2962813206336	1903.7247024184585	1846.096174268845	1881.843479373085	1881.6202249393048	1872.174901733439	27.04
1944.5942454872275	1896.6106918465832	1836.2419602264881	1873.4579141032643	1876.5290456049165	1864.13439166095	27.08
1946.6250236817375	1904.5787994380203	1854.3163881954047	1880.528055107483	1881.7657335636718	1871.602363769287	27.12
1946.3860412357665	1898.6071309445417	1840.3660937518503	1876.8538351357147	1881.1833739163435	1870.7583124330483	27.16
1945.8345022669425	1903.0267729066675	1846.7442227318386	1880.5769516807168	1882.2872820133373	1870.657598206943	27.2
1944.6037745165092	1897.3052332692193	1841.9896510055507	1879.9393834435255	1886.3396210417168	1875.8862215510785	27.24
1943.963898336402	1902.598811677289	1846.9894275862928	1878.9158476304724	1883.603076906928	1872.415025684793	27.28
1945.5033032493934	1899.7467418937913	1844.629623802335	1877.4510767965082	1881.7152817476572	1870.086805621638	27.32
1944.2487014272149	1900.828575074227	1846.711251325979	1877.3064281564605	1879.2892463240296	1868.0212853590735	27.36
1943.0492949318077	1893.9969546513562	1836.8988943985237	1874.949731658041	1881.007995832874	1871.0942903524872	27.4
1945.873688576862	1899.5336139600547	1843.438183414341	1872.9599073928332	1877.1652525070506	1867.7605667528758	27.44
1945.1284546280795	1893.5973547201543	1840.2549662606737	1877.3907163434426	1884.09638298162	1874.146823310369	27.48
1943.640695658235	1897.395560163525	1842.4110341348105	1872.5029907754324	1877.7930615157204	1867.7297420062648	27.52
1943.6133731501097	1894.6241651502642	1837.106570512254	1868.842266598024	1874.3366283745213	1864.5582804598837	27.56
1943.2889873602314	1895.8510195253602	1841.801238466348	1873.4378794896859	1877.6572207610895	1866.0953597114556	27.6
1942.8282645208976	1894.2020766884787	1842.8042069863643	1875.5003612090718	1880.037460769607	1868.317300102512	27.64
1940.5802122203238	1894.0012196661091	1836.9153544097767	1872.6159348703825	1880.0564044465434	1871.7297622991268	27.68
1942.03812967383	1897.6639672678539	1844.3040181823385	1882.257646125563	1886.3562844813457	1876.6178182235465	27.72
1939.5714851242833	1890.1910575108316	1835.7627682001948	1877.3302112848646	1886.0155962604986	1877.5790885570477	27.76
1939.857729884586	1892.1390822565063	1836.3347134902706	1870.6356239495865	1876.0500568356752	1866.4202772830151	27.8
1939.8393963587455	1894.333729549512	1841.1026181055975	1873.425489215839	1879.495897466498	1869.0617297086083	27.84
1940.701762275795	1893.766616531431	1841.2273694507571	1876.1142209500226	1882.6954705144042	1871.0656348454868	27.88
1939.7325456769292	1892.969355914548	1843.2455665244663	1874.6393630797497	1882.1969185919918	1874.637975459985	27.92
1938.9749352585718	1889.445304054693	1833.2923753352393	1867.6800584738678	1872.5399379177295	1860.6352686105604	27.96
1941.866807297024	1892.8427770971618	1835.0507859907236	1869.8704379041008	1874.1241877838092	1860.7148768053212	28.0
1938.7879624264845	1889.8443004612056	1837.3313902900834	1871.3715666740536	1876.0536138518216	1864.7755335942513	28.04
1933.1336672471932	1883.6774023934495	1834.424565720283	1868.8105986392043	1875.168672997948	1864.3847741187399	28.08
1930.3959639905434	1876.6575490427304	1821.7033159777955	1854.4269490445463	1856.2336200368368	1843.119289554081	28.12
1923.2840360321518	1866.2406213121478	1815.4025394605567	1848.157276754637	1850.9890321347725	1840.2318596628982	28.16
1909.0439130057255	1844.4410691455184	1790.8362987465111	1826.2934935758094	1831.909421063277	1823.1644994030526	28.2
1885.198514000967	1807.2026237232972	1762.435403586974	1810.5110649164956	1825.3142145922275	1826.3868668041214	28.24
1846.431810287642	1772.0025688538951	1727.6081040722063	1766.29265706213	1781.7919454325038	1779.7943471773835	28.28
1804.473192666706	1718.6252280095366	1658.872422742436	1701.1934513911986	1721.1345968156115	1725.7965191522057	28.32
1762.9110008631492	1662.9853898075319	1595.6196696401394	1642.6998732763163	1665.0914824464037	1677.5526042319502	28.36
1720.0410241735128	1596.5258356476847	1534.881425940106	1584.051687614128	1606.0213498452188	1622.2000490976561	28.4
1678.6771078358342	1523.996037478092	1457.55873079826	1506.1149123647474	1532.4665193984047	1560.0775793236019	28.44
1643.5612062788568	1459.8013856232626	1370.102264395965	1436.1409424498797	1474.5548754699282	1508.056812145687	28.48
1617.719382923406	1394.8871758433954	1316.6158941742203	1390.8952926856966	1430.7115492273986	1459.8108270611065	28.52
1614.1067978471704	1331.387467928326	1265.2929117551694	1347.068701862245	1414.2191108090099	1442.6069788868822	28.56
1601.8922497847193	1288.9832103164017	1231.5611379179995	1341.543266194806	1396.327560313177	1419.170863443691	28.6
1600.7500862204975	1246.3323519847443	1196.016943397671	1311.3389695269552	1367.1864450352593	1386.4490328311338	28.64
1592.8652172280247	1204.4753478669313	1149.3623880149773	1301.182475924663	1350.0237447529084	1373.1203356601648	28.68
1590.0498821617239	1168.4171748782467	1122.9023929796926	1254.1132813459994	1308.9261307855938	1340.0234609859094	28.72
1588.0344508252556	1139.5413554866122	1078.564980356143	1204.6408955389059	1255.693484447776	1292.297738402314	28.76
1590.1264787832208	1118.8064071613758	1052.4850606825519	1170.9479432972546	1219.3674506114749	1260.7400726479545	28.8
1593.3397474982046	1098.0951362282512	1034.269537070584	1127.2620761465275	1173.436104075658	1216.4731859144078	28.84
1596.8566748600922	1085.7625657026576	1029.2645270581581	1095.987792988377	1139.1843720684158	1179.3010146240629	28.88
1604.9367838029586	1074.4298868735373	1040.4877453473393	1081.3524852083817	1119.7465282144308	1163.464527748258	28.92
1616.3047142126318	1055.3341559026053	1034.228660447187	1099.813231797874	1160.3308061371035	1213.4517789006052	28.96
1621.662753712433	1054.677528378827	1036.9175762094471	1084.8453083595205	1138.5669787678664	1185.2455357606088	29.0
1619.7815920652133	1049.5703305981312	1039.4159170074943	1098.3250380485576	1151.4442316228801	1202.5016369814718	29.04
1612.2229862731322	1035.138348099262	1027.2529355380555	1100.8206447518828	1154.343250829287	1207.7640131998746	29.08
1607.3109520747118	1037.2176120098134	1040.4955190206222	1100.4519812425092	1145.9709461500333	1201.9789573348817	29.12
1607.0684337517082	1035.7858964419995	1028.8968739099666	1073.1127488462453	1123.2446303814552	1180.4453878722704	29.16
1613.9069065791462	1038.7906432734717	1030.510796979838	1099.9566710073823	1138.534747808273	1177.902804757024	29.2
1606.527069611088	1044.120007610433	1043.3518488065295	1098.0298088221834	1144.4375902147835	1194.318312790048	29.24
1611.753708352558	1044.655251618156	1037.7131922800975	1103.092761423424	1145.6536479694428	1191.6043800348566	29.28
1601.7490117370126	1046.085529665607	1049.3732568638209	1084.4675646598164	1122.481662793074	1172.5375303081325	29.32
1607.187238716093	1046.5482466070916	1057.7839159266352	1103.7182004433323	1144.278615943231	1189.6395248733263	29.36
1602.5108655860975	1048.4848835725275	1042.0371070157105	1084.4158179564683	1128.6013491936621	1182.0286862109485	29.4
1603.7961977394718	1048.2896921092893	1058.2818488296296	1095.1067784658935	1135.572377626598	1182.8445256316431	29.44
1601.1220270977358	1047.852868999448	1047.5392060302613	1084.9005251486067	1128.9626220887135	1184.8819782933367	29.48
1609.3006405440888	1038.7747881771443	1039.5671930877031	1087.4918944119142	1135.4126726249476	1196.1718774935978	29.52
1604.9475505614303	1029.5796004742697	1029.0637509614044	1074.8467046485362	1126.0024747409445	1179.9558068407619	29.56
1606.9791562451587	1031.6354669611674	1032.615020614032	1077.0913810280474	1132.0058346494343	1190.58642696521	29.6
1606.8431140757934	1027.6714290368034	1023.4145093099713	1076.9428236326498	1129.0372318007826	1185.2765353134002	29.64
1599.3811958498072	1028.859753168917	1029.5637826864017	1086.9311407996452	1134.0879765140255	1185.2697383905538	29.68
1605.6834204008362	1034.1730028176148	1028.9912057456515	1083.6678813780393	1132.0555835197204	1186.4586904871894	29.72
1606.075958198481	1034.8092564253836	1027.7563832903318	1075.388852594509	1126.1633961881253	1182.9126056190942	29.76
1603.5459476196797	1033.3116797949826	1027.3254088491356	1074.5396836443542	1124.1088926205025	1180.2643726129554	29.8
1604.70591299765	1028.3080339042147	1024.6773834753283	1083.8975225546267	1128.4427705600597	1180.667620246651	29.84
1605.0629280855403	1033.8384648376195	1031.2747171650162	1077.9381352948476	1123.6766487680654	1177.5354385300247	29.88
1600.1710788035716	1035.2672903417247	1038.911820588837	1085.18807921756	1128.2092154318789	1180.580970056108	29.92
1606.7768748355882	1036.284262756327	1026.5156899087463	1070.6081320517649	1118.2468752611746	1175.81479122165	29.96
1610.5560023738822	1033.1442566701958	1027.2644332157129	1084.333942626685	1129.5169333082092	1181.0252898644494	30.0
1607.1534188898818	1038.348848301145	1042.8252092363361	1082.6833185510002	1124.168453468213	1180.3659695419583	30.04
1609.6254997055553	1035.9640675773073	1044.4439871302611	1081.2289878872907	1125.7593780481307	1179.7311685861434	30.08
1613.3899029749919	1036.9841208868859	1026.166607802202	1075.7835973222388	1125.3578651232335	1184.8411517068955	30.12
1617.0498684435206	1038.8801650809762	1030.7464285409026	1077.6466674942235	1123.6094591857657	1184.7365219069427	30.16
1610.7242714101567	1032.7724641247903	1050.3516766020196	1078.0342920475462	1118.7914927145312	1179.2557381182744	30.2
1609.339403135657	1031.7805288583945	1049.8109549658373	1091.7724330871297	1129.5564176801224	1186.979072677713	30.24
1609.6008619983802	1029.6739726024052	1039.7262892272151	1081.5915910557512	1112.4382858370416	1172.7966985233836	30.28
1607.327745301475	1031.572022207622	1039.427210297659	1093.7120033403676	1127.9967142755731	1185.3375803097092	30.32
1609.1350483802044	1030.9670269322307	1043.2306108772773	1092.2386616520896	1125.3065872310685	1181.926930600543	30.36
1610.566953532443	1026.439228372662	1026.1337222530371	1077.4710636349694	1117.8520075003396	1176.4896148604744	30.4
1600.7722149066785	1023.1098358706836	1038.8877035875764	1084.7978161037056	1117.8167900658457	1173.0104022448468	30.44
1602.3314473184182	1021.3902059597648	1043.1619144605636	1086.2348329533415	1114.5092173663954	1170.1664643493127	30.48
1603.080757047592	1021.6506950211957	1038.3021735317286	1076.0410352772574	1112.4140819190452	1175.4681811951664	30.52
1606.079292546466	1022.5717328307481	1040.8484549144657	1086.175059906888	1115.9037872700812	1171.7964973408216	30.56
1606.0640890582013	1016.7477011547143	1032.6733234231192	1082.5952747366841	1115.1741980162194	1172.1648293892486	30.6
1601.213027936801	1021.1230775567618	1040.9495949302075	1085.8962929463146	1117.2117318861435	1169.9573463789532	30.64
1601.6011547095586	1018.4982829725518	1036.2371650118669	1079.7931124268016	1112.1772493530889	1170.2919419558566	30.68
1596.4376816544466	1019.037510126715	1038.974520650839	1085.25350131457	1114.7981855112903	1170.6205704713382	30.72
1596.6270595045723	1017.9943864001287	1042.545928841579	1083.1997222180025	1114.4400881679028	1173.2205956731973	30.76
1595.805211745028	1014.6275438786519	1025.9141535831372	1073.7345075288267	1110.008308662664	1170.282728810074	30.8
1594.8578871372404	1017.0066268336919	1021.6302805279884	1063.4777836941698	1099.938400871975	1164.1351051831775	30.84
1594.5314340613834	1010.3946577065327	1022.0595249195756	1069.7131905013375	1104.365048473147	1164.622895427152	30.88
1592.6151004160201	1011.7301025417211	1035.2947546457342	1074.5095213789862	1103.2517657308733	1161.373132483209	30.92
1592.7740493205483	1014.5090290916098	1030.7506543640272	1069.4610817145979	1104.9844434012452	1167.6182967777995	30.96
1599.4340019176702	1016.467224433858	1024.4837265126832	1073.1294943899468	1109.5790199597216	1166.6188828625197	31.0
1588.029988320697	1017.0718725895532	1050.6381707131109	1066.4035201573663	1099.1419650651299	1161.3438260205864	31.04
1591.5689819792353	1005.1416215607584	1027.1530118317885	1068.076256023618	1099.9711588361029	1162.0467524496028	31.08
1588.4504592687013	1009.1762544578279	1019.2697388279374	1062.1553277397663	1098.608625342382	1163.05455344612	31.12
1588.9299270158174	1006.8536375951984	1030.1659073490266	1070.079742894541	1099.2641619665487	1159.25002353211	31.16
1583.1531792798207	1007.3378011744397	1025.1707735376854	1061.6992241080968	1098.6164995879506	1163.273283024545	31.2
1584.9678314372072	1002.0893572248408	1026.3625311205665	1068.2713466487376	1099.0064606715819	1158.872296278522	31.24
1584.2793336570362	1002.0579277877476	1018.8712606674487	1065.5664496967472	1097.7629298564386	1158.6196982077938	31.28
1585.2750968176886	1000.8572550490067	1021.9993777281024	1064.3035091761237	1096.1677759654933	1156.6137982642701	31.32
1584.9131833679921	1002.440829308514	1022.1894255983043	1063.3100517091375	1094.4715347880394	1154.3990941450388	31.36
1583.0102006508373	1000.9643187076468	1002.6288022827641	1059.3252039076756	1096.8447605102658	1158.176311855002	31.4
1583.182388194602	997.9875024931581	1012.4394277119277	1059.5929236446295	1094.1515447437396	1154.7491684388128	31.44
1582.0852712173921	999.4677284721542	1016.2452452947701	1066.0909488670661	1097.70012053538	1155.189408688167	31.48
1581.6701643971094	1001.1197282049891	1018.9980015682672	1064.8514313408227	1095.8770036956175	1155.743786022818	31.52
1580.313900008431	1002.3249373378219	1016.0047208769305	1063.434719715571	1098.0432697987296	1158.2257189322138	31.56
1581.3637670038363	1002.2452577239004	1020.7869430537992	1065.7532479291147	1095.38024303184	1153.5518543586802	31.6
1573.8212304987483	999.4331617276653	1027.9689346502016	1057.9603618850108	1095.08593294299	1155.5502134413944	31.64
1577.9719889550004	998.3286837255658	1009.4236256207615	1064.4164984546667	1098.9334122710454	1154.1747764057704	31.68
1575.6591633097626	998.1519719436645	1008.6374029648643	1061.9355075834126	1096.870483808237	1155.1015536335744	31.72
1573.6138217701068	997.9856709088205	1009.641959956584	1059.9175848190769	1095.0425337732236	1154.2647824696114	31.76
1574.4418833334155	999.1149825945762	999.2766988963884	1059.5793972070903	1096.7815435833757	1153.4978292423273	31.8
1571.3696886595035	995.2251982845926	1007.2316211884873	1057.5935870304888	1089.7828242319454	1148.9018453740496	31.84
1569.9407188579792	995.5793325697299	1012.6734906462341	1059.943927051413	1091.0340607484277	1147.0778465146482	31.88
1570.048513969122	991.5903100078148	1013.4125393680545	1056.90321471203	1089.8435897799466	1147.3395254733528	31.92
1572.8694362464475	993.644000091099	1011.2676948071928	1058.498005457455	1093.694331200174	1150.3121019866494	31.96
1572.0931019980844	993.8146250043	1015.7268719493688	1057.225741314257	1088.345293842903	1144.5701847361327	32.0
1573.1099462920415	997.4663705830883	1010.1758459409033	1057.6257983030039	1087.9561457858667	1145.7907309057855	32.04
1571.9200553440392	997.6545343486641	1017.0031445730468	1062.5157942544147	1092.0977382258595	1145.9826389263076	32.08
1572.2985339258207	1000.6376329501669	1017.5729039066614	1066.3697997141035	1096.354583745472	1149.4922037140818	32.12
1566.3407392557335	997.8109792744439	1032.5794107564602	1058.9320527776283	1091.052876264218	1151.536943616491	32.16
1568.9989831483008	1005.3232733433662	1024.0210646152452	1066.840649749762	1092.9760184725235	1149.39438985662	32.2
1569.732001535733	1010.9792172644264	1021.6683156818619	1068.287882459835	1097.8298699739294	1157.8808461416693	32.24
1576.109891968732	1013.0832250733273	1032.3293158040908	1074.5099338452997	1101.2974191925616	1157.2970209101366	32.28
1582.875808288775	1026.2319428286846	1055.9454945967173	1085.3848310828341	1110.7338060225857	1170.6188568744283	32.32
