Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1187.0855544474223	1297.6712008432025	1074.6853873144587	984.8201131407204	872.1329823487166	776.2486971789529	30.68
1181.6247978256372	1302.3360048185232	1075.440300246479	991.4307210760759	884.228988917638	791.3712747093091	30.72
1176.5857212776739	1294.9718948709651	1074.2458153184507	984.9050909689678	876.9042890019805	785.8960433960426	30.76
1170.3777477858234	1294.902557772541	1069.376929858436	983.1410985371533	873.0166097786146	781.8932182524178	30.8
1164.9851842908988	1293.568926945482	1068.8843965580975	980.7308398102491	870.0112471768148	779.4039360598947	30.84
1161.125160546282	1291.5772844954206	1067.707227617879	979.0246294765742	869.0815848447785	777.0639048884206	30.88
1158.6491271962657	1290.8632164747085	1066.17464458535	978.6610238477506	869.758272414597	777.1432543012746	30.92
1155.2702350581956	1287.316391961667	1064.5462284659727	977.0708084121742	865.8802865767111	774.3884870599068	30.96
1149.6680818214722	1283.0694186760854	1062.2952383438833	974.131583471646	862.4140139876035	771.2532735553146	31.0
1143.4849489760181	1280.5285955919721	1060.0848916252103	969.687324434041	858.988221924524	767.6635416284943	31.04
1137.252687684936	1277.911102989878	1059.3249735842542	965.2688472893848	853.3711980989897	761.2143362277789	31.08
1135.4003679996504	1275.8499944820414	1061.03895089191	964.2246175486138	850.2439663549071	755.5718341380621	31.12
1134.0671832406717	1277.931846198814	1060.6382934891074	968.2349880427681	857.0377098374499	764.6699769905946	31.16
1132.6816227022978	1278.5324966551957	1060.3055977247384	967.4323110087582	852.3010222729308	756.5788576039924	31.2
1131.1237848023668	1275.4860222983089	1060.2638596839777	966.2145022124463	853.7724118652973	761.556174922484	31.24
1133.49886812712	1279.8593178046688	1062.1833934008541	969.8063907273039	853.1075675587174	755.5250050915108	31.28
1131.7010635687202	1276.9555170757124	1062.8850073916212	971.5286360716357	856.2882361173217	759.1106381429756	31.32
1129.2092274776417	1277.8408746585442	1062.654274923407	970.3657552158193	856.1990790478417	760.3946691795588	31.36
1128.131010074049	1280.505082515456	1064.7771661935826	973.4015481896425	857.3473357814878	757.9406609300918	31.4
1129.530954321692	1279.3637472376117	1066.2320225948033	977.4596504513603	862.5525891254096	761.5556150288188	31.44
1128.0750016376464	1277.196822180836	1067.3909741204584	977.9220794381727	862.7137373881014	766.7114756974785	31.48
1122.471179847199	1275.6598509149997	1066.5822717015335	974.7653708111989	859.3533430421977	761.8905766525288	31.52
1120.702224084109	1275.0880061930432	1067.4228933281033	977.1660970932253	864.6536317678193	767.0339160980693	31.56
1114.383412641277	1277.1817089575363	1066.6492487125865	971.7542535809863	857.6945882499161	760.656749312506	31.6
1115.7509100880375	1279.5246836455049	1067.724297235939	972.1521926960298	853.6987152614785	758.2344341195266	31.64
1113.782242286577	1277.7813806602212	1068.6411342689362	977.6683751804111	862.1167348539195	765.8684017429915	31.68
1110.3826913404807	1275.0277708679155	1068.5716581322872	977.8164279037048	862.2300379283249	765.1304664113322	31.72
1108.1361951765994	1272.3825913082349	1068.8369606951157	975.4126117332813	861.8033371942272	764.9693755702627	31.76
1106.5808743458404	1273.3364242762343	1068.0497084744395	976.8644909560529	861.0100503543315	763.284118858379	31.8
1101.991454941404	1272.4421915175317	1068.3951824014796	974.9653565924384	858.4922371470586	760.3588030071131	31.84
1098.5587600808865	1271.9004626629862	1068.1809398126618	971.3082077957912	855.7681479614813	760.148025421193	31.88
1097.3872759692858	1270.953394468495	1068.6211489269288	973.2602715495129	858.7514862431055	761.6154335359946	31.92
1096.393413003257	1273.3500615192117	1069.6707255886297	971.689411706424	854.0870409957186	753.1680056070716	31.96
1091.5128986037926	1271.4594987828998	1070.4838266791487	973.8915925019885	856.7856646280349	757.3243267572749	32.0
1091.799883138874	1269.5027191839336	1067.9226379626996	973.5520707086096	857.3450510561065	760.9480822722397	32.04
1093.6609321980263	1271.1424893954618	1068.6407621921792	976.5322856756568	859.2896084847218	754.5413814749447	32.08
1091.4290202482957	1270.157659035668	1068.7348238755083	973.8192027881402	856.0468646835952	757.0658102214047	32.12
1088.7296781888092	1268.5359874141557	1069.2079244020442	973.0403565285619	852.2445848588194	751.6456250658167	32.16
1082.2246778473773	1267.8981281762335	1067.6148401509993	969.1502206968871	851.6351504383323	754.7640589642762	32.2
1077.1947120701666	1267.2069340074295	1067.7952091074562	969.7791368428503	853.8152707339588	757.4804151133524	32.24
1070.0869778300032	1267.6260022934491	1069.52964296781	967.953334138498	853.7676236550404	759.5666178712829	32.28
1068.2579979556608	1265.701173213461	1070.4389450413146	970.4368874626808	856.2358254887451	763.9740534309784	32.32
1066.8820825865457	1267.4564912435885	1070.5708327733641	968.8445706419627	856.5614829758422	765.8693247940971	32.36
1071.0964710733117	1269.9518590718126	1071.0114290838906	973.9703082135723	859.5940861814283	766.6969737585528	32.4
1074.298872406391	1268.3887500706562	1070.5469468546203	969.8890161574465	851.62381476116	758.8701548311077	32.44
1068.492567951354	1269.8916486024955	1072.387309730199	970.3577733041958	856.2378354781889	763.4304140453532	32.48
1072.3845573361505	1270.3099421503362	1073.9088077992144	974.4610300877586	860.0999696744032	767.1436792466782	32.52
1073.8712350470676	1270.4353104566326	1072.1867840635095	970.9617838481701	854.7127378176486	761.3271434933594	32.56
1072.3572848669912	1270.3573175215372	1074.822846817127	972.767386047615	858.0471844710589	765.9438265247309	32.6
1080.9057875926912	1272.9219410536373	1074.619022277142	976.6501017745152	859.8482412088974	764.2428193900937	32.64
1099.5270067406416	1275.1652436209756	1073.70019222543	976.6080091198934	861.3643910446186	760.3737906246497	32.68
1115.3154606066532	1283.9756357738518	1079.7202995690736	985.9293966642238	870.9039738722909	771.7585463635095	32.72
1128.4790711470475	1285.5805488680387	1078.5375450492324	984.1977751107203	869.9829576112884	772.7847245723389	32.76
1136.769466538963	1286.71130987659	1076.6222694968458	982.011217610372	871.1194824593749	770.7750093053246	32.8
1152.1834249021672	1291.3931364317498	1075.3724853614083	983.480638503005	871.3939095930889	776.451656516043	32.84
1176.4302871861453	1296.4525372205387	1080.135372586277	991.9442445204368	874.4233352162804	781.9767617692077	32.88
1192.716258239778	1303.0553540374658	1081.1617500858454	995.4355543194516	885.1377433470125	804.456735598465	32.92
1204.4393958188573	1311.0558853839204	1086.438113158231	997.2741281899192	888.8909745407416	811.0060551534818	32.96
1210.454797176947	1321.1166901874597	1091.256575889361	1004.1695892961228	891.6604801894819	809.3197349493473	33.0
1212.8209114598126	1322.2481794991288	1089.6918295806358	1002.7168751443965	892.2960761808456	803.7737771422209	33.04
1215.1864547092323	1324.5569140125228	1092.833838594893	1004.8549309464335	895.5577812463207	816.9210839757775	33.08
1214.6331645814803	1214.6331645814803	1214.6331645814803	1214.6331645814803	1214.6331645814803	1214.6331645814803	33.12
1218.5801735447646	1218.5801735447646	1218.5801735447646	1218.5801735447646	1218.5801735447646	1218.5801735447646	33.16
1225.3253150336823	1225.3253150336823	1225.3253150336823	1225.3253150336823	1225.3253150336823	1225.3253150336823	33.2
1225.432858672749	1335.0963200559643	1106.942297667733	1022.6542556699509	916.0447125126943	835.9400084723302	33.24
1225.3753649331861	1225.3753649331861	1225.3753649331861	1225.3753649331861	1225.3753649331861	1225.3753649331861	33.28
1223.1103982445456	1333.6969553141817	1108.8781890678654	1017.3320606591872	910.688580794107	835.7890507902079	33.32
1217.457215007531	1330.554202408867	1108.7392223330526	1011.1508412279416	906.7016812838773	833.6416000203944	33.36
1214.9582829079789	1331.6283149261908	1109.3988621957535	1011.5564112110605	906.847630985631	832.5636636457212	33.4
1218.0398200408151	1218.0398200408151	1218.0398200408151	1218.0398200408151	1218.0398200408151	1218.0398200408151	33.44
1220.2115667364017	1220.2115667364017	1220.2115667364017	1220.2115667364017	1220.2115667364017	1220.2115667364017	33.48
1217.3797965393758	1217.3797965393758	1217.3797965393758	1217.3797965393758	1217.3797965393758	1217.3797965393758	33.52
1214.4364945404916	1337.1353440127293	1115.4177601585523	1028.4380837853837	921.2499985990091	839.4875810902113	33.56
1209.9856540249502	1209.9856540249502	1209.9856540249502	1209.9856540249502	1209.9856540249502	1209.9856540249502	33.6
1206.265790930239	1332.7793394780501	1113.8007927383098	1019.2709586240969	911.7344279695744	831.1279142368893	33.64
1201.1964068036555	1330.7304297080934	1112.864038595574	1014.615353137317	907.5249292230401	828.1365132846593	33.68
1201.5014973398602	1333.6479964255961	1114.6039965521736	1018.0504111325941	910.8171442457934	831.1497983186697	33.72
1198.1474628716753	1330.1068779092416	1114.4629020622415	1017.2328640355596	910.7902435803659	831.4182781342212	33.76
1193.23166287261	1330.671399841586	1113.4627096836912	1016.2916051311344	910.3269397281096	831.6373874989366	33.8
1191.8799596669414	1327.4997032213066	1112.8810575217785	1016.0194430819092	909.8106561070125	829.0933809425369	33.84
1190.8296204397438	1327.6340931061563	1113.184435685306	1015.3159953699713	908.4455171048371	827.5994997609502	33.88
1188.1831650208467	1325.4355440745205	1110.6474032597837	1015.8604885788016	908.632993286385	826.4748521342494	33.92
1187.8353388188004	1328.108639856107	1109.5895177494144	1014.2289603288228	906.647524097104	823.716882415489	33.96
1188.07946071967	1326.9783719126676	1109.2134126430751	1015.172039045877	908.8177208809369	827.5246582219374	34.0
1191.0231588937688	1322.522986774669	1107.2392936612405	1012.4912157924216	905.2408419922851	825.7301567341539	34.04
1192.86095256304	1322.0218508585272	1106.6278502275118	1011.9118468475333	905.2280075423124	823.5784627407436	34.08
1191.5073700933463	1320.6836611776664	1107.268796314911	1010.5210718995692	902.1277218313744	821.4763555567791	34.12
1192.8968466020392	1323.8778722240654	1108.2897745674093	1013.8103349027175	906.1741280293343	822.9843086776134	34.16
1196.6990299973938	1323.803679546832	1107.4649046101765	1012.7134854323064	905.0434411766645	822.013228939755	34.2
1193.8950500397611	1321.9557747008782	1107.0483943668557	1011.5121880363224	905.7919186285613	825.9141541197258	34.24
1190.2120593587647	1321.9321692357246	1104.6288410342054	1010.27088037113	905.7406060710198	825.2158963845136	34.28
1187.185637092894	1321.1423468694527	1105.495363246314	1010.2888971247056	903.9547366126056	820.0502687624983	34.32
1190.3780271476207	1322.2976611750987	1105.654274050042	1011.8622377169679	904.2268967608538	818.7966584772989	34.36
1190.7374252653544	1321.3312696394148	1105.723293075174	1009.1443532279472	901.451105986464	818.2509272960729	34.4
1194.9179965373562	1323.3645697971617	1108.1364258839433	1015.5431523563702	906.6514544098906	818.3077366087622	34.44
1193.5849850120817	1322.0556935265918	1103.2998461816994	1011.1001975425838	903.2656688435729	816.8800322556849	34.48
1184.2643261954881	1317.0831409099007	1106.1092449323266	1007.8672084557634	899.9720270116624	817.1637867283928	34.52
1183.99408016645	1319.7159575091027	1106.924835653972	1012.0913502072011	903.6099049889084	813.2510596716871	34.56
1183.367653075367	1316.5828390954132	1105.6170762352888	1010.5090450028557	899.1129873034663	813.4958773472093	34.6
1176.667123094708	1315.7422378019053	1105.4040412089819	1007.1859008004026	898.0618395064165	811.6661876320142	34.64
1178.154152706245	1317.2692456182133	1105.1970188539162	1013.344216603515	902.0481414562893	811.5180173174963	34.68
1177.5432255535302	1316.6671280232106	1106.0662311371955	1012.3972339792106	901.7988663631253	807.8792422548177	34.72
1178.8943106327815	1317.947107857059	1108.2294721861788	1017.4447567163899	902.3389947557114	806.4608884144277	34.76
1181.3518064338273	1317.4296141980674	1107.7280696801397	1020.4471682711871	903.0914195060255	805.8313759517292	34.8
1181.1030453640467	1318.5197715792608	1105.3836869725078	1019.5788844364221	899.9166283184281	803.4698971743137	34.84
1181.3276157458038	1181.3276157458038	1181.3276157458038	1181.3276157458038	1181.3276157458038	1181.3276157458038	34.88
1178.8875415460416	1317.5265300805315	1106.4740110821485	1023.222240327911	902.7530961897452	798.5096070487302	34.92
1180.8003195843296	1317.1727812632028	1106.0171045603809	1020.6708691248081	900.6595305640295	798.2935104311779	34.96
1180.4680599619176	1317.332196807611	1105.787474250759	1021.07888372894	901.2105158102053	802.3182893280252	35.0
1179.8997573851611	1317.463425721079	1107.356501113946	1021.6312856188065	901.5642312643528	800.2353001473796	35.04
1180.3484861269706	1317.144149867633	1105.8640879667914	1021.1717501930133	901.702291480287	800.2897684655314	35.08
1179.6264119222767	1318.6529009470728	1106.895198341705	1022.4834507191064	902.2226226647397	798.1367296578591	35.12
1180.2068501648362	1316.8531264040557	1107.0647010130472	1023.6348658384231	904.7684680833775	803.0583772309208	35.16
1179.8854238879958	1317.4994392785804	1106.1855573521666	1023.094671585628	905.6391856561681	801.9651800832013	35.2
1182.8706080128763	1319.8673799971368	1106.0976127366114	1023.0775634217673	901.6408523456879	798.6645396764235	35.24
1184.0439523325444	1319.3236166671977	1106.8055581253395	1023.5777176058657	905.1849907402773	806.9261584586536	35.28
1182.887309603456	1320.4616457723491	1107.0379118553956	1023.4409885355308	904.8753004244464	799.9060963772462	35.32
1181.334364886731	1316.5544174371144	1107.7097823642757	1022.9188054156662	903.7634050027332	802.0229526393076	35.36
1182.6676134649613	1318.1415499190095	1105.3010110865866	1021.0194889359582	900.104281080792	799.5558506248749	35.4
1185.7543722644666	1318.5082639461218	1104.0406244175404	1019.0015459481386	898.0382616388625	800.0123823454306	35.44
1190.7011264973414	1319.6265316449344	1104.123828391742	1019.6127218355085	900.1122881665466	803.2061434240002	35.48
1194.3884182739425	1319.2435243307843	1103.6719314119275	1019.348961990345	900.5267766259358	802.9456547313854	35.52
1199.7119594538485	1319.655067018478	1102.8012196845882	1017.8617962109943	902.3134434137302	806.9918308795588	35.56
1203.620178378312	1318.8797526368562	1102.2137969248188	1017.1501048886583	901.246540886451	806.4541601530809	35.6
1205.1239010883146	1315.6450594579592	1095.8366236698496	1011.704884699421	893.5250657161231	799.5855542548537	35.64
1214.785883768653	1309.6409423720227	1087.0067870017056	1009.8380193091123	898.771817427716	805.3932318352155	35.68
1237.209619134996	1300.475360377458	1068.4487994171104	997.5150926465453	882.394600223763	791.9212828492697	35.72
1270.4738250163698	1287.3558689940248	1042.6340221834255	977.1361008389135	867.624690734562	787.9056627358722	35.76
1310.4102475080967	1271.384257354867	1014.9929296545923	948.9862590913658	840.3310153768161	769.6492227508169	35.8
1353.1778047066693	1267.2979532481531	995.2124706114481	930.3828911873268	824.533650320676	766.0461995335221	35.84
1411.7579693393682	1274.2170004797172	994.0007333219253	931.0445089098876	837.2126696565048	799.2158694649692	35.88
1459.6094342239455	1288.1167730009329	998.4270207517422	941.0386948806829	857.8500306149214	822.9628538466934	35.92
1501.6209194477876	1306.3827404051754	998.9433397578836	946.5753366584604	870.9779370278238	848.9829988765114	35.96
1540.8687215827963	1317.0592597894556	1009.6008449450164	953.8379868977196	887.7794672033058	879.1414004770312	36.0
1576.056203786244	1330.0787330614264	1019.7795920838332	953.196171645529	899.3431652399602	896.4954260936414	36.04
1609.6376863250396	1343.7938301001143	1027.233480322007	970.0047416664283	925.1428154350613	927.9041229029157	36.08
1645.4568688925	1353.4943395255689	1038.813904263108	973.7081158609132	935.9507989001502	945.7083200413346	36.12
1683.4407766181944	1360.437772388292	1044.3195231763968	997.7971664660021	960.0569592233556	987.9655611260677	36.16
1723.6782473506278	1380.8626013191124	1057.3682751992649	1007.2888926254493	979.9594560412677	1013.076175325353	36.2
1772.8414758190333	1386.7409956390334	1068.015422510239	1023.6145517405632	1001.574943405692	1044.8934839322992	36.24
1806.0444704430522	1400.6380729017135	1079.9731843235265	1038.9644014495186	1019.9490893623375	1068.5285449814278	36.28
1831.8236892260404	1831.8236892260404	1831.8236892260404	1831.8236892260404	1831.8236892260404	1831.8236892260404	36.32
1845.21329291716	1417.1889730184369	1096.277940562962	1057.4354834996154	1045.9395948993615	1105.3631701542831	36.36
1851.735627428621	1420.6755656921514	1097.8941253386831	1064.737360672632	1054.607223944471	1117.5194526341313	36.4
1866.0787210255653	1423.5989050400754	1102.0602721041266	1071.0849759211812	1062.379947371978	1133.917042364285	36.44
1867.3557997233422	1426.8909856427529	1110.7338700705882	1079.1791865079472	1086.7238947827702	1147.5416418440095	36.48
1870.4962966309665	1430.0586738264378	1112.9455223895366	1082.0485753931962	1089.3829665756798	1156.981161187751	36.52
1877.6560570930371	1434.5289139679146	1121.7326252109665	1091.5373983750603	1096.8388986350126	1166.7900606979556	36.56
1886.5165954634938	1442.5300237431775	1124.373351621645	1100.4753988100845	1109.948929816505	1183.309292396313	36.6
1898.226588084687	1450.575392014046	1127.148208888948	1112.2861425482693	1133.7174956380134	1203.705913726783	36.64
1918.3017717749274	1454.1073601357712	1138.477350314197	1121.9569936787739	1136.4401349042896	1201.2800668128616	36.68
1925.5341834247877	1455.2328747449774	1145.946120777528	1120.9257252122084	1134.935512145159	1200.064103149859	36.72
1929.0683975109307	1465.3974340668506	1146.1245888567348	1129.515579430419	1136.9625137386524	1190.1621115148728	36.76
1931.390239126575	1464.27018683128	1150.0949451739716	1138.8926811211757	1146.7954388223827	1186.8191025887077	36.8
1929.2820442349187	1463.2750921184365	1149.0924432677796	1141.6705617033108	1150.5528677694874	1187.5155351877709	36.84
1934.899280747664	1468.0112362573823	1148.2269718860664	1147.4025124721938	1155.213234993571	1190.4438521026814	36.88
1936.987612703683	1469.6020494660888	1149.7381033320153	1152.9518640007232	1160.943359362965	1193.9064855157503	36.92
1946.8235266469183	1474.093190617257	1159.549075889459	1151.645573758009	1166.4078294530568	1210.605090317255	36.96
1953.624060322251	1475.6444542142617	1157.9923336153133	1161.0065934417898	1164.4862826881733	1198.747836522589	37.0
1950.0975454829695	1480.1099733462486	1164.2424730273287	1160.0228936850094	1169.6527437925063	1203.9112230010064	37.04
1953.6064294637847	1478.1813103554507	1161.605761702878	1160.7029030537392	1172.509999830271	1206.8594620139047	37.08
1957.9964068422278	1480.723753279061	1164.3889025545845	1167.5382540664198	1178.0101853400026	1215.6354476897989	37.12
1954.6288721020574	1484.7799582592263	1166.4278172068543	1161.2846732485725	1169.6488016265703	1202.715038106142	37.16
1959.2326168126851	1475.5686130244515	1158.1478378164609	1166.2255677925039	1176.9599912131687	1218.071523200476	37.2
1968.5030548565567	1486.6550176031722	1162.7828669860562	1153.9329724470658	1175.6537543316629	1224.6088755950627	37.24
1969.3486112146704	1483.617075716063	1165.0937249030123	1152.9877778772163	1158.2633801922511	1201.437897520908	37.28
1988.9048921598921	1484.566575419417	1158.0671337606484	1154.3113551059334	1169.2429180695965	1225.7183569042093	37.32
1988.2136594098886	1491.0420580173204	1162.8313162840977	1154.8615681046367	1160.666109558238	1202.486397744873	37.36
1978.852180801648	1479.6478221183609	1164.8122213335741	1161.3787924406577	1174.6196266889108	1221.7944491508313	37.4
1971.0034129307264	1484.0917634577722	1163.6315385868625	1168.5812270634979	1177.0088992549759	1211.266058189506	37.44
1987.2856801699052	1485.3527348822272	1159.0483080089632	1157.9094473648533	1177.4542132208642	1230.2201902716922	37.48
1983.6260076161557	1488.9691522280873	1163.7681818530814	1157.660067168731	1157.4680860390392	1192.7761595518514	37.52
1985.530321967739	1487.4549272849576	1160.404039092564	1159.5506296822934	1171.1756931192344	1218.9769621319444	37.56
1972.9252582589006	1482.0070026784438	1173.5972407903698	1160.4945613126777	1171.1621896262166	1204.6171270330829	37.6
1981.6655552955317	1483.85991549762	1162.774741470838	1171.5969093889453	1179.6890444683283	1230.28984055789	37.64
1974.2907042643947	1488.2641992169397	1167.9257592398744	1160.7341087764194	1163.5247869742416	1203.9316386758378	37.68
1972.3000598186018	1482.267048514333	1164.2345645877708	1167.8718812741006	1182.1723514944242	1223.751142877976	37.72
1968.9290289623389	1489.3765800328097	1168.1930792016453	1160.937223232693	1171.3921827838374	1202.2878773161885	37.76
1971.2585545850934	1478.3148230755448	1162.5507230455437	1165.2954779380275	1179.2822281340111	1223.218844474647	37.8
1966.7260377166958	1482.3740916972029	1163.9352102454397	1159.3310901301415	1163.3821676875896	1201.4823859629616	37.84
1987.9225048502265	1483.8076773116711	1156.2692638603226	1159.365229884869	1170.5074686871865	1223.6724182640414	37.88
1982.8835042779165	1489.2280220095677	1164.453715960471	1154.4782603022245	1162.1261951806414	1197.8733817559703	37.92
1977.6861786723964	1477.7127476275655	1158.095550424652	1166.2755064061855	1170.6245603065802	1214.7108616380215	37.96
1967.9026099226264	1475.8685927817735	1158.5233188219904	1168.182151331525	1177.5394879167186	1213.7505993324412	38.0
1995.966875537107	1481.1291871352219	1154.7640117797168	1151.877140722988	1171.90164417741	1215.8594171299417	38.04
1991.845417657354	1488.9006971233412	1159.8987657668195	1154.9879997399712	1165.7361048563048	1207.0429625672787	38.08
1995.4897905082912	1475.6701244708217	1160.2872921326243	1155.9263795847935	1169.3516851466584	1218.0251820012973	38.12
1983.800516517273	1475.622755331037	1162.491030897198	1157.6173606429454	1164.489294498618	1202.3312951144464	38.16
1998.033908016121	1480.7241283455799	1151.041355780799	1148.1158317931709	1172.406176852868	1214.2543542853964	38.2
1992.7389251467273	1483.4259513352233	1158.123156159427	1148.6421033106612	1157.2171740153756	1197.3766086556543	38.24
1985.511552830606	1470.758830866156	1156.349105266049	1159.4120686887445	1168.3830771194887	1207.7139425289247	38.28
1974.3218497741166	1470.860126157763	1153.9514234871917	1150.5556797629579	1159.0207137516627	1193.8939136177437	38.32
1983.1210229866028	1472.145414367199	1148.561898661939	1142.5567956475181	1158.6727067220495	1197.6495509508927	38.36
1981.1248137434436	1473.4859603865743	1145.9768520046648	1141.0250091741423	1148.901169843139	1184.3961835069442	38.4
1980.9465518343195	1466.0646773742626	1146.9892785882312	1144.6402676582816	1156.6427515320818	1195.472748363671	38.44
1976.5840600326035	1470.7112710553895	1148.059694648056	1140.035100697451	1138.4362765009325	1174.8625842923102	38.48
1994.9081928468806	1466.1074250089525	1140.6392406451503	1146.5370414534573	1157.201021676557	1197.5283901478927	38.52
1976.3778945042836	1470.065591172794	1142.3951594461103	1138.4888555497769	1137.6394814345854	1167.4096510049978	38.56
1985.2644063366472	1465.805410095847	1134.3617389583123	1137.4054141150204	1155.4878768707965	1199.486009143878	38.6
1965.7481466792976	1457.931561571365	1141.2215488319575	1142.5265572535586	1145.135298504574	1173.6539801512833	38.64
1976.6550731087118	1467.279684440639	1138.7839791887102	1132.8417087858318	1158.564594772709	1196.271274646711	38.68
1967.148445883771	1460.7242241307947	1142.3881638670714	1131.3633441598367	1137.2591375013678	1169.2108707066013	38.72
1981.1721075489468	1460.2704098062475	1136.3143839154402	1146.4995065468192	1153.2754381148063	1196.9528578215002	38.76
1968.3673013707191	1458.6676789768721	1145.612661204107	1136.7883208606193	1144.0568199299737	1172.9705086694864	38.8
1987.4593869435416	1460.9231090472535	1138.0617763044486	1138.7135044651004	1151.0370110576123	1193.3317345853707	38.84
1977.9570053684024	1463.6609160983758	1141.695349512128	1136.3762910876915	1139.6046856211585	1171.7689485536507	38.88
1991.4509081420733	1465.2864189146994	1138.397394233867	1137.6725930325651	1154.0086549535542	1196.4155685006162	38.92
1979.4489930154691	1467.3974979786894	1144.9587483703303	1135.742025948423	1140.4903612663113	1176.802073708759	38.96
1980.1032241792113	1458.593291301514	1139.184128463507	1142.7827818079138	1152.1364839700543	1189.0378821432823	39.0
1977.0510825816618	1465.3839653676466	1139.9713435700949	1133.2026909249596	1135.7763007851117	1167.4357082665722	39.04
1994.2756978717728	1458.6512479816433	1134.4661598217522	1144.137181922564	1155.0887047330627	1201.148125681905	39.08
1980.9016662105223	1465.8401623247178	1141.7672069802456	1134.1268334028312	1133.4115723151535	1166.7399124646045	39.12
1983.5448634623813	1458.7029035179019	1139.4885527032184	1146.6083441690735	1153.7572584498885	1196.1075198384824	39.16
1965.4821135276009	1456.5644602058223	1147.899989460039	1135.8234232496366	1143.170368797564	1171.5757723724435	39.2
1966.6270250794103	1457.5039802021702	1136.489782946135	1142.2265776449044	1150.0550518282248	1191.692060554244	39.24
1963.2906125120824	1457.1400018613897	1144.7034535666778	1135.0384931091187	1144.2640038731354	1179.0159503176517	39.28
1962.9919393032778	1456.2518660111225	1135.144707365709	1141.7368641546896	1151.137706592325	1187.689493697937	39.32
1959.0606386670725	1458.150642931471	1141.6184522052263	1133.5088856389964	1147.0197458867335	1173.596832969246	39.36
1956.5972053301368	1455.7776594395432	1140.0953825946447	1133.8202175947054	1145.458182346282	1175.8873573751052	39.4
1961.0690181922912	1455.1038208713614	1142.5897623311769	1131.31303494261	1141.2204938585096	1168.840215270047	39.44
1959.7826644223348	1459.3852698817368	1146.2557736497224	1132.5062466943232	1143.9702678989358	1173.067049176967	39.48
1956.3081145606352	1455.7626500829929	1139.9799143099822	1133.4360739400738	1145.0701776238914	1174.791139238601	39.52
1952.1457550193657	1461.7137996516203	1146.3588286136328	1130.4264126701567	1141.166178773627	1166.502579129764	39.56
1951.1803873141603	1457.2582446692645	1143.101830201079	1136.9931176105158	1147.7205034122205	1170.2756250869381	39.6
1958.8278124754959	1451.9047108435377	1139.3523436775772	1134.1029037944415	1142.2088252783726	1168.2596815654108	39.64
1955.3398474151197	1452.7429273217751	1135.1136710634316	1141.99917575217	1145.8470026772743	1177.3726620897287	39.68
1955.5623586773374	1448.4103642723812	1130.5760296207561	1144.10791298159	1144.3793347675805	1187.5819229871202	39.72
1951.062870998542	1456.5138207184277	1134.5008479910068	1138.8467598623417	1150.2740302514878	1176.8005154394834	39.76
1947.896794456754	1455.294082507967	1142.5200466162835	1132.9491880853332	1144.285174250516	1170.990879637624	39.8
1952.7947316277582	1455.570744736034	1133.9940781832577	1138.7832808884375	1147.10121856597	1185.341683757077	39.84
1960.1487739037682	1460.6382500846296	1141.4767709541863	1133.918785201144	1139.3852251273668	1170.4208710336004	39.88
1961.738946627532	1454.495008653459	1134.0713239015756	1141.3853731488537	1157.6615795546995	1195.1252623050202	39.92
1968.1544090217194	1460.556226338091	1142.9697355603967	1133.271892031234	1144.6988547794006	1177.039732391834	39.96
1980.963344589107	1454.7578639122212	1135.0507951571535	1143.1787143685804	1158.2511927000764	1194.0165561861463	40.0
1979.5836674595103	1459.689981712378	1134.510319068177	1133.4806507602493	1142.1695042985993	1174.8221961920513	40.04
2000.7350764074497	1458.2564022911986	1131.5294196812538	1139.3818755494144	1152.4637258990829	1192.2442538753805	40.08
1980.3092138736733	1459.1874742344385	1132.1222593502534	1138.8867140209857	1136.6895343703625	1163.3147886492918	40.12
1974.3942308139513	1462.5463337790286	1130.5437568761683	1137.9885774732536	1157.5918275473564	1193.2401133665232	40.16
1968.5940288239772	1453.675947639809	1130.7715759413513	1143.200530358229	1153.7386235601584	1188.5850752052313	40.2
1963.397636003106	1454.0652542278744	1137.5873830476799	1138.9947386606443	1151.437472910121	1183.5372241952293	40.24
1968.121346532685	1453.5161175007563	1131.615909787924	1141.5093319391533	1156.7227396476196	1195.5909819393903	40.28
1967.1366458167024	1457.2540121321383	1136.267698383107	1134.117315650938	1138.356427186637	1171.303188187243	40.32
1975.8391521897051	1454.2522678724458	1131.0967404692767	1139.1514994294014	1154.9051500215883	1190.5797951788804	40.36
1968.9892209244701	1452.5588933368863	1131.6756518789039	1131.095997466141	1139.1540217669747	1170.0943098188873	40.4
1985.8484646078184	1457.0654281084371	1131.4282743661015	1139.0918863679913	1156.284203194932	1193.7999634367643	40.44
1982.2660499783908	1463.0189750230743	1134.8591636660087	1137.7749363169924	1142.5535595499255	1171.4373392363807	40.48
1987.797939362706	1452.6661163071665	1130.729616266996	1144.7476821153416	1159.6115363174308	1198.1559995807663	40.52
1980.1748175874848	1456.838578778264	1140.2316871267444	1144.5132104753873	1152.9548095304337	1184.5350862707237	40.56
1994.5537863026202	1462.1928072382195	1136.301859648551	1141.8033393842932	1166.6781954942826	1204.817049725327	40.6
1994.997588778299	1469.5733061864598	1142.6310750063355	1146.7871480531794	1153.825522330484	1193.080288678185	40.64
1992.5646903764798	1467.4660891649	1141.5795818103807	1151.0342955009842	1180.0506384570042	1221.7908514986905	40.68
