Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1742.096964276122	1733.3260228054621	1459.7834531378312	1380.0316835950896	1317.1055412726864	1251.9996307925599	30.24
1759.4628331177619	1777.3436760549964	1460.867925432309	1363.5632345903402	1288.6910991403877	1229.0043063947871	30.28
0.0	0.0	0.0	0.0	0.0	0.0	30.32
0.0	0.0	0.0	0.0	0.0	0.0	30.36
0.0	0.0	0.0	0.0	0.0	0.0	30.4
0.0	0.0	0.0	0.0	0.0	0.0	30.44
0.0	0.0	0.0	0.0	0.0	0.0	30.48
0.0	0.0	0.0	0.0	0.0	0.0	30.52
0.0	0.0	0.0	0.0	0.0	0.0	30.56
1973.1101569615541	2099.7904574424206	1454.0703816691446	1265.6238680050833	1177.8789718055648	1154.7055770175652	30.6
1952.657043378584	2108.815393416389	1458.0898776047268	1251.3233494585913	1163.0832439766928	1139.1132598827144	30.64
1958.789509392788	2131.6370040227052	1453.288000583349	1242.5895102198879	1146.2438852827074	1134.1578345141288	30.68
1964.6747979717331	2124.9420785754446	1448.1556032265403	1228.2585035195198	1130.9164503408824	1118.24270057881	30.72
1944.967247666006	2113.8093173479874	1433.6162214696637	1208.4913331487533	1115.3242967767003	1104.049361293258	30.76
1941.635082246408	2090.486744262245	1415.0407168074669	1190.048273902901	1097.6738952091525	1087.347245832963	30.8
1932.1940699883871	2075.4264354726984	1395.9563184423077	1170.4632406050794	1070.4140075491568	1055.6821449122601	30.84
1916.2092937912628	2063.222597710697	1367.9711070473827	1140.3999464914777	1046.488736262082	1028.5420538510616	30.88
1921.639704660739	2033.3185146100466	1354.3491812645022	1124.0921764827212	1033.2394164555626	1005.8251222848022	30.92
1926.0942628676135	2030.928903361719	1339.6476922676823	1111.833986438946	1024.8701457269747	997.1838419610784	30.96
1919.3132767458721	2025.4394857673722	1334.7780906473852	1107.3191234403962	1016.976215877669	986.6086617431458	31.0
1899.0723485717326	2024.887540447717	1328.6583480804727	1099.6918719082755	1009.827500650949	980.4544544981578	31.04
1902.676426921659	2025.9605777148251	1326.9887870150365	1100.1704727805327	1009.124515920658	975.123802263797	31.08
1896.3214718341324	2027.2812905538203	1324.1539511809654	1096.9254356521917	1003.0116712141304	971.9608458432572	31.12
1894.8042840460032	2024.9610093868816	1322.7866485558623	1093.4273204793258	998.1217871703363	969.4421620402147	31.16
1896.9357993140716	2016.3583540138648	1319.8665436554604	1089.719168630316	999.1520602159454	966.5190203199952	31.2
1877.2983071434323	2004.2505109912802	1320.80084028643	1090.3252888043958	1000.1772236260223	963.1953064729988	31.24
1882.5270896593872	1997.0502880861077	1321.8674674511058	1093.0077494671307	997.9411621273018	963.484170704066	31.28
1874.8523925882032	1997.5251879603593	1321.1548239231029	1091.246647163391	996.1157754962786	962.118203055097	31.32
1876.2490706517697	1986.9113340477388	1320.0403421655226	1088.8132201651567	995.8541824147563	958.4077030432711	31.36
1869.5550417041493	1992.7457442784498	1321.1285769886883	1090.0726277825388	994.7029207701089	958.9373029398818	31.4
1861.7069730062249	1989.2549541704298	1318.840117713483	1087.36140620261	992.82834744605	955.0947258795325	31.44
1871.9329613786285	1985.7376272968431	1318.0354118483938	1086.902906109357	991.6624512392309	947.7694220794781	31.48
1863.8478795906644	1980.6797779949882	1313.174397806756	1082.8380536232605	992.0666304778957	948.8434748336499	31.52
1874.6592053909965	1971.8379582512944	1310.3291256224243	1081.0797786458572	990.899363305995	942.307342665372	31.56
1868.9998419290719	1964.8312047040188	1300.7994910403506	1072.0534632240353	981.7611944768006	939.1791110588648	31.6
1851.5190423959466	1957.3310223924968	1296.4288632797045	1067.7971461830407	976.6930245279922	927.919139299298	31.64
1857.816473001905	1857.816473001905	1857.816473001905	1857.816473001905	1857.816473001905	1857.816473001905	31.68
1845.8729213963973	1944.815317347347	1288.1705721941557	1056.8743374768183	964.3473922311244	918.7673163329687	31.72
1853.193453154837	1943.990524699456	1284.4881698507852	1058.8907351312853	967.5641862064604	914.6028774760321	31.76
1839.6404725572663	1941.5157516627821	1283.2974575097337	1054.5310083722043	962.1651237589177	910.7576342632034	31.8
1834.9682986251391	1945.3653545465797	1282.9348790759705	1056.8798299386317	963.699251247501	907.6902665444234	31.84
1846.0122463393395	1936.770212027395	1283.5250862632854	1055.6684019545855	963.5697468699891	913.3351108955729	31.88
1843.1067837667538	1939.6644548638972	1282.0871167279668	1054.353130899572	961.3146642790743	911.6553193950086	31.92
1836.5457333388076	1934.11715600058	1284.2255362366925	1059.2363707188715	965.8385101535575	915.7359981272258	31.96
1834.2592694849036	1940.2056333855155	1287.6299169531114	1058.9732797468253	968.9433541024562	912.2626113155732	32.0
1834.8413469370007	1834.8413469370007	1834.8413469370007	1834.8413469370007	1834.8413469370007	1834.8413469370007	32.04
1830.7308304569071	1830.7308304569071	1830.7308304569071	1830.7308304569071	1830.7308304569071	1830.7308304569071	32.08
1833.7805343043933	1833.7805343043933	1833.7805343043933	1833.7805343043933	1833.7805343043933	1833.7805343043933	32.12
1855.1297605224913	1855.1297605224913	1855.1297605224913	1855.1297605224913	1855.1297605224913	1855.1297605224913	32.16
1862.9424585472411	1862.9424585472411	1862.9424585472411	1862.9424585472411	1862.9424585472411	1862.9424585472411	32.2
1876.0081617406643	1876.0081617406643	1876.0081617406643	1876.0081617406643	1876.0081617406643	1876.0081617406643	32.24
1904.8756816379384	1904.8756816379384	1904.8756816379384	1904.8756816379384	1904.8756816379384	1904.8756816379384	32.28
1930.2995095568963	1930.2995095568963	1930.2995095568963	1930.2995095568963	1930.2995095568963	1930.2995095568963	32.32
1972.9866944320092	1972.9866944320092	1972.9866944320092	1972.9866944320092	1972.9866944320092	1972.9866944320092	32.36
2017.7461640595038	2017.7461640595038	2017.7461640595038	2017.7461640595038	2017.7461640595038	2017.7461640595038	32.4
2037.3011875743032	2101.991805844267	1438.7443282452018	1228.831341636503	1153.985561491357	1155.403501216143	32.44
2063.1298071006745	2063.1298071006745	2063.1298071006745	2063.1298071006745	2063.1298071006745	2063.1298071006745	32.48
2074.4738627176534	2132.9737187631413	1495.3134428561991	1280.5040940713964	1222.5580557924934	1224.7479656621117	32.52
2084.19038164013	2066.1201328089405	1522.739488354806	1301.9553421001838	1238.5713978810545	1256.1492837883416	32.56
2088.3186417962115	1960.1428007888262	1543.4641272785275	1327.2113444356226	1266.3109251934611	1286.7563027363426	32.6
2080.1706725398244	2080.1706725398244	2080.1706725398244	2080.1706725398244	2080.1706725398244	2080.1706725398244	32.64
2086.4098122141854	2086.4098122141854	2086.4098122141854	2086.4098122141854	2086.4098122141854	2086.4098122141854	32.68
2105.974388316609	1892.0898508169983	1602.5658640017743	1400.9146414833413	1354.3420687326225	1372.4073417707798	32.72
2074.2347434320477	1884.2630684947887	1602.584986047153	1394.781120361593	1353.0602357783905	1374.950786008829	32.76
2093.0614555664624	1960.223330295316	1625.3333942508157	1428.2438594978107	1384.1195370785133	1406.9072699622707	32.8
2124.9787231863543	1948.1860857641382	1648.7984673775863	1449.0176013161445	1406.601576370263	1429.66558673465	32.84
2149.621364788713	1979.5020347656036	1665.402250146072	1467.893267263587	1421.7470034297885	1452.413473526099	32.88
2145.3692399502875	2145.3692399502875	2145.3692399502875	2145.3692399502875	2145.3692399502875	2145.3692399502875	32.92
2166.9695242014604	1963.3728803357594	1684.557182686808	1484.0357944348855	1439.1817418271662	1480.8497913149336	32.96
2150.0728094096485	2006.1914490617548	1685.21080577407	1487.1148073873512	1447.9799765610712	1482.9417468061315	33.0
2129.6253157341225	1977.1628453090289	1686.8518684126611	1485.2232859720757	1443.1528644674088	1479.934529170693	33.04
2113.86487126049	1950.8988399353354	1679.0997919926783	1484.7595298953822	1439.185011092318	1472.845206204772	33.08
2112.879373788644	1957.6236528366994	1672.946229710249	1482.7893577621792	1433.2093658320694	1467.6623877861875	33.12
2087.248375424565	1925.9794463115327	1667.4277559268078	1474.3790884680122	1427.447209707659	1457.8787329598565	33.16
2080.003612645249	1919.18079784071	1659.4107926524616	1467.865679175695	1420.9012135196742	1451.1579822016179	33.2
2064.0061396379992	1929.8750433453915	1652.6222755616232	1458.736486096928	1410.530713082163	1442.7439870452592	33.24
2046.5358324715203	1884.5759802805858	1647.6817852810298	1454.3108789902353	1402.3040071889213	1432.92416507234	33.28
2045.8248058070853	2045.8248058070853	2045.8248058070853	2045.8248058070853	2045.8248058070853	2045.8248058070853	33.32
2042.5715115161947	1877.5211179902121	1636.9577168248488	1440.6788649552789	1391.0833359530816	1418.1950792216708	33.36
2028.0810276190216	1864.2809752146336	1629.1561661684755	1430.9459339980824	1385.0993433912815	1408.6217328188716	33.4
0.0	0.0	0.0	0.0	0.0	0.0	33.44
0.0	0.0	0.0	0.0	0.0	0.0	33.48
0.0	0.0	0.0	0.0	0.0	0.0	33.52
2008.4077125912606	1879.5871382616103	1606.2115852619577	1401.2675661372825	1356.1165360116868	1381.3277568420356	33.56
2005.838726795681	1832.7918780297332	1595.4288558732192	1398.5237236793375	1343.3342658534846	1366.5037345449562	33.6
0.0	0.0	0.0	0.0	0.0	0.0	33.64
2006.0941830591264	1852.076696746611	1589.4419907814633	1387.82689641745	1336.2584399414488	1358.933132555535	33.68
2009.308054365371	1819.2206279548398	1587.0428997594356	1386.634774323978	1335.1229521774787	1356.0994817423887	33.72
2016.0030148262988	1844.4669803884037	1582.2612793462986	1380.0758388142544	1330.199117908567	1352.2336169068496	33.76
2016.516715394824	1851.4158745476939	1579.8763822261208	1372.7149193735518	1322.127915194057	1346.443177062173	33.8
2019.0560052319263	1848.487244256937	1578.623062510439	1369.3836065432251	1319.8258485891636	1341.0980390557143	33.84
2017.4140912344012	1891.5729241067181	1576.863416437515	1367.8929440257364	1315.8259708932812	1337.2741712163534	33.88
2008.1952498190271	1883.893257711041	1571.9297218163692	1372.1743404485799	1310.391231518081	1340.7659092600345	33.92
2012.843801932606	1839.805911090851	1571.021221031547	1367.2529993048024	1305.584486011589	1338.1531882186387	33.96
1998.5570919634902	1828.3035724646197	1570.3982538335008	1361.3815296374341	1312.1641130534497	1332.5232008909898	34.0
2002.7839812203372	1868.6166195227972	1569.8292958949262	1362.7757455401727	1308.0265777168815	1332.4822002306958	34.04
2012.662834554961	1888.7259610211374	1561.5907238153247	1359.7487852094032	1298.806498584412	1330.6146850697628	34.08
1986.884289099759	1888.7819749864996	1563.0429124847922	1354.0335830041236	1299.8098223653426	1328.181341717329	34.12
1996.4791805472878	1846.2271534378515	1548.6217450380814	1354.291910437875	1291.5986330680353	1320.2869117904156	34.16
1995.4140201536509	1896.7263518073328	1556.376815015475	1350.3789472144854	1294.6595267116327	1318.4431024743305	34.2
1993.7560102930724	1905.9110563663696	1549.0943809960056	1353.0162968005093	1287.418413062242	1314.5984602654921	34.24
1999.6504584380393	1905.032252589735	1548.6676295795844	1353.02176752596	1288.0822371281188	1311.6926190317008	34.28
2002.5140256958275	1934.9824768652834	1548.4076689395015	1348.4619194239558	1284.9413272806903	1313.0768600618983	34.32
2000.1920849268618	1858.7836678248598	1544.4472303187665	1348.4582601239902	1285.780420839718	1311.9322525887449	34.36
1998.1198525198304	1901.5542307125068	1548.6513330604735	1347.9438471291946	1286.7015655187101	1311.8215198045327	34.4
1995.0825963928537	1947.0380098068094	1546.50125648944	1349.6056395104752	1280.606040095474	1311.1113905615878	34.44
1996.7611023799434	1916.8872237797614	1545.2116331793534	1349.0746697638283	1286.5053309168409	1310.1273115307147	34.48
1997.2898398033724	1908.9135650919186	1545.4127168590792	1346.9578949314707	1280.8645879294274	1307.1715931005012	34.52
1993.8294173280135	1908.5174504765575	1539.0765009245083	1343.2998388086628	1277.9028553818578	1304.0826012373473	34.56
2001.3307155303435	1872.7801410797454	1534.2170254720113	1338.314776527985	1275.6872131904197	1302.0692317436553	34.6
1988.1554689050101	1929.9909155565874	1537.4759786301963	1330.9168059665863	1274.664783763344	1301.3371783661003	34.64
1976.1216012380416	1926.1711302730307	1528.5670082948905	1331.7634155281648	1269.2648803800028	1294.7269477262366	34.68
1984.7578049368851	1920.8020182882603	1529.2275226259692	1331.0524101388899	1267.5180496585606	1290.316700837394	34.72
1988.068139922307	1865.6796388651783	1524.5889207993298	1327.004314857235	1264.4526747740324	1291.0292281605575	34.76
1985.1649567516235	1931.9738313396306	1526.5940459680917	1320.2180718199545	1261.7526261818637	1290.4921156833675	34.8
1974.8293987589113	1924.7468904965192	1519.3964363300381	1323.0932231160239	1261.0992576654955	1287.7878969167907	34.84
1994.098824987118	1862.0449719233602	1524.2966906497588	1326.5343898435278	1260.332415592746	1283.8115358060088	34.88
1984.2678704357031	1976.5046026725922	1525.9746576310533	1318.932383484777	1267.140817659252	1284.1539084025148	34.92
1994.3641939790273	2016.7576461312044	1523.966128957939	1320.585736487849	1265.7136409920058	1282.2192551633077	34.96
1996.2787729295808	1996.8208334081467	1521.3212370145386	1318.5706655869808	1264.2496208934265	1281.8596792011044	35.0
1991.1827569955944	2029.5694708872552	1521.547403533006	1323.3775813017332	1262.2211585558819	1283.936303182732	35.04
1999.5586638121165	2046.0014099953924	1523.0972080664303	1322.9449341848062	1268.6158617796902	1284.7395402191546	35.08
2002.3226852684288	2009.3922884962094	1522.048479205809	1323.8168521175123	1268.4834633486064	1287.0572179387975	35.12
1998.9350458006627	2008.436963314968	1523.2734226202488	1323.0686467669564	1262.1355364439364	1285.0523744533918	35.16
1998.271687877121	2025.6331755706237	1522.1774875835467	1321.5521192955987	1263.3314898961012	1284.585649177622	35.2
2003.7623255482797	2031.5823865524808	1523.425599365466	1323.561629670939	1266.9639515111542	1284.4661943992162	35.24
2010.695138453963	1997.9994629811376	1518.1480054087615	1318.377893168938	1263.0219657456846	1282.2034759260373	35.28
2005.842192299526	2018.7508857432877	1524.290000965416	1324.8548384275389	1262.388817461057	1284.4903669990058	35.32
2020.8750439645814	2036.8925455384338	1521.713887156117	1323.7854466652498	1263.0684793493365	1282.5988063846391	35.36
2010.3946920826654	2010.428237840143	1521.396986644863	1319.854820939824	1260.7992978823388	1283.0012748941053	35.4
2013.3149710744342	2016.3726898027846	1519.5729388911486	1320.2536630307125	1261.0337915187265	1281.8583899651744	35.44
2009.0628324109077	2062.9145303488517	1518.5169836781333	1319.680607985266	1260.7324505305644	1283.3569164808798	35.48
1999.7220144923147	2032.7448776016377	1517.5281901049282	1319.7911383848618	1265.0207846030642	1284.2478349084126	35.52
1997.3669776894426	2035.716032258591	1516.951724363483	1319.564703147379	1265.1940733592987	1282.0607235484547	35.56
2005.7451294650066	2022.8130125199393	1515.1327303229477	1317.7229227436733	1265.1925878181726	1282.0603235698227	35.6
2006.0926885086285	1995.960210308179	1511.6269126399677	1312.511776928566	1260.5924703861067	1282.968784453271	35.64
2004.4886409411445	2025.1452970841326	1511.5672075782586	1314.3215610354039	1256.3874592522493	1283.0347404649945	35.68
2006.0102308719659	2026.449280327422	1512.3392845624492	1316.4851609151217	1262.8256324683725	1283.4205464034842	35.72
2008.8570360455985	2010.0097410780854	1510.6585913909323	1315.5807292091106	1263.6193630643236	1284.793133722684	35.76
2023.2919319782065	2005.8981475867176	1509.0634386442832	1313.094289351449	1259.6302356512945	1282.8138465066345	35.8
2007.1868576934075	2019.5056037169238	1510.5460964071676	1315.2336649045114	1256.3099153030607	1288.4773429350757	35.84
2016.505774756531	2005.0939647083508	1510.733816808507	1313.720231573904	1264.6563472531595	1284.290712173859	35.88
2008.3421313450488	2009.5542910477468	1506.8487789544029	1312.3029772320117	1259.5968594845901	1285.208997596711	35.92
2017.9431663887256	2029.8056675031628	1510.044911438877	1315.3089636096154	1261.4278488153984	1285.695500158464	35.96
2025.0574512720568	2012.9921582726126	1509.2507450259627	1316.1264056419043	1262.0770164597461	1286.5216673709733	36.0
2037.3763202008984	2020.3148878281957	1510.1846124627907	1313.0474646275495	1263.4576046902375	1287.0419673788695	36.04
2030.1497747402211	2026.837482289032	1512.7327360702418	1313.7474996707633	1262.9720911863017	1293.7763830371082	36.08
2007.96089788312	2042.8106470117941	1516.0632845883365	1317.5975732307609	1266.0046797788198	1289.972591553436	36.12
2005.0911349465837	2037.5366074490353	1515.0169764983264	1321.471989114923	1271.8187149695334	1288.6224938841049	36.16
2011.8950415881432	1991.0237570580884	1514.213249555027	1319.862888581615	1271.14675902432	1290.8328791324923	36.2
2014.9814489912671	2010.66639552056	1509.5092725298734	1316.8431386132677	1264.7343670516284	1289.054040634693	36.24
2014.6556331710035	2018.3829647030545	1510.2025789088818	1317.092241746766	1265.0414320818143	1291.1208758253208	36.28
2020.2724537916627	2016.245102382753	1511.2224014690198	1317.7563825652553	1265.6680651122808	1291.7047685470316	36.32
2026.1679465442082	2024.6653768664428	1514.7470317222605	1319.5720736905425	1267.3079593926786	1292.2389429039026	36.36
2029.0907172727327	2021.9606266444646	1513.5980826374646	1319.6693706811968	1270.6617084186419	1294.7874818262553	36.4
2018.3049808315573	2044.3216138132416	1515.7028514338942	1321.1420615492914	1270.0249521287938	1294.7072604737518	36.44
2018.1582774803649	2040.1047320489683	1517.772830683104	1325.3611708424849	1270.2244009813637	1292.6437087594375	36.48
2016.9712977973559	2035.811722360806	1518.367299608864	1323.158496980413	1274.0572495583326	1296.592892556455	36.52
2024.2058527545576	1990.4641082133032	1516.2899429891177	1322.394456956156	1275.1289584256215	1296.03625492329	36.56
2037.102113444642	1994.906711088756	1518.6301239402044	1325.6736943218436	1271.907352379532	1302.234369480424	36.6
2050.4206925173426	2026.7125995605163	1523.7475633871306	1331.1445662154558	1275.5072500214762	1308.1154272808253	36.64
2035.172689290423	2013.9219045041452	1529.5224960445933	1332.7844451762894	1281.8609217523522	1311.2603543740008	36.68
2036.0494474120694	1957.8823341321536	1536.4977681517785	1337.6630753678267	1285.4221871601458	1314.540127706239	36.72
2029.5726057366153	1973.0412517310267	1545.9357484328925	1348.2285254466	1293.6619978281005	1325.6682718563468	36.76
2031.1256061990207	2000.270660822815	1545.1613336239327	1353.7626588084677	1298.0817834090506	1330.0615659698167	36.8
2036.6731834163268	1978.7314203124859	1547.4798462256322	1356.6602447891098	1303.9954853526547	1339.0165611448565	36.84
2045.1081519476938	1953.4085062400977	1554.2492191548388	1363.9267079604174	1312.265223083889	1346.4334463074351	36.88
2046.6324206919146	1898.4302296336464	1554.7355345985866	1365.278876555934	1314.916694281106	1353.4634426428006	36.92
2046.6313190636797	1885.8276845897126	1560.3118107703503	1367.2844978868063	1321.916169760284	1358.7832858175677	36.96
2047.725200454146	1876.0905234757367	1563.5307171284762	1371.7463783623405	1337.595324117811	1365.7165942450076	37.0
2038.906081353588	2038.906081353588	2038.906081353588	2038.906081353588	2038.906081353588	2038.906081353588	37.04
2027.1312835928481	1874.7350313926727	1556.9636475752918	1375.4938375294007	1338.7874142312467	1383.2490941272558	37.08
2033.6641867149851	1813.4686026653408	1554.8547092941144	1372.4166260493378	1345.220947809377	1394.5477175117628	37.12
2036.8761743202947	2036.8761743202947	2036.8761743202947	2036.8761743202947	2036.8761743202947	2036.8761743202947	37.16
2084.5629066034926	2084.5629066034926	2084.5629066034926	2084.5629066034926	2084.5629066034926	2084.5629066034926	37.2
2090.092043809405	2090.092043809405	2090.092043809405	2090.092043809405	2090.092043809405	2090.092043809405	37.24
2118.2550820769	1861.8692594739211	1552.817098859344	1375.9450290075351	1362.7124733956014	1432.5486715047573	37.28
2154.451271601388	1869.6485059398694	1549.8315086782416	1374.0862369091217	1368.4589513639971	1440.4873346673035	37.32
2155.0706737045016	1863.7746266857455	1556.014064071605	1381.1444324577085	1375.9040752589963	1460.184441645316	37.36
2180.5888578726235	1885.622186403037	1555.684853049914	1386.6483126732603	1387.894606681382	1473.9835421240416	37.4
2212.9959143191654	1911.9637429972893	1570.1433227487103	1395.1397370691802	1401.1320581596945	1485.8222732445806	37.44
2230.421475788696	1954.51608941575	1577.9107959101093	1406.406606098477	1414.0060444041003	1502.6726183024477	37.48
2271.7121232212935	2271.7121232212935	2271.7121232212935	2271.7121232212935	2271.7121232212935	2271.7121232212935	37.52
2257.6538793572495	2257.6538793572495	2257.6538793572495	2257.6538793572495	2257.6538793572495	2257.6538793572495	37.56
2276.05396332565	2276.05396332565	2276.05396332565	2276.05396332565	2276.05396332565	2276.05396332565	37.6
2287.291783354665	2287.291783354665	2287.291783354665	2287.291783354665	2287.291783354665	2287.291783354665	37.64
2284.9297230964066	2284.9297230964066	2284.9297230964066	2284.9297230964066	2284.9297230964066	2284.9297230964066	37.68
2287.4906279773077	2287.4906279773077	2287.4906279773077	2287.4906279773077	2287.4906279773077	2287.4906279773077	37.72
2309.880315732717	2309.880315732717	2309.880315732717	2309.880315732717	2309.880315732717	2309.880315732717	37.76
2313.3137219384093	2313.3137219384093	2313.3137219384093	2313.3137219384093	2313.3137219384093	2313.3137219384093	37.8
2325.3669287114867	2325.3669287114867	2325.3669287114867	2325.3669287114867	2325.3669287114867	2325.3669287114867	37.84
2332.641576146668	2332.641576146668	2332.641576146668	2332.641576146668	2332.641576146668	2332.641576146668	37.88
2329.39389527146	2329.39389527146	2329.39389527146	2329.39389527146	2329.39389527146	2329.39389527146	37.92
2347.3012536380825	2347.3012536380825	2347.3012536380825	2347.3012536380825	2347.3012536380825	2347.3012536380825	37.96
2315.954228520084	2315.954228520084	2315.954228520084	2315.954228520084	2315.954228520084	2315.954228520084	38.0
2321.8276785096573	2321.8276785096573	2321.8276785096573	2321.8276785096573	2321.8276785096573	2321.8276785096573	38.04
2311.8274331949697	2311.8274331949697	2311.8274331949697	2311.8274331949697	2311.8274331949697	2311.8274331949697	38.08
2321.867706468892	2321.867706468892	2321.867706468892	2321.867706468892	2321.867706468892	2321.867706468892	38.12
2309.8722801792346	2309.8722801792346	2309.8722801792346	2309.8722801792346	2309.8722801792346	2309.8722801792346	38.16
2348.1417954971466	2348.1417954971466	2348.1417954971466	2348.1417954971466	2348.1417954971466	2348.1417954971466	38.2
2328.8195888741916	2328.8195888741916	2328.8195888741916	2328.8195888741916	2328.8195888741916	2328.8195888741916	38.24
2345.664674286365	2345.664674286365	2345.664674286365	2345.664674286365	2345.664674286365	2345.664674286365	38.28
2337.270518982258	2337.270518982258	2337.270518982258	2337.270518982258	2337.270518982258	2337.270518982258	38.32
2345.8949463319022	2345.8949463319022	2345.8949463319022	2345.8949463319022	2345.8949463319022	2345.8949463319022	38.36
1371.401530227386	1371.401530227386	1371.401530227386	1371.401530227386	1371.401530227386	1371.401530227386	38.4
2351.2123934112337	2351.2123934112337	2351.2123934112337	2351.2123934112337	2351.2123934112337	2351.2123934112337	38.44
2349.3192308027124	2349.3192308027124	2349.3192308027124	2349.3192308027124	2349.3192308027124	2349.3192308027124	38.48
2345.110609715605	2345.110609715605	2345.110609715605	2345.110609715605	2345.110609715605	2345.110609715605	38.52
2354.333009448612	2354.333009448612	2354.333009448612	2354.333009448612	2354.333009448612	2354.333009448612	38.56
2340.223635456057	2340.223635456057	2340.223635456057	2340.223635456057	2340.223635456057	2340.223635456057	38.6
2330.770175588272	2330.770175588272	2330.770175588272	2330.770175588272	2330.770175588272	2330.770175588272	38.64
2321.006429071717	2321.006429071717	2321.006429071717	2321.006429071717	2321.006429071717	2321.006429071717	38.68
2321.4714516006175	2321.4714516006175	2321.4714516006175	2321.4714516006175	2321.4714516006175	2321.4714516006175	38.72
2315.359787764166	2315.359787764166	2315.359787764166	2315.359787764166	2315.359787764166	2315.359787764166	38.76
1428.622647199893	1428.622647199893	1428.622647199893	1428.622647199893	1428.622647199893	1428.622647199893	38.8
1426.1049202864249	1426.1049202864249	1426.1049202864249	1426.1049202864249	1426.1049202864249	1426.1049202864249	38.84
2320.5613580307277	2320.5613580307277	2320.5613580307277	2320.5613580307277	2320.5613580307277	2320.5613580307277	38.88
2328.2375391070213	2328.2375391070213	2328.2375391070213	2328.2375391070213	2328.2375391070213	2328.2375391070213	38.92
2346.9072910778423	2346.9072910778423	2346.9072910778423	2346.9072910778423	2346.9072910778423	2346.9072910778423	38.96
2320.3650911589275	2320.3650911589275	2320.3650911589275	2320.3650911589275	2320.3650911589275	2320.3650911589275	39.0
2356.3751214219897	2356.3751214219897	2356.3751214219897	2356.3751214219897	2356.3751214219897	2356.3751214219897	39.04
2332.709997530016	2332.709997530016	2332.709997530016	2332.709997530016	2332.709997530016	2332.709997530016	39.08
2354.225757296919	2354.225757296919	2354.225757296919	2354.225757296919	2354.225757296919	2354.225757296919	39.12
2332.939434582485	2332.939434582485	2332.939434582485	2332.939434582485	2332.939434582485	2332.939434582485	39.16
2366.7074831564696	2366.7074831564696	2366.7074831564696	2366.7074831564696	2366.7074831564696	2366.7074831564696	39.2
2338.5722695487098	2338.5722695487098	2338.5722695487098	2338.5722695487098	2338.5722695487098	2338.5722695487098	39.24
2356.819755659984	2356.819755659984	2356.819755659984	2356.819755659984	2356.819755659984	2356.819755659984	39.28
2324.1216175664163	2324.1216175664163	2324.1216175664163	2324.1216175664163	2324.1216175664163	2324.1216175664163	39.32
2354.8963370307238	2354.8963370307238	2354.8963370307238	2354.8963370307238	2354.8963370307238	2354.8963370307238	39.36
2325.422619257905	2325.422619257905	2325.422619257905	2325.422619257905	2325.422619257905	2325.422619257905	39.4
2317.5297495436826	2317.5297495436826	2317.5297495436826	2317.5297495436826	2317.5297495436826	2317.5297495436826	39.44
2317.122757134509	2317.122757134509	2317.122757134509	2317.122757134509	2317.122757134509	2317.122757134509	39.48
2325.943409178822	2325.943409178822	2325.943409178822	2325.943409178822	2325.943409178822	2325.943409178822	39.52
2308.101543625275	2308.101543625275	2308.101543625275	2308.101543625275	2308.101543625275	2308.101543625275	39.56
2318.6322421928326	2318.6322421928326	2318.6322421928326	2318.6322421928326	2318.6322421928326	2318.6322421928326	39.6
2314.1763311354057	2314.1763311354057	2314.1763311354057	2314.1763311354057	2314.1763311354057	2314.1763311354057	39.64
2325.569451931452	2325.569451931452	2325.569451931452	2325.569451931452	2325.569451931452	2325.569451931452	39.68
2314.2000985378468	2314.2000985378468	2314.2000985378468	2314.2000985378468	2314.2000985378468	2314.2000985378468	39.72
2332.580049889184	2332.580049889184	2332.580049889184	2332.580049889184	2332.580049889184	2332.580049889184	39.76
2305.98233999448	2305.98233999448	2305.98233999448	2305.98233999448	2305.98233999448	2305.98233999448	39.8
2316.1796509389237	2316.1796509389237	2316.1796509389237	2316.1796509389237	2316.1796509389237	2316.1796509389237	39.84
2292.0914178458092	2292.0914178458092	2292.0914178458092	2292.0914178458092	2292.0914178458092	2292.0914178458092	39.88
2311.3561042133797	2311.3561042133797	2311.3561042133797	2311.3561042133797	2311.3561042133797	2311.3561042133797	39.92
2295.5811266264236	2295.5811266264236	2295.5811266264236	2295.5811266264236	2295.5811266264236	2295.5811266264236	39.96
2318.791730808689	2318.791730808689	2318.791730808689	2318.791730808689	2318.791730808689	2318.791730808689	40.0
2308.6674969240585	2308.6674969240585	2308.6674969240585	2308.6674969240585	2308.6674969240585	2308.6674969240585	40.04
2297.94702875557	2297.94702875557	2297.94702875557	2297.94702875557	2297.94702875557	2297.94702875557	40.08
2304.5750556797207	2304.5750556797207	2304.5750556797207	2304.5750556797207	2304.5750556797207	2304.5750556797207	40.12
2299.025823131303	2299.025823131303	2299.025823131303	2299.025823131303	2299.025823131303	2299.025823131303	40.16
2307.6670121435727	2307.6670121435727	2307.6670121435727	2307.6670121435727	2307.6670121435727	2307.6670121435727	40.2
2303.4098979574323	2303.4098979574323	2303.4098979574323	2303.4098979574323	2303.4098979574323	2303.4098979574323	40.24
2299.1214333652874	2299.1214333652874	2299.1214333652874	2299.1214333652874	2299.1214333652874	2299.1214333652874	40.28
2305.590514047227	2305.590514047227	2305.590514047227	2305.590514047227	2305.590514047227	2305.590514047227	40.32
2305.023277137324	2305.023277137324	2305.023277137324	2305.023277137324	2305.023277137324	2305.023277137324	40.36
