Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1895.1181308212872	1315.9903515750639	1192.5083453636762	1215.0279269447165	1269.135828359509	1334.5147928318263	31.56
1883.9860505793542	1302.7833743944536	1160.9785473862676	1191.8439076003788	1250.11162487146	1319.5524876695522	31.6
1870.2447099588458	1262.0027663565322	1148.84889883089	1194.8898316716868	1251.8530146179342	1314.808647453344	31.64
1864.5968635927238	1263.9194185240688	1104.8795905666282	1160.6358641994063	1225.552811734781	1294.9987212265794	31.68
1863.2678910530817	1251.7272410319927	1098.288476893926	1185.9630347567304	1231.7929131359604	1291.3119159138023	31.72
1860.48685175947	1257.2268890292817	1134.9757255001405	1173.8547954808791	1220.7117332686112	1278.7039746124478	31.76
1852.6038740098738	1242.3054951841966	1122.9861564409352	1176.4923196453199	1217.2090279829106	1275.5163276333813	31.8
1846.4769329468759	1243.3686576165876	1112.0649472882158	1165.7874023875231	1210.8299504772472	1276.2083123218822	31.84
1845.7774364596148	1240.696659817182	1107.9351169726465	1156.2617405437747	1212.1183583508034	1279.9746739173759	31.88
1844.3894670610932	1236.4244337694865	1103.013594059161	1154.8922738271126	1211.3190526656822	1274.3452020949762	31.92
1848.6402614809735	1240.1385576965092	1088.9746908653144	1151.0954297335436	1213.6597094918795	1277.6187499576215	31.96
1856.0473998112354	1239.0414096199177	1078.8821912212486	1152.6661021729408	1216.798465267154	1278.1863322398367	32.0
1861.4725444565465	1237.0081195421467	1091.1936915647404	1156.297542910896	1215.7718472666486	1275.642621986433	32.04
1859.8781167146885	1250.7824054806142	1126.8474029956897	1167.2402759451636	1220.3692789878535	1279.4298034945234	32.08
1858.9437980793352	1239.216715077039	1094.5608547576662	1162.5574252133129	1219.8340132238702	1279.8500382074392	32.12
1861.2935596212808	1250.7089857017795	1125.0056214032995	1162.1145285454897	1211.3992372109383	1273.6001906204617	32.16
1857.1763310958129	1241.8855421236158	1100.1131113242898	1168.6935342226177	1218.7100322086285	1277.7146679759653	32.2
1862.8001004098412	1245.854010551516	1079.2322675588678	1162.0006979715306	1217.5629145790938	1274.0675101774698	32.24
1867.755337352108	1253.5938413362858	1042.4692761808767	1149.3381273079133	1211.6960896297376	1273.6497834275847	32.28
1865.5625590306065	1250.1901275708628	1115.7366654782343	1162.197093396333	1220.1252915489406	1278.0972402644347	32.32
1862.7455292581444	1252.5853328690064	1123.597162696591	1160.8050720195852	1214.162029428778	1273.9065061201027	32.36
1859.5217891765712	1249.5479804883919	1127.5918413439178	1167.695399811316	1212.6921914508403	1275.1740218959776	32.4
1857.3107337078688	1246.918259139562	1108.8923180652146	1162.6901560638191	1205.9302462614203	1267.341277084983	32.44
1863.0235084584428	1241.2624769443212	1084.7238524460086	1157.2273438736515	1216.3467099125778	1277.3868127702992	32.48
1862.75606540386	1249.656259788036	1120.7531859992898	1156.8947291181719	1208.3995125834076	1268.8027008652914	32.52
1858.304775193405	1253.3566612788393	1110.6702259813285	1160.784906666515	1207.9660292950703	1267.5471551164974	32.56
1858.7723169653298	1254.688908917178	1121.3654481617045	1161.8282167831685	1207.365471152687	1271.8764987441534	32.6
1859.1095138970431	1246.0586289938278	1104.2635572337176	1169.5187971183361	1210.05228410508	1271.0441121896886	32.64
1866.1168044848218	1255.411987904589	1065.2128546990086	1151.3462011188503	1211.7343675556288	1269.7002659224363	32.68
1862.0399644033976	1245.1037998723984	1118.4003297545646	1172.4863401216924	1217.0123900194085	1273.0645463136982	32.72
1861.7969793227453	1250.1558863170897	1106.7725006102955	1162.194924234088	1218.4483409116328	1278.5001085457131	32.76
1858.646150110187	1249.9088508600987	1112.7005510498625	1166.7203097261522	1213.701159646095	1275.071426295382	32.8
1857.779436308471	1250.3944954872711	1122.395813855986	1170.0714475322131	1211.5313897603924	1271.5883939958292	32.84
1854.930848284211	1249.9991139123983	1113.7698603386896	1161.9346126037033	1215.7734077196965	1277.8480811793286	32.88
1854.2005688361457	1249.884067364534	1112.7805290506071	1163.93071274399	1206.4604391634412	1267.9117224691001	32.92
1852.9199656886326	1247.236947117634	1139.4034031220795	1169.928160287061	1211.5875288039285	1268.9115265220457	32.96
1853.99617631537	1246.6691093444795	1129.0561589750373	1169.291214696376	1211.2996212109279	1273.78663255133	33.0
1858.13179988507	1241.2480074611483	1087.5716489276026	1155.8288772469361	1213.6231576281655	1276.92598665275	33.04
1859.5713190465278	1246.759321011234	1088.6875124186176	1151.6158416723954	1204.1272443940595	1267.2687061438664	33.08
1859.3343947610776	1241.3427869905797	1111.2467435683184	1156.9963410356518	1207.9324913468386	1269.2770863701585	33.12
1855.0144115617936	1243.3739008331158	1101.4854751495502	1156.0890359160649	1208.6652094859367	1269.7897129134954	33.16
1850.9229306946247	1242.5693448710417	1124.059981555574	1165.2371560202935	1209.389337820805	1269.1753284954154	33.2
1853.1424525469856	1240.6928433141054	1092.375238618969	1157.1448915951112	1213.1624408280245	1270.6508199468099	33.24
1853.662149413501	1248.2708598398544	1080.275137985325	1155.824250952072	1212.8725590740462	1274.454668382788	33.28
1848.717322095202	1238.6298015174918	1114.4118939833616	1163.17471996514	1210.2902643430273	1271.1083338405235	33.32
1848.5624810210725	1244.9247097149578	1116.5848226086537	1159.495327955016	1208.384453401943	1267.988699999186	33.36
1844.4527273083468	1243.8212905999435	1117.4528548956364	1157.2501606112028	1205.9850650511466	1270.3899595803273	33.4
1844.9784692773549	1241.1808356986635	1106.8650051098932	1160.0310423725998	1202.9177224312023	1266.352368402235	33.44
1845.6235266465078	1241.9069230203547	1113.1289595883054	1161.1988375832273	1207.8645703167724	1268.1792394396048	33.48
1849.7361343157024	1243.555771215941	1104.0097634987255	1157.499434503189	1216.426799875789	1274.7712094593994	33.52
1847.8580616947652	1241.100806589176	1130.7655564463498	1165.5344162969332	1207.6563249729904	1269.013544500778	33.56
1845.8515979386968	1239.8158569636857	1123.5808121928626	1164.2542555418686	1207.3233260138456	1268.7128520027877	33.6
1847.351329124425	1241.8767234443685	1108.3116906078958	1158.4616038258966	1201.9557691418252	1269.7791830739282	33.64
1845.3812875800352	1245.0505293325853	1124.5708091540196	1159.8317157406111	1207.1408948617968	1270.480774049343	33.68
1848.9481683720815	1238.0793136038596	1091.1556218415956	1158.3943418759386	1210.9960427084238	1268.0218143686768	33.72
1851.6132151742352	1237.726685706538	1103.0237478131253	1150.8877753223478	1200.5951813979887	1262.2502713247234	33.76
1843.0942967891745	1244.2128029260462	1099.5237766437392	1153.955397788091	1206.4611675516364	1263.7751463729935	33.8
1841.9424221414142	1243.0008757299229	1117.157810997695	1159.3131555110797	1197.216518415143	1258.3632505960657	33.84
1842.7728653590016	1236.0950382668657	1085.8367693371133	1153.4612579673103	1197.8081269519744	1265.7912981394406	33.88
1845.7859195176648	1244.2778595837553	1078.7392606626634	1150.6801801263753	1209.4355491937604	1267.9843346915122	33.92
1850.2037445141525	1233.3376823894168	1103.751126101876	1170.400821438348	1205.220079981452	1257.016527219993	33.96
1854.2598562423923	1247.0142151267278	1075.6578669733622	1148.5191060301045	1207.3915668661396	1264.512059198462	34.0
1851.641337906104	1245.0823344755715	1120.3643379465664	1165.3876518819618	1202.0270029629423	1261.6739421987083	34.04
1857.30944918916	1252.251337612511	1098.7711705185025	1172.4054502056385	1228.2281473743258	1285.379843372835	34.08
1869.6811858925291	1266.5962155927225	1118.4592206519717	1174.4847340618105	1226.7641146244202	1287.7948431005552	34.12
1877.6312768472424	1268.4830312349343	1101.999990862935	1187.3837478518876	1253.371084694139	1315.9516249925148	34.16
1891.3962787717323	1284.3489293943423	1120.9755752967283	1211.3645898208244	1269.3795537264664	1324.5130010055723	34.2
1907.0062442023184	1305.1401758792615	1184.1762373075944	1245.3138678031057	1296.9442453934325	1340.676109951695	34.24
1918.9793869869393	1319.9605409767657	1215.4945221365099	1263.3163805742877	1309.0196412135665	1356.3491109283375	34.28
1931.718473668945	1336.7364640259364	1198.5323759280407	1273.1707962512157	1324.9795901391483	1377.1231344025775	34.32
1959.3134040231614	1356.1556712166964	1208.5193888103431	1290.8299127154687	1339.524711484474	1399.5001052736754	34.36
1979.1290537556345	1382.6406844889061	1246.0901411248685	1319.826113885319	1377.3534884472251	1445.8273650074314	34.4
2006.0421307688541	1405.6663835414042	1267.1249928597308	1340.5277080836079	1387.9038445642293	1447.9384878838553	34.44
2021.2254426834331	1432.6521454955162	1285.2780804920412	1336.3635903040604	1404.4375616501788	1482.8773271407038	34.48
2030.7775813126643	1440.813140016268	1341.099755666051	1365.2897861976235	1424.8952859263006	1495.1217739972744	34.52
2036.0657583756351	1463.9129068800496	1379.588971190394	1409.5206907019183	1443.3853102466821	1491.5641790031434	34.56
2053.701430989546	1492.7647861269868	1426.8019334967355	1455.4232813570081	1491.4517938218717	1533.4320369218	34.6
2068.6429624580996	1517.234773543244	1458.6512415740185	1483.5566230241304	1524.8392643335599	1555.7304211701457	34.64
2077.7585125181718	1530.6879618620594	1477.8323438152318	1506.0585254188418	1563.2380407978965	1611.7414583870273	34.68
2086.420089056062	1543.2885912326706	1492.934382225481	1530.351953908525	1581.5963815369396	1644.9255900881744	34.72
2081.186628170477	1552.5556621309795	1490.8668299608794	1533.4192123271364	1581.13013027023	1629.112131999397	34.76
2069.889092921986	1558.3229698414095	1521.818440080685	1564.1300143589488	1592.650377037163	1634.1209934050823	34.8
2088.8253762790237	1587.5861375686761	1530.3599767935266	1562.637121931595	1600.5910547898127	1641.196507424178	34.84
2097.2858995933807	2097.2858995933807	2097.2858995933807	2097.2858995933807	2097.2858995933807	2097.2858995933807	34.88
2138.6160609993453	1601.9767683475934	1475.6016162012654	1505.9661647136131	1565.805932982117	1633.661993646803	34.92
2205.881010967433	1630.7894702844721	1502.8204268126553	1573.1443526899927	1665.6289011637414	1735.4127868433125	34.96
2284.193132624359	1727.3818891057151	1617.7726410035118	1724.7978546593422	1821.0359916443456	1892.5830817629424	35.0
2390.873899175789	1924.5753140893216	1783.8711286976852	2027.9306062402097	2112.4405917910203	2160.7024830236974	35.04
0.0	0.0	0.0	0.0	0.0	0.0	35.08
0.0	0.0	0.0	0.0	0.0	0.0	35.12
0.0	0.0	0.0	0.0	0.0	0.0	35.16
0.0	0.0	0.0	0.0	0.0	0.0	35.2
0.0	0.0	0.0	0.0	0.0	0.0	35.24
0.0	0.0	0.0	0.0	0.0	0.0	35.28
0.0	0.0	0.0	0.0	0.0	0.0	35.32
0.0	0.0	0.0	0.0	0.0	0.0	35.36
0.0	0.0	0.0	0.0	0.0	0.0	35.4
0.0	0.0	0.0	0.0	0.0	0.0	35.44
0.0	0.0	0.0	0.0	0.0	0.0	35.48
0.0	0.0	0.0	0.0	0.0	0.0	35.52
0.0	0.0	0.0	0.0	0.0	0.0	35.56
0.0	0.0	0.0	0.0	0.0	0.0	35.6
0.0	0.0	0.0	0.0	0.0	0.0	35.64
0.0	0.0	0.0	0.0	0.0	0.0	35.68
0.0	0.0	0.0	0.0	0.0	0.0	35.72
0.0	0.0	0.0	0.0	0.0	0.0	35.76
0.0	0.0	0.0	0.0	0.0	0.0	35.8
0.0	0.0	0.0	0.0	0.0	0.0	35.84
0.0	0.0	0.0	0.0	0.0	0.0	35.88
0.0	0.0	0.0	0.0	0.0	0.0	35.92
2010.8253384267487	2010.8253384267487	2010.8253384267487	2010.8253384267487	2010.8253384267487	2010.8253384267487	35.96
1985.9005401883303	1985.9005401883303	1985.9005401883303	1985.9005401883303	1985.9005401883303	1985.9005401883303	36.0
1999.103805642826	1999.103805642826	1999.103805642826	1999.103805642826	1999.103805642826	1999.103805642826	36.04
1978.8544258540392	1978.8544258540392	1978.8544258540392	1978.8544258540392	1978.8544258540392	1978.8544258540392	36.08
1973.7065530545276	1973.7065530545276	1973.7065530545276	1973.7065530545276	1973.7065530545276	1973.7065530545276	36.12
1961.1228194991513	1961.1228194991513	1961.1228194991513	1961.1228194991513	1961.1228194991513	1961.1228194991513	36.16
1948.7455760800729	1948.7455760800729	1948.7455760800729	1948.7455760800729	1948.7455760800729	1948.7455760800729	36.2
1953.7939910261794	1953.7939910261794	1953.7939910261794	1953.7939910261794	1953.7939910261794	1953.7939910261794	36.24
1943.0581648053965	1943.0581648053965	1943.0581648053965	1943.0581648053965	1943.0581648053965	1943.0581648053965	36.28
1931.6682770428238	1931.6682770428238	1931.6682770428238	1931.6682770428238	1931.6682770428238	1931.6682770428238	36.32
1928.73695402428	1928.73695402428	1928.73695402428	1928.73695402428	1928.73695402428	1928.73695402428	36.36
1926.7287570898752	1926.7287570898752	1926.7287570898752	1926.7287570898752	1926.7287570898752	1926.7287570898752	36.4
1922.7785290903937	1922.7785290903937	1922.7785290903937	1922.7785290903937	1922.7785290903937	1922.7785290903937	36.44
1923.9498850994153	1923.9498850994153	1923.9498850994153	1923.9498850994153	1923.9498850994153	1923.9498850994153	36.48
1929.1800231747939	1929.1800231747939	1929.1800231747939	1929.1800231747939	1929.1800231747939	1929.1800231747939	36.52
1934.5482908711288	1934.5482908711288	1934.5482908711288	1934.5482908711288	1934.5482908711288	1934.5482908711288	36.56
1932.7635084029475	1932.7635084029475	1932.7635084029475	1932.7635084029475	1932.7635084029475	1932.7635084029475	36.6
1931.4825559152946	1931.4825559152946	1931.4825559152946	1931.4825559152946	1931.4825559152946	1931.4825559152946	36.64
1933.8090582180757	1933.8090582180757	1933.8090582180757	1933.8090582180757	1933.8090582180757	1933.8090582180757	36.68
1925.9008220382555	1925.9008220382555	1925.9008220382555	1925.9008220382555	1925.9008220382555	1925.9008220382555	36.72
1933.4837020974708	1933.4837020974708	1933.4837020974708	1933.4837020974708	1933.4837020974708	1933.4837020974708	36.76
1937.6821139328667	1937.6821139328667	1937.6821139328667	1937.6821139328667	1937.6821139328667	1937.6821139328667	36.8
1944.885780892438	1944.885780892438	1944.885780892438	1944.885780892438	1944.885780892438	1944.885780892438	36.84
1946.0951654210146	1946.0951654210146	1946.0951654210146	1946.0951654210146	1946.0951654210146	1946.0951654210146	36.88
1944.9385368062954	1944.9385368062954	1944.9385368062954	1944.9385368062954	1944.9385368062954	1944.9385368062954	36.92
1948.6544537460275	1948.6544537460275	1948.6544537460275	1948.6544537460275	1948.6544537460275	1948.6544537460275	36.96
1945.6065380537113	1945.6065380537113	1945.6065380537113	1945.6065380537113	1945.6065380537113	1945.6065380537113	37.0
1948.9055617720096	1948.9055617720096	1948.9055617720096	1948.9055617720096	1948.9055617720096	1948.9055617720096	37.04
1938.4041465180314	1938.4041465180314	1938.4041465180314	1938.4041465180314	1938.4041465180314	1938.4041465180314	37.08
1945.8759906843345	1945.8759906843345	1945.8759906843345	1945.8759906843345	1945.8759906843345	1945.8759906843345	37.12
1934.894938277764	1934.894938277764	1934.894938277764	1934.894938277764	1934.894938277764	1934.894938277764	37.16
1945.4887813155058	1945.4887813155058	1945.4887813155058	1945.4887813155058	1945.4887813155058	1945.4887813155058	37.2
1940.3099752816163	1940.3099752816163	1940.3099752816163	1940.3099752816163	1940.3099752816163	1940.3099752816163	37.24
1951.6813572218705	1951.6813572218705	1951.6813572218705	1951.6813572218705	1951.6813572218705	1951.6813572218705	37.28
1933.5416222355761	1933.5416222355761	1933.5416222355761	1933.5416222355761	1933.5416222355761	1933.5416222355761	37.32
1944.1105284051605	1944.1105284051605	1944.1105284051605	1944.1105284051605	1944.1105284051605	1944.1105284051605	37.36
1939.1289960246438	1939.1289960246438	1939.1289960246438	1939.1289960246438	1939.1289960246438	1939.1289960246438	37.4
1934.8529020395504	1934.8529020395504	1934.8529020395504	1934.8529020395504	1934.8529020395504	1934.8529020395504	37.44
1946.9071959504313	1946.9071959504313	1946.9071959504313	1946.9071959504313	1946.9071959504313	1946.9071959504313	37.48
1942.4637757629403	1942.4637757629403	1942.4637757629403	1942.4637757629403	1942.4637757629403	1942.4637757629403	37.52
1947.6335919018006	1947.6335919018006	1947.6335919018006	1947.6335919018006	1947.6335919018006	1947.6335919018006	37.56
1953.0835674115608	1953.0835674115608	1953.0835674115608	1953.0835674115608	1953.0835674115608	1953.0835674115608	37.6
1958.147491879089	1958.147491879089	1958.147491879089	1958.147491879089	1958.147491879089	1958.147491879089	37.64
1955.2165026877515	1955.2165026877515	1955.2165026877515	1955.2165026877515	1955.2165026877515	1955.2165026877515	37.68
1960.4587246495469	1960.4587246495469	1960.4587246495469	1960.4587246495469	1960.4587246495469	1960.4587246495469	37.72
1967.4596006530692	1967.4596006530692	1967.4596006530692	1967.4596006530692	1967.4596006530692	1967.4596006530692	37.76
1981.989689057712	1981.989689057712	1981.989689057712	1981.989689057712	1981.989689057712	1981.989689057712	37.8
1995.9135215598149	1995.9135215598149	1995.9135215598149	1995.9135215598149	1995.9135215598149	1995.9135215598149	37.84
2010.8123087464387	2010.8123087464387	2010.8123087464387	2010.8123087464387	2010.8123087464387	2010.8123087464387	37.88
2024.9649714542022	2024.9649714542022	2024.9649714542022	2024.9649714542022	2024.9649714542022	2024.9649714542022	37.92
2038.4769085838175	2038.4769085838175	2038.4769085838175	2038.4769085838175	2038.4769085838175	2038.4769085838175	37.96
2062.3634992727716	2062.3634992727716	2062.3634992727716	2062.3634992727716	2062.3634992727716	2062.3634992727716	38.0
2063.3166582373897	2063.3166582373897	2063.3166582373897	2063.3166582373897	2063.3166582373897	2063.3166582373897	38.04
2078.6957329806796	2078.6957329806796	2078.6957329806796	2078.6957329806796	2078.6957329806796	2078.6957329806796	38.08
2101.5730015444638	2101.5730015444638	2101.5730015444638	2101.5730015444638	2101.5730015444638	2101.5730015444638	38.12
2122.64868453085	2122.64868453085	2122.64868453085	2122.64868453085	2122.64868453085	2122.64868453085	38.16
2146.3516354980375	2114.4142516899287	1459.6803910824344	1265.9011794344133	1262.4867877952815	1305.8361020901207	38.2
2183.866299282698	2133.8624759687314	1475.6251436448185	1284.5889718874153	1281.9106335135525	1332.1864027406002	38.24
2169.6822643605565	2142.0954180703775	1490.629186087938	1298.911561205681	1302.3902252010873	1351.5196012591427	38.28
2175.7718129159757	2124.1858630925585	1518.2249810629075	1329.6318614747242	1328.885813103808	1372.3176074918736	38.32
2171.90039306611	1992.3546598613807	1530.8084396509282	1350.2147554802552	1351.568134911931	1402.2415227284462	38.36
2181.202039730556	1817.456755367998	1546.2170606020084	1360.852455288967	1359.6761107448497	1422.720317680676	38.4
2176.8490211928183	1886.752841998669	1554.7194603786097	1376.7932053270865	1383.1854128841487	1436.9885880516124	38.44
2158.335502129512	1875.7605266356188	1562.3787655653214	1383.6727636723742	1393.4391147747647	1454.9984008281153	38.48
2126.125167938465	1818.3293064500306	1554.629754791418	1369.2567982828962	1381.7422614982177	1438.8069637752278	38.52
2095.73024527265	1808.84013335887	1539.102102103314	1356.4269968481356	1365.7279731713618	1418.8632525704554	38.56
2068.0491704622414	1844.994790184296	1524.853494942328	1342.074239106857	1349.925451257965	1401.972374900166	38.6
2074.1508966499996	2101.2760644811515	1517.9391314414288	1338.845716725685	1338.5543050844758	1396.7913051795902	38.64
2088.8378923938226	2099.7901233872485	1504.8057900344745	1327.8649168912261	1331.9168410704517	1374.2412587434162	38.68
2072.4345411693153	2077.0264471207875	1489.6225771420015	1316.6365942736984	1313.3582282377122	1359.094812192122	38.72
2056.739251444568	2063.176433968767	1477.2797601416798	1308.3082232496977	1299.7354711668295	1337.8036404699405	38.76
2040.9557868425375	2054.4121898294866	1464.7792866102932	1293.514333639765	1288.4942581434425	1320.729149840554	38.8
2030.5414075752549	2044.861688068475	1456.6562372508372	1285.4058345113156	1275.5747475441676	1308.9516102075715	38.84
2017.447987808783	2037.4109406651137	1448.2026701721259	1273.2531308624814	1266.2607263585653	1296.9596457756613	38.88
2014.7751517531294	2029.5873677572777	1443.86531863951	1268.0424853146544	1260.244320298317	1290.0093634504187	38.92
2013.4884221290624	2027.1099751279487	1440.0833124497017	1262.8116804281626	1252.7447865702882	1283.8271293353619	38.96
2004.26170856991	2026.1326272479837	1436.8151921727108	1256.53633866954	1247.705458860865	1280.6054932157408	39.0
1997.1173623689522	2019.9155522136125	1436.0937286920207	1256.672611080873	1247.3076040869687	1276.7756969965471	39.04
1988.48954254384	2012.9594016544481	1432.048327867959	1253.463865118539	1239.8674319164159	1270.8712082944282	39.08
1990.2422290132904	2006.7330917652355	1423.439792865781	1244.3469057104012	1232.1500567923138	1263.3296035083274	39.12
1985.9148694286064	1996.6109394296975	1415.1508813148312	1233.9962721595589	1224.8340122173424	1254.5557479227855	39.16
1974.4374047943604	1989.301897193166	1407.0865540191828	1222.8350203248544	1219.468320858987	1250.032035831014	39.2
1968.9853411051436	1986.7897801867105	1402.1099378771928	1218.6540653305701	1208.6422096744666	1240.0775572809225	39.24
1972.1185088897128	1979.9744044518607	1396.0756154546016	1212.8199116580233	1205.1944122460757	1234.4189697679035	39.28
1971.6173969097047	1979.9193608929045	1392.9510510708974	1214.824913191006	1205.2024369919056	1236.193725582005	39.32
1966.1649184398088	1979.9881894933137	1393.717531375879	1213.192023052991	1201.492125151557	1236.4921298265897	39.36
1952.379459547641	1979.3957736595255	1394.461811071258	1211.1636020790277	1201.9830388517078	1229.830957189851	39.4
1952.1383490558878	1980.7350469552382	1395.2186404590072	1208.5984429639254	1199.0108915210922	1223.9212220563506	39.44
1943.1950088579579	1980.3459439128221	1393.8537779122453	1209.7624619118742	1198.7229011752447	1223.1316154572473	39.48
1947.5238605763152	1977.1307410761256	1393.7304884219154	1206.4514148942412	1193.8362298148784	1218.0280907549802	39.52
1948.7933170104723	1977.7563511844767	1391.3400743993218	1209.1327843291785	1197.5417108343966	1223.655698180641	39.56
1950.8744892671398	1978.9924355929463	1392.3005830311884	1208.3557052288522	1198.0292542478487	1225.824818532319	39.6
1946.8312815763732	1976.6679156384807	1393.294336651646	1205.9369889661955	1194.6701727741802	1219.6026854327486	39.64
1943.5489684945614	1976.9951182280138	1391.4373567311231	1206.0781691300242	1195.7072482395101	1220.2630928634114	39.68
1952.1071641213368	1978.0992703207648	1392.1210512953508	1203.7381026297383	1191.4241728015922	1215.8921238127355	39.72
1952.8779682717432	1977.386213719513	1390.3732291326987	1205.4397089093327	1195.5103529255246	1220.0674488524373	39.76
1949.473588237038	1978.2389458153905	1390.8466745968674	1206.9953202784943	1197.8483762943845	1222.9158299330043	39.8
1951.1689771778942	1981.1773859720058	1394.6966825104068	1207.8970281612167	1196.7280001804986	1222.9033451097266	39.84
1953.0552031614259	1980.0849601735672	1395.5529676114045	1207.7866205139742	1192.823282498184	1217.222881238642	39.88
1949.9976121937875	1981.918801582695	1394.4486194456565	1209.9327553551518	1196.5848607261491	1223.0660644892494	39.92
1949.6338049699102	1981.499308088282	1395.2718220849679	1208.1526726616944	1197.639316948844	1219.8835494607988	39.96
1959.2668967132383	1985.693451403995	1396.1758648514626	1210.8175794162464	1202.4240305552905	1229.8791550934297	40.0
1966.8374519646409	1987.5758429630023	1398.0059517469763	1214.1262776388837	1202.8044898695393	1231.7820293985583	40.04
1965.4966387013203	1990.1963844656395	1399.1389568594507	1217.207130694994	1206.922327408257	1236.3380784977205	40.08
1968.2755116076094	1989.6239500361723	1403.537574164779	1217.5029788220215	1204.904681474119	1233.355342586438	40.12
1970.1770029516413	1990.3001934075664	1402.2203257567005	1217.4688333954962	1210.0945534011048	1237.8932249998145	40.16
1971.5402942701978	1993.395277769841	1404.1751972026036	1219.9780123647101	1211.4686419458844	1239.5963807032915	40.2
1966.7043473103427	1994.7047700889045	1403.9418134429045	1222.1692179813404	1212.2473782183065	1242.971572446972	40.24
1968.8688136558744	1996.8575265371887	1406.4702229182806	1220.3775224706255	1209.3994917739547	1235.568617818043	40.28
1965.6331779124912	1997.7433491094694	1403.1439197357913	1220.3161753531258	1210.9113687303654	1238.1161233316063	40.32
1966.4300894019377	1995.1108168073065	1403.2847438836318	1221.045531141651	1209.942861478292	1237.6167635063541	40.36
1964.7779999169124	1999.54796940743	1401.6989721307218	1222.094130232039	1213.0875880107578	1240.0544096577078	40.4
1970.6004225472598	2002.418534772619	1405.6942815012123	1222.3903856231232	1211.0259007185157	1240.9694875979521	40.44
1969.930183444689	2002.1717536143012	1407.4053770822054	1223.720203366459	1212.2710563991147	1240.962506889299	40.48
1966.501157775441	2004.9836711012993	1406.8677681685847	1225.5554803198822	1213.6185275679127	1243.2714047498946	40.52
1970.961130828965	2005.5957035634888	1411.9288112745323	1225.6486180253576	1214.0523285020565	1239.0855433617076	40.56
1970.0219573987174	2005.2397199312688	1409.2885888454505	1227.1674352373905	1217.7460581201083	1244.6290176917887	40.6
1972.7370511367853	2005.917422258249	1412.0679883226699	1228.1185231875202	1217.0794246780747	1246.4434006076601	40.64
1965.29915895544	2008.3707553849247	1414.1982416189114	1229.0819492480073	1217.2412953130279	1244.1209643629363	40.68
1978.670006642932	2010.3950795627295	1416.1446806550039	1231.9364350913438	1218.7210227975083	1243.2428706717683	40.72
1977.0205312991063	2010.5742511002525	1415.5118535158147	1234.379244748581	1221.91635091169	1251.400989287979	40.76
1970.6146350790782	2010.5743360741799	1417.5256771153772	1235.3561049475504	1220.7962320439997	1247.7240630123197	40.8
1971.514535449367	2007.48130737849	1417.8663990794782	1233.7575676829833	1218.0886329134273	1246.1417410108481	40.84
1962.179199071058	2006.0823791383043	1412.7152435413327	1230.0127655165406	1213.3414924443102	1241.6253705757	40.88
1963.4932563154794	2000.5344658951246	1412.1829760263722	1229.2950830671573	1211.6592655956283	1237.4570638524424	40.92
1959.793293610121	1999.099414123913	1409.4056532904997	1226.5583497991208	1214.665111802923	1240.939445466583	40.96
1960.3064201185578	2000.5214707557745	1410.1426966140011	1225.6598182503922	1210.1529867692923	1235.210452837596	41.0
1961.9332913436997	1998.6625472805981	1408.7635394611332	1227.4932558923517	1212.8431157422074	1238.53968015624	41.04
1958.1865284091916	1999.3543836348795	1409.3595502101714	1225.0669185032423	1211.836399298029	1238.7174521772954	41.08
1957.001635462277	1996.9758737281984	1409.9310458556854	1224.4252062929895	1207.8183943575161	1235.8536852207521	41.12
1952.0149434539287	1993.7332781597413	1407.2613434210782	1222.024874127228	1205.6147611342096	1233.8425930283324	41.16
1945.5213553661938	1992.0739399780973	1405.733907829092	1222.9356066836747	1203.584316573307	1228.9103388022236	41.2
1944.063922245725	1987.7871101296694	1404.29150486526	1219.1170706524642	1200.590640790834	1225.7023684643104	41.24
1938.7220612263645	1985.640454444463	1400.998901993635	1215.438152426825	1200.65571049688	1225.3671433689012	41.28
1941.1407611637017	1984.4282975858478	1400.4976248973517	1215.7992596902925	1199.4008699010167	1221.1081459961458	41.32
1946.5637686474981	1980.7939785411554	1396.709595494372	1210.7095271679646	1194.5757917525068	1220.9359055042385	41.36
1949.291160366725	1978.5962401810248	1391.3057941903003	1209.0560594347976	1193.5474083301087	1220.625967818712	41.4
1946.9367833283563	1975.3873688818296	1391.392035654608	1212.319483235969	1200.3767071788939	1227.0279408746778	41.44
1945.2052393545166	1976.0673645753857	1397.907438945428	1216.571627730646	1199.648094809377	1226.5531296366657	41.48
1938.2476530947629	1967.6589049843508	1401.0470255655732	1217.2563019114882	1199.6808929257961	1225.8459363973643	41.52
1950.0480615328472	1968.0417126546033	1403.2800625499974	1221.0354411945168	1205.3828518099817	1227.7291083576072	41.56
1956.526970382359	1969.7316104918	1403.4323481512033	1221.6836375921582	1207.8407035260875	1234.1814503986618	41.6
1958.4374050721465	1973.4367224512819	1405.7048276091832	1222.4213542055224	1209.6748516040773	1240.1731445503433	41.64
1955.705094838656	1974.7672830643392	1408.9473715197419	1225.3836291650612	1212.644696082549	1239.0759842044274	41.68
1957.5439032279205	1977.16206505852	1409.8124474185263	1227.1496017166564	1213.1368912982823	1239.3966722680148	41.72
1959.0485926225513	1977.8712143749149	1410.1275766594088	1227.9142559749475	1215.6383460361667	1243.0439152696183	41.76
