Wrist_R	Thumb_R	Index_R	Middle_R	Ring_R	Pinky_R	Time
1870.271698254026	1151.168834990948	1130.1423237888334	1160.5385549806936	1233.1399534495868	1295.325799848314	30.72
1888.231715018384	1155.8602483596057	1124.7952779736931	1171.120605477319	1256.922454874935	1317.9322798184787	30.76
1882.0124738976397	1143.1229808651103	1129.6608245341952	1161.911611194229	1228.0202237969452	1283.5846626934692	30.8
1888.7626266355092	1154.2306142153552	1124.6818896112438	1176.2546332943855	1271.7176180790175	1354.324396133693	30.84
1889.7200265328397	1153.5654438457889	1118.9620205247313	1180.8606516363488	1259.969935951258	1330.1331481743925	30.88
1894.8588879649315	1161.5586961513807	1115.7466613475422	1174.8742045117535	1254.0454734439732	1313.918624552892	30.92
1891.8279226758643	1159.8308280443746	1115.4078115484174	1176.3653082118133	1251.2891656344366	1302.962890757683	30.96
1882.922568466759	1159.1275835349466	1121.268664739463	1165.989938156508	1234.7204913372461	1287.5764337185403	31.0
1896.1361210628565	1162.5898097781346	1130.8633534493924	1177.5007812252659	1261.7776899081189	1330.3842109684942	31.04
1877.0346448155249	1140.6995178529687	1137.194265146342	1165.1588880375323	1231.416591627166	1276.8521531747053	31.08
1885.4739742447846	1155.1417118581269	1124.5432492154293	1172.2427189759671	1263.1687053600476	1323.1883239442923	31.12
1886.3371653201334	1152.7259568424395	1142.7605048539588	1191.9979708408919	1274.096143108265	1340.3271512619376	31.16
1888.2054571757315	1153.2604832832014	1124.9297431863426	1186.9953028887219	1264.9789199140587	1345.901548855927	31.2
1873.3559847577249	1153.7914395275166	1120.4982687907273	1159.6957116927238	1227.7749374110913	1290.9270834554643	31.24
1889.0461418492112	1147.1882754958372	1130.1920498497539	1174.8466805735552	1256.9196091219765	1318.2601446234532	31.28
1884.8980191577373	1152.016601874091	1138.153731962614	1188.568674746217	1272.265683862354	1344.201290121023	31.32
1887.3117576533891	1153.2152542261313	1121.096957531496	1184.9295662989127	1267.6140722020698	1344.176730696994	31.36
1869.9950016750633	1150.231761118893	1121.5947826683414	1168.5789570695197	1242.1152972767356	1298.820857370035	31.4
1889.4054650215305	1157.020449252025	1132.0552609363676	1173.567612543867	1263.085647426461	1328.3910129219234	31.44
1874.9568877241225	1137.8874798344302	1128.3081120784227	1161.0405478942314	1226.0934358499642	1281.4395538430429	31.48
1886.0710597632099	1156.8407962347255	1136.6230837081046	1175.8669591824832	1262.9339173117382	1326.092850924235	31.52
1875.325758801476	1146.6437713179648	1140.3909833548328	1174.8062387839025	1242.15827908562	1295.2515050280215	31.56
1891.6428332750086	1164.4401808027721	1146.8603986565201	1186.087992522202	1274.2872513444177	1353.9734389482633	31.6
1870.4935481430075	1139.7712094175708	1142.2693765342874	1172.4176193402654	1240.4059675175777	1283.2381073899069	31.64
1887.4149468054663	1162.5778530547034	1151.6094291567244	1177.8733282720505	1272.6358145482054	1349.173984679656	31.68
1882.2415205182492	1151.625007043927	1131.6106875476698	1181.7040773075503	1254.0710479129243	1317.0760879566826	31.72
1893.8922878422395	1158.4894103622419	1120.4009718090217	1192.962106945484	1284.2362341232545	1351.6409179687926	31.76
1884.8389805852503	1151.100318556928	1127.9666416750233	1176.237587403301	1258.3012575005382	1306.864880661376	31.8
1888.1876984176886	1162.5055104848257	1116.5104157162111	1178.1432993523106	1260.5594676967082	1327.9517819858481	31.84
1873.1811064962062	1148.473913610099	1111.246602035641	1159.7282370612477	1228.4207274449157	1292.4264491799288	31.88
1880.3851489064057	1151.9869554007512	1117.9509915775864	1182.5479183104578	1284.0578458873847	1362.123120606677	31.92
1881.780834982574	1153.3232027233364	1133.0801803877882	1191.0569509614004	1274.2160966170816	1346.352102145744	31.96
1883.352055331894	1150.771339376857	1131.7698890272545	1194.4473039562777	1290.1962582004928	1383.344472773007	32.0
1885.778377668819	1155.623850705702	1124.2417177216203	1194.5865432527085	1294.9064314852246	1387.835764369021	32.04
1886.2213361215	1157.5216330796484	1109.933006476296	1177.6362570707638	1256.127892748452	1321.573810034469	32.08
1881.1143701614872	1161.05802350747	1110.6026824755872	1172.664269491816	1247.7894601646883	1300.939583660256	32.12
1885.310502833847	1160.8602998188064	1115.0249821703283	1180.867605858089	1259.7365717449802	1324.0768726138679	32.16
1880.5662722054478	1158.6282218664617	1106.9197688395893	1175.7599841941267	1247.069106474627	1305.0923871330356	32.2
1890.4206532381786	1161.8177939223322	1104.7250053744385	1184.869458562272	1268.4483360479044	1339.254017595295	32.24
1870.3745899514436	1144.1955747191994	1119.9005583259018	1182.2166839346949	1246.7546085193244	1304.8620601508997	32.28
1883.5482144407226	1152.8787128450967	1135.9095610955403	1194.4975568377138	1283.8181831925413	1365.8144652946385	32.32
1887.5804690980485	1150.7518773266413	1135.022141918629	1193.4739007002431	1272.1980258881767	1339.86973892405	32.36
1881.1998570396777	1146.9827695311658	1137.5584448236666	1193.9385915043993	1271.9996454968907	1335.7635475832822	32.4
1879.1117436512734	1150.9869101166064	1128.5323577177921	1194.6292778090312	1277.860233891451	1344.7760007396184	32.44
1881.940212371033	1150.64798206153	1129.6419957885819	1196.7671862466268	1284.3866064722272	1361.8550804433373	32.48
1885.5338643402317	1147.6003434414713	1130.2482338301966	1191.8961120864685	1274.8588433064422	1346.943018635438	32.52
1880.0392038567015	1149.7310583569326	1139.201128972786	1207.868528929786	1291.1010102289777	1368.130050826751	32.56
1882.122500971669	1157.2776020257381	1122.0705904071344	1187.3700801779485	1264.6300463381417	1327.8315310709647	32.6
1871.6748202836018	1149.6964339239469	1119.4652780778315	1169.7056155956625	1242.4195939639064	1289.2221347977222	32.64
1884.843277049932	1158.1431132070295	1130.8246125117369	1183.2597455548332	1292.8031620094512	1378.4869465110714	32.68
1874.3834925554936	1144.3813203401692	1135.606258011263	1187.867565104698	1265.6605718548717	1335.2661824850875	32.72
1876.9264914471703	1158.2598534656784	1140.497098554049	1196.2225117013943	1290.7681620555832	1377.3867608394319	32.76
1882.6101489046807	1153.8922244786086	1125.4277308956691	1195.9151789977957	1274.5039111072385	1342.995614292376	32.8
1882.3567082528534	1151.842038923103	1122.2212426189942	1190.117953068942	1267.258258848596	1343.032669131941	32.84
1884.7431116484959	1157.5875915383813	1124.7676419028496	1195.2239464995314	1264.9765554750256	1336.5103886921486	32.88
1873.1854860438546	1142.7365076949777	1124.5248661626983	1190.9683077199918	1264.6889709061486	1329.447251386523	32.92
1879.599193749118	1161.1636067919237	1147.3080070987128	1205.650514785767	1308.8722914630587	1407.0579370275477	32.96
1878.896753188425	1153.9133360105325	1145.8336977690024	1206.6286184289345	1266.7768855443633	1316.6095180220836	33.0
1895.339565075234	1165.7990176851908	1146.7643431929298	1224.7386486214484	1306.6491292063292	1391.6210306187124	33.04
1904.621834357606	1187.042960530665	1156.009790602583	1232.32506043979	1308.4763925864056	1366.2203728079921	33.08
1921.634657438596	1201.744121418707	1194.169409865833	1261.5204578078362	1325.1990417138168	1383.5931136299046	33.12
1954.880569920873	1244.9743833449406	1228.0619731176034	1287.1499553863891	1359.0499431217347	1427.341473675634	33.16
2001.1444168342862	1296.8041168647642	1272.6645189520787	1340.1605016111405	1407.201386346024	1453.8694651393855	33.2
2027.931145149572	1345.9570936011473	1345.8039978721595	1422.8285089914027	1468.09099668295	1480.4924805283308	33.24
2053.2070917594747	1368.1610109346548	1349.9919857014697	1447.689177066598	1513.4328340367592	1544.6010828713304	33.28
2069.687956185516	1396.1074415629837	1399.6156631368679	1491.3595012880107	1549.6457381180635	1598.3168853793388	33.32
2099.8566231789378	1426.3529446753607	1404.8123599548912	1499.491959134275	1582.121432198067	1644.3442312935213	33.36
2113.070381480553	1444.133339860886	1481.1787695758746	1584.2664825290829	1650.4901272835762	1703.4988347929052	33.4
2133.657534815437	1449.7480708978953	1419.807760031433	1527.7563492646302	1603.9731472051353	1679.620080669689	33.44
2160.3397496619923	1463.9152381769525	1434.1805466976232	1556.8704517582305	1643.4284330873575	1720.7493640648365	33.48
2181.5603737781917	1468.0770896006902	1421.4124044349292	1569.4080416286072	1670.8268620273006	1738.0290220920983	33.52
2187.5556264833845	1474.540552030169	1457.1546208543352	1587.0459451919812	1666.3715937833367	1737.8861872224866	33.56
2173.347314540079	2173.347314540079	2173.347314540079	2173.347314540079	2173.347314540079	2173.347314540079	33.6
2173.2197504396713	2173.2197504396713	2173.2197504396713	2173.2197504396713	2173.2197504396713	2173.2197504396713	33.64
2202.975366272125	2202.975366272125	2202.975366272125	2202.975366272125	2202.975366272125	2202.975366272125	33.68
2235.691648234705	2235.691648234705	2235.691648234705	2235.691648234705	2235.691648234705	2235.691648234705	33.72
2275.7916670090117	2275.7916670090117	2275.7916670090117	2275.7916670090117	2275.7916670090117	2275.7916670090117	33.76
2314.432839828517	2314.432839828517	2314.432839828517	2314.432839828517	2314.432839828517	2314.432839828517	33.8
2364.428735636432	1881.7847402041432	1754.1746476313983	1819.0103395995106	1883.8246518865208	1946.3147829862767	33.84
2396.0624576296373	1986.4385291374383	1857.3106233254573	1932.0437214519056	1997.8082648140394	2051.095997252162	33.88
2400.3919097374187	2064.3835876625326	1916.6235993604298	1969.9944927432048	2027.091785447739	2067.343752889637	33.92
2410.004144009864	2111.798382322779	2015.363958066131	2033.7125627034334	2028.5726369047695	2011.250670777199	33.96
2356.659824081593	2163.55644806289	2043.0802661499292	2008.8452738403828	1959.7222949364439	1918.2042937771319	34.0
2284.0176051711123	2144.099244189366	2051.424632079889	1944.386445252691	1880.2462882103716	1816.867485154671	34.04
2215.6418427026974	2070.707757643417	2008.1590016652356	1914.7415232770477	1813.1571093438222	1739.254065627929	34.08
2150.4312728112413	1978.4697040332214	1916.8227428715854	1871.0943744932529	1773.8035897092072	1694.2386899155538	34.12
2108.720354542635	1911.01828320895	1818.7900532365802	1741.3124122770053	1687.2822272048413	1665.6785988457598	34.16
2067.780299536203	1858.5979077918466	1731.7387589865946	1626.0188574014956	1594.4570427743383	1580.6566734402872	34.2
2057.1311208381276	1834.349179558167	1677.9652609246925	1567.6289684897934	1536.6362610121846	1524.8414587133268	34.24
2016.6871546351747	1825.678275587412	1633.3992791584685	1515.8112720519337	1479.9633369694707	1442.617813001727	34.28
1991.9509948225814	1827.28232860278	1595.9430068435288	1478.4517505436622	1427.3760685457628	1394.6523684486547	34.32
1981.8272432576819	1814.3914409357521	1559.4259062447168	1440.4891285942092	1389.0225672451832	1358.7343946889164	34.36
0.0	0.0	0.0	0.0	0.0	0.0	34.4
1944.595797540147	1808.7865846522984	1497.793766102411	1363.6311222680424	1305.9438072963053	1274.9764966045539	34.44
1939.1727561891587	1810.147176778689	1477.7116050579289	1338.5605722786715	1270.1205997555323	1240.317221464955	34.48
1920.228452943099	1793.051946563742	1437.9294669419235	1282.3084677716415	1213.50277921121	1200.1220257377731	34.52
1908.6110961161694	1774.6637441308917	1401.7935349824063	1233.5075451920022	1185.5695495785487	1184.265311678073	34.56
1890.9943834395349	1750.1162384190618	1374.286730462645	1211.1454388246664	1161.843319709778	1159.1255580607428	34.6
1871.7870232360226	1728.7685788640852	1356.3308156420296	1193.8220132212414	1154.5824579916011	1152.85520052265	34.64
1867.9664495948425	1713.7206489387409	1332.772073066499	1171.1865287879848	1130.9673683082538	1136.8907728816603	34.68
1854.8187031194395	1703.3058750405276	1312.1753739361475	1149.4968429846185	1096.7708373483404	1105.0594795968243	34.72
1842.729806072306	1695.6487995564269	1281.4568069571278	1091.3908087857906	1044.9245556870228	1045.8429970554073	34.76
1832.0135121992585	1695.8353933665067	1275.3701749155632	1042.2978128907994	1011.4417039370438	1017.7710427917542	34.8
1828.222477696495	1705.8003609170848	1289.225200604874	1053.5730216766533	1003.2914101588563	1020.5970397861182	34.84
1816.507055286833	1715.4650418149529	1301.3914127524802	1075.4119154352022	1026.4249116825958	1034.214297384846	34.88
1820.2008947673567	1724.7149025545125	1304.9225575440103	1084.2900760576456	1037.3550031272796	1062.5771952105806	34.92
1819.0174447176994	1726.235482286868	1304.5771562800144	1091.3076558458285	1047.2420194088052	1060.6820318965786	34.96
1826.580479504279	1729.6140094016052	1307.1705754776551	1087.8031470000897	1043.081604214542	1060.5311043763654	35.0
1816.7524032612775	1727.9286554672858	1311.3696219639974	1099.9615805648957	1051.5051699042708	1069.24378481652	35.04
1816.0226794567861	1727.9835160176847	1309.330826736823	1093.1544603986083	1050.6821532064596	1065.8642686455887	35.08
1819.8550664583183	1730.1237511722113	1308.9679386751577	1090.3971637685029	1049.0016932079689	1069.9622739770318	35.12
1818.2572970507777	1729.2080598113043	1305.416924211087	1087.7816975126927	1045.0764170511004	1065.1817725232013	35.16
1803.175597096222	1724.5162548933804	1298.7487722997603	1083.2351505409765	1041.3448236847846	1067.0872275482025	35.2
1797.8214442333563	1715.8130522997076	1290.117007508979	1070.702901605401	1033.5465187574741	1055.1705741030444	35.24
1783.3240599236185	1712.6678141687141	1301.7842022449945	1065.4007838912992	1020.9761268230276	1046.6214363203326	35.28
1778.7423147398288	1703.2327136422332	1287.5606681907275	1056.1047605060116	1015.0419346825541	1045.231178463701	35.32
1777.2476308711944	1694.221291260485	1276.282690852375	1044.4172829602492	1007.4022542599444	1030.3771739617373	35.36
1765.0859855970798	1683.5472329590632	1268.683532034676	1037.107341790536	1000.5848667263824	1018.3613950560095	35.4
1749.6454988756711	1664.8571609231462	1259.116891102046	1028.9588034435208	989.3515609468242	1012.2113113412781	35.44
1741.1783731283067	1741.1783731283067	1741.1783731283067	1741.1783731283067	1741.1783731283067	1741.1783731283067	35.48
1736.64101394499	1736.64101394499	1736.64101394499	1736.64101394499	1736.64101394499	1736.64101394499	35.52
1730.8528539674621	1730.8528539674621	1730.8528539674621	1730.8528539674621	1730.8528539674621	1730.8528539674621	35.56
1726.560987168775	1726.560987168775	1726.560987168775	1726.560987168775	1726.560987168775	1726.560987168775	35.6
1724.3042891009454	1724.3042891009454	1724.3042891009454	1724.3042891009454	1724.3042891009454	1724.3042891009454	35.64
1723.0173057380662	1723.0173057380662	1723.0173057380662	1723.0173057380662	1723.0173057380662	1723.0173057380662	35.68
1714.3501736113421	1640.5675149213243	1242.9968660034222	1012.1729072654837	963.3063921893261	982.167014663264	35.72
1717.7368535323853	1717.7368535323853	1717.7368535323853	1717.7368535323853	1717.7368535323853	1717.7368535323853	35.76
1713.5408046855796	1713.5408046855796	1713.5408046855796	1713.5408046855796	1713.5408046855796	1713.5408046855796	35.8
1707.9286169372206	1707.9286169372206	1707.9286169372206	1707.9286169372206	1707.9286169372206	1707.9286169372206	35.84
1706.101008943603	1706.101008943603	1706.101008943603	1706.101008943603	1706.101008943603	1706.101008943603	35.88
1699.8995806244707	1699.8995806244707	1699.8995806244707	1699.8995806244707	1699.8995806244707	1699.8995806244707	35.92
1706.5321827518962	1706.5321827518962	1706.5321827518962	1706.5321827518962	1706.5321827518962	1706.5321827518962	35.96
1704.3739197015905	1704.3739197015905	1704.3739197015905	1704.3739197015905	1704.3739197015905	1704.3739197015905	36.0
1710.6302126092219	1653.884878138164	1247.9418044851732	1009.0089401199467	969.8028457823597	980.3109706210843	36.04
1707.0385471097602	1707.0385471097602	1707.0385471097602	1707.0385471097602	1707.0385471097602	1707.0385471097602	36.08
1710.4949587470103	1710.4949587470103	1710.4949587470103	1710.4949587470103	1710.4949587470103	1710.4949587470103	36.12
1711.488337271441	1711.488337271441	1711.488337271441	1711.488337271441	1711.488337271441	1711.488337271441	36.16
1710.0553986302837	1710.0553986302837	1710.0553986302837	1710.0553986302837	1710.0553986302837	1710.0553986302837	36.2
1710.9111433589637	1710.9111433589637	1710.9111433589637	1710.9111433589637	1710.9111433589637	1710.9111433589637	36.24
1720.5476099610235	1720.5476099610235	1720.5476099610235	1720.5476099610235	1720.5476099610235	1720.5476099610235	36.28
1723.4568424475613	1668.6230610848897	1250.508361536265	1021.7227936403809	981.6806597181484	988.1294283628822	36.32
1728.1482524677701	1728.1482524677701	1728.1482524677701	1728.1482524677701	1728.1482524677701	1728.1482524677701	36.36
1752.0861889418757	1752.0861889418757	1752.0861889418757	1752.0861889418757	1752.0861889418757	1752.0861889418757	36.4
1791.9653736275302	1791.9653736275302	1791.9653736275302	1791.9653736275302	1791.9653736275302	1791.9653736275302	36.44
1840.6294379616304	1840.6294379616304	1840.6294379616304	1840.6294379616304	1840.6294379616304	1840.6294379616304	36.48
1899.1463273039328	1899.1463273039328	1899.1463273039328	1899.1463273039328	1899.1463273039328	1899.1463273039328	36.52
1939.3479228187614	1939.3479228187614	1939.3479228187614	1939.3479228187614	1939.3479228187614	1939.3479228187614	36.56
1956.1775328964459	1851.5552778743245	1381.0623023295084	1162.8215118782348	1152.9307351721081	1175.3772734211252	36.6
1978.6618985165253	1978.6618985165253	1978.6618985165253	1978.6618985165253	1978.6618985165253	1978.6618985165253	36.64
1996.798598745899	1905.1497357813496	1426.7478635713578	1211.4317122255106	1202.8134652580359	1228.78816078129	36.68
2018.6286761183494	1923.0033710882642	1439.4853658443471	1232.8999279239883	1219.2222896153598	1249.4157304371024	36.72
2032.740577021781	1936.545667943287	1452.269945938023	1252.2778193430015	1237.2220503291655	1274.2243316327176	36.76
2051.067998293225	1953.7892231855428	1466.6037244022366	1269.5557573157728	1253.0270619323003	1291.7571513754579	36.8
2055.6414913064973	1956.873045151281	1474.9226627608496	1282.7224863166223	1268.6044199793296	1304.0330768850015	36.84
2049.211834768101	1964.2182308440636	1482.392053889645	1288.2090986604135	1273.4714641729647	1312.75821988709	36.88
2056.4089424401704	1975.8965021922206	1492.7844403230001	1301.9688946982612	1288.9680122405678	1313.3494981998679	36.92
2062.191228368719	1976.248886039539	1502.6418279282427	1303.924576320417	1289.7737402996268	1318.6166298523162	36.96
2057.9510844792244	1977.4208542332951	1504.7253608939627	1303.2552871772637	1293.1015455365325	1326.00465330287	37.0
2061.0568308506236	1977.8441090152126	1507.450478142984	1305.250573506421	1293.3198686326514	1323.0110414630578	37.04
2050.0440922514276	1977.0367013897408	1508.1555952021156	1304.4432988095896	1293.1969774579238	1321.3563892550658	37.08
2048.618172320158	1974.2928800379495	1504.2561857358146	1300.889785738431	1290.840423940905	1319.5842683050803	37.12
2043.9687838214566	1971.5534487546915	1504.3560961284272	1300.0828512892622	1285.4774968117229	1312.96328338134	37.16
2044.626664560848	1970.31868995308	1497.7340341654806	1293.828530328763	1282.0316792982342	1309.6721791291193	37.2
2041.7771700370397	1967.2840905870262	1496.1304224857483	1292.3900243012367	1279.733706751154	1308.517254404381	37.24
2036.9386261923469	1963.8415008082202	1495.5745640106513	1290.582638863731	1277.2100746907204	1306.329814403655	37.28
2025.9024998786822	1962.2049858128903	1495.2929779326928	1289.3178579348885	1276.2333224629065	1305.6235593548038	37.32
2022.6464233099427	1962.3960841728087	1493.5604470699805	1285.580652786541	1269.755643128829	1298.4901699333548	37.36
2025.888961012172	1959.8645605785462	1494.2433739746918	1285.0188331682502	1270.514122599555	1300.7667482063748	37.4
2024.017377044246	1961.3032704438042	1491.3618479330962	1284.8617585156949	1272.491917645047	1301.196222266627	37.44
2029.2243403157288	1960.7036449321554	1494.0108189936125	1284.0977322502713	1268.9064969828019	1294.190407769842	37.48
2030.235086249143	1959.9999654350981	1488.3777438379873	1282.2050936565688	1268.5914429142333	1295.109788860014	37.52
2030.0754026692387	1956.1090123377562	1486.9166566402516	1282.837885943181	1268.8435576305712	1292.3031308511638	37.56
2034.2318315845287	1955.3079912461208	1484.7028623087324	1282.6864662646017	1264.1488921905025	1286.2798050313663	37.6
2025.7153780302622	1952.2367719941583	1479.400945713232	1281.3838109608496	1263.5983789267825	1290.8287839156646	37.64
2030.0195643691766	1949.062588018048	1482.9986804512926	1283.5910136058333	1264.1650474208457	1282.1879428229865	37.68
2031.1413058879027	1948.3295646136846	1479.4651656248088	1283.1542687488222	1263.8884278775859	1284.2216781229017	37.72
2024.4492999135668	1949.356491867059	1480.3225982716492	1280.1442161704124	1262.9578745378617	1284.2176462381358	37.76
2025.4085096345932	1948.2646768343468	1479.8003586260422	1280.4523743594852	1260.695145718426	1280.8609119098537	37.8
2030.3190817852308	1947.077550079973	1478.4580417163747	1278.2981256561725	1261.450565514487	1281.4559864404507	37.84
2029.6697555003498	1944.3547991515486	1473.837103401198	1276.705853807642	1259.3194434946652	1281.8555721457235	37.88
2025.1271521582	1945.3486979260126	1473.367391911251	1275.0512949893734	1258.0348869827533	1281.8860082478614	37.92
2029.0628535785872	1945.3047949086972	1473.168018112345	1275.382708900739	1257.3435557684713	1275.6695520368608	37.96
2029.1846807074426	1944.438358333318	1472.045993390424	1274.9472087372953	1256.5285748576414	1278.4895186454896	38.0
2021.7616144577505	1943.1744030109082	1471.2358609421494	1272.8837764492957	1253.8570527329202	1274.1348374026143	38.04
2022.7727435792767	1935.994991573741	1467.256142407888	1264.737293564771	1247.8554885352623	1268.2767904830482	38.08
2014.6795569361977	1935.609619658881	1463.937507608793	1264.0558483674683	1247.1208956348491	1272.4458278450616	38.12
2024.9575756760007	1936.6179421970196	1461.1394443114214	1266.6286743562694	1244.2246807063705	1262.5604910622671	38.16
2015.248711730841	1931.2490682201178	1459.745795403052	1258.0123224873396	1241.3592284045544	1271.1395467703053	38.2
2013.7943871055134	1931.5891254044795	1459.730483041233	1257.1173736121225	1239.5008459185835	1258.2421166719976	38.24
2019.0834224244927	1929.3908694833501	1456.872717015335	1255.7157034880681	1236.600207390753	1263.00642363752	38.28
2016.7032239364241	1925.716707972485	1455.5343336780502	1253.1656680232425	1238.7387382261136	1262.5734825674945	38.32
2002.4507481786331	1922.60943770337	1452.256419689303	1248.870859111354	1233.780446890559	1256.9500296440585	38.36
2003.679613520574	1922.8394596672324	1450.880526541348	1252.9399271708908	1232.4796501472995	1248.24225547457	38.4
2007.473356217679	1917.4201130785482	1448.9068767859515	1246.4419349664333	1228.5350191689317	1249.416256498677	38.44
2010.0519382306702	1916.0283523577054	1446.6370887582993	1242.3315206638506	1226.6145122968826	1248.754068379284	38.48
2002.5597094730444	1911.5577733110642	1441.9990760833332	1237.36210927483	1221.7590214412921	1249.665595800829	38.52
1996.3074572788864	1908.623274500745	1438.5778252867829	1234.5175470294992	1218.3436096206804	1242.1040785905343	38.56
1996.5282694649065	1906.9709434425013	1438.1538281241349	1234.4728096755384	1218.71835568923	1241.858860034453	38.6
1990.6756308686838	1906.0917392805447	1435.4523195540853	1231.092238689731	1214.4088908435695	1239.2602299937898	38.64
1990.7660167472136	1905.5200127175406	1437.6885394202268	1234.3920505636936	1216.3783783448423	1238.3975385122935	38.68
1988.136814512001	1901.004607695109	1431.918889409499	1228.3817443179269	1212.5805389886689	1236.0124658547143	38.72
1988.7105849661682	1898.6171441671204	1432.9957813296342	1229.3921410103126	1211.620817391879	1231.6121022332911	38.76
1980.4558986470183	1897.5244535394966	1431.7821714963625	1227.1566508168103	1206.3625901722385	1227.9119496351545	38.8
1988.2900445621492	1895.680163993212	1430.7253553495586	1226.6995558668855	1207.7361544326852	1229.8450121851542	38.84
1990.3078499993667	1891.8368603990175	1426.4149996620185	1224.2916663676979	1203.7226066102564	1225.4558124967932	38.88
1990.6896728455167	1892.5508838201952	1424.825007849247	1223.0798886441855	1204.9801566734354	1235.5157984331759	38.92
1986.4900687428456	1888.9811019807817	1426.620069449857	1224.692834740575	1204.8690196440184	1227.2941748246292	38.96
1982.4715157077185	1888.919126489337	1422.881782243024	1220.5118307886478	1204.116405043136	1235.484356616468	39.0
1974.5800162895805	1885.8132721744878	1422.4004631294995	1220.920913383218	1208.7393086131071	1228.624782223962	39.04
1969.9153730240648	1884.353952240279	1421.425445991349	1218.8586948074046	1207.053238515706	1224.4249705453856	39.08
1974.5145116647907	1884.5753957063891	1417.7240802366734	1212.9001066838148	1205.3552630998383	1229.5602012625247	39.12
1976.6711377871102	1885.6950321503498	1421.0132502498045	1215.932899550784	1202.0767064098125	1227.8492055972363	39.16
1981.658376527214	1884.0106646233048	1420.1573433346502	1218.2709163169332	1201.5843450256166	1227.2331185617627	39.2
1983.7132424428567	1883.4490815254155	1419.0935307770692	1216.0015740505037	1201.2685759187202	1229.6316063313789	39.24
1980.6957012756382	1880.3470213966696	1419.366093747782	1218.3061957633706	1197.7623930321838	1218.8559157997147	39.28
1981.2791476184166	1883.035381637146	1416.329853704057	1217.4565710627169	1198.7223838216726	1230.1742074346519	39.32
1976.5885432623968	1885.7617416562925	1419.0494953318594	1217.1166220920434	1198.1144079586204	1224.7387116742398	39.36
1982.8210409918324	1888.5578482808446	1412.2825362018618	1219.9069536407023	1203.1466449390032	1223.4264947951629	39.4
1979.9941527484793	1891.1539006664707	1418.8883950297857	1217.3334062092054	1202.2578371105221	1232.8907101453028	39.44
1981.395836008262	1890.0337755817566	1413.7276700875434	1220.971330455738	1203.2787686344468	1224.1952545318454	39.48
1981.7302477683847	1893.1307819926155	1416.936866932158	1217.5709463250532	1201.2091665387004	1230.1096446299075	39.52
1985.2996723652616	1894.4615076227785	1416.2793638652904	1222.1605410199568	1200.7982369912424	1223.0385651462223	39.56
1982.0582937742088	1892.5977765535952	1417.5260252306748	1220.0845898828197	1202.7920296459615	1228.5952564564673	39.6
1983.5448353543454	1891.1350114296904	1415.2340160541803	1220.864844889736	1202.7405519758404	1226.3026991237452	39.64
1983.7743120545447	1890.5729879162564	1415.5254123657812	1218.611454215418	1203.4721728992731	1226.5700058704615	39.68
1985.5931771423723	1884.5691294941319	1413.475461257534	1208.4041363540016	1198.7064786890774	1223.005335971876	39.72
1979.2464666160085	1882.3248606540367	1403.9064157921225	1201.1560886539355	1193.769871271889	1222.960231917561	39.76
1989.858696592265	1878.6891283357047	1399.8415795566896	1197.425628893092	1190.961284881787	1219.2573245451981	39.8
1993.7455834349023	1875.0498035668027	1392.985551000869	1195.280037817483	1191.5127249830102	1220.2608358283871	39.84
2002.60166085709	1877.4953967044542	1392.1253793341716	1196.7717103913435	1194.7490117796144	1226.4016134926997	39.88
2008.685186047461	1881.166352521377	1395.5315287103765	1204.1498210845955	1202.2721047439534	1236.73616511541	39.92
2014.5975103978274	1883.4521176351282	1396.5274228727044	1208.5848898051756	1206.0782705024712	1245.1447508064896	39.96
2022.1015147977314	1884.625921638723	1397.7001281117966	1209.519513005295	1208.9799908635014	1250.6762780114216	40.0
2031.082985837681	1886.6256504250757	1402.2190523713098	1216.1504341943853	1219.686037490211	1263.4530888755394	40.04
2024.474359023579	1891.4008159633759	1406.5299145326203	1222.915274701417	1229.1657451282458	1277.75586682632	40.08
2039.9996632735638	1899.450444355187	1408.848265423666	1227.5533370378926	1236.2976738193602	1284.7470219515365	40.12
2040.0720119944747	1895.195720466867	1417.191358879868	1238.0644704857525	1244.55601298899	1297.4543752406378	40.16
2053.6465564858486	1909.7154309652258	1419.506807125447	1248.6217582634326	1258.041753666793	1312.7609222096803	40.2
2061.8189584353863	1912.980530697157	1430.347765485626	1256.2055129166927	1270.0439154260157	1324.7875571836641	40.24
2074.595102064921	2074.595102064921	2074.595102064921	2074.595102064921	2074.595102064921	2074.595102064921	40.28
2079.1824719364795	2079.1824719364795	2079.1824719364795	2079.1824719364795	2079.1824719364795	2079.1824719364795	40.32
2094.639814023878	1925.0481987338394	1450.7018984993829	1281.7036267816995	1298.2804094113308	1359.7868460951436	40.36
2098.048139748872	1928.691684623251	1459.1813500092549	1292.1964249369214	1311.3549219768042	1381.4844641748728	40.4
2130.2955763365567	1938.2884462909674	1466.3520434443672	1306.6704869418559	1332.0571932105481	1396.605676157696	40.44
2153.1420381965686	1938.0291880250359	1472.872715400591	1319.8434504652896	1339.517327065603	1407.6065169877434	40.48
2141.573778176167	1944.0096742634566	1481.3393725223814	1328.1695813728477	1347.5559813275192	1418.62193440452	40.52
2161.842505069529	1949.639745942277	1487.5700546797623	1333.2997732263375	1359.5706009266326	1431.1717165518965	40.56
